time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
104.61,9682.75837134194,1.07257230256246,9682.93603553417,9683.12200346942,1.07938268300352,1.07938268300352,-0.00681038044106466,-7.57435090683977,18.1583429494024,8,0,10208.7156953708,-10252.5849572257,269.447541514106,37.5856351443831,8.11680210907573e-10,1,1.00131631782332,0
104.625,9682.64475607834,1.07208722815588,9682.86949077384,9683.02776365818,1.07997270789218,1.07997270789218,-0.00788547973630414,-7.85367111381528,18.1728987341012,8,0,10206.3314765547,-10251.8179764752,269.447541514106,37.5856351443831,7.58591765135707e-10,1,1.00130456860754,0
104.64,9682.52695101163,1.07162700552108,9682.79891707626,9682.92850245627,1.08061029351731,1.08061029351731,-0.00898328799622813,-8.11570762317601,18.1867041645098,8,0,10204.0576186619,-10251.0611966621,269.447541514106,37.5856351443831,7.05483302936447e-10,1,1.00129238611459,0
104.655,9682.40521539729,1.07119206151543,9682.72433386733,9682.82443538,1.08129119705869,1.08129119705869,-0.010099135543255,-8.3602615392115,18.1997456610883,8,0,10201.8964292551,-10250.3157764034,269.447541514106,37.5856351443831,6.52498977398214e-10,1,1.00127979715467,0
104.67,9682.2798114742,1.07078278204614,9682.6457607499,9682.71578928123,1.08201074519777,1.08201074519777,-0.0112279631516284,-8.58716122109288,18.2120109152186,8,0,10199.8500281711,-10249.5828449136,269.447541514106,37.5856351443831,5.99716368170001e-10,1,1.00126682884649,0
104.685,9682.15100405588,1.07039952991472,9682.56321750251,9682.60280018282,1.082763880684,1.082763880684,-0.0123643507692883,-8.79625064331445,18.2234883532385,8,0,10197.9204297981,-10248.8635168391,269.447541514106,37.5856351443831,5.47181284217807e-10,1,1.00125350857505,0
104.7,9682.01906029623,1.07004264920402,9682.47672407808,9682.48571156907,1.08354519896762,1.08354519896762,-0.0135025497635984,-8.9873864971841,18.2341670072705,8,0,10196.1095630952,-10248.1588954602,269.447541514106,37.5856351443831,4.94927933964254e-10,1,1.00123986396734,0
104.715,9681.88424949877,1.0697124579346,9682.38630060267,9682.36477305857,1.08434897640498,1.08434897640498,-0.0146365184703842,-9.16044287977019,18.244036741448,8,0,10194.4192371957,-10247.47006542,269.447541514106,37.5856351443831,4.42995932026188e-10,1,1.00122592287265,0
104.73,9681.74684285558,1.06940923118027,9682.29196737413,9682.24023937151,1.0851691919784,1.0851691919784,-0.0157599607981301,-9.31532212376567,18.2530887677317,8,0,10192.8510626131,-10246.7980766144,269.447541514106,37.5856351443831,3.91456930622083e-10,1,1.00121171333558,0
104.745,9681.60711302372,1.06913317709857,9682.19374486082,9682.11236949695,1.08599954471196,1.08599954471196,-0.016866367613382,-9.45197015590337,18.2613163771008,8,0,10191.4063393414,-10246.1439211939,269.447541514106,37.5856351443831,3.40414883503083e-10,1,1.00119726355223,0
104.76,9681.46533347138,1.0688844084075,9682.09165370024,9681.98142596621,1.0868334690172,1.0868334690172,-0.0179490606096964,-9.57039472952884,18.2687158092881,8,0,10190.0859235253,-10245.5085057706,269.447541514106,37.5856351443831,2.90021339340451e-10,1,1.00118260180256,0
104.775,9681.32177755044,1.06866291176331,9681.98571469779,9681.84767414502,1.08766415010424,1.08766415010424,-0.0190012383409261,-9.67068493367407,18.2752871863048,8,0,10188.890084061,-10244.8926209334,269.447541514106,37.5856351443831,2.40468717736098e-10,1,1.00116775635454,0
104.79,9681.17671727644,1.06846851728705,9681.87594882533,9681.71138146882,1.08848454136759,1.08848454136759,-0.0200160240805408,-9.75303052163111,18.2810354411178,8,0,10187.8183595509,-10244.2969100606,269.447541514106,37.5856351443831,1.91999405596797e-10,1,1.0011527553379,0
104.805,9681.03042181861,1.06830087018854,9681.7623772199,9681.57281656006,1.08928738534066,1.08928738534066,-0.0209865151521125,-9.81774027571,18.2859710928889,7,0,10186.8694257802,-10243.7218430587,269.447541514106,37.5856351443831,7.78172125485576e-10,1,1.00113762658806,0
104.82,9680.88315571448,1.06815940607699,9681.64502118234,9681.43224818288,1.09006523943921,1.09006523943921,-0.0219058333622254,-9.86525539015305,18.2901113814128,7,0,10186.0409741982,-10243.167672246,269.447541514106,37.5856351443831,5.34579494494244e-10,1,1.00112239746145,0
104.835,9680.73517688363,1.06804333120248,9681.52390217592,9681.28994400604,1.09081050735848,1.09081050735848,-0.022767176155998,-9.89616495687162,18.2934802483636,7,0,10185.3296254675,-10242.6344354734,269.447541514106,37.5856351443831,3.01431087546545e-10,1,1.00110709463014,0
104.85,9680.58673440927,1.0679516082197,9681.39904182496,9681.14616917168,1.09151547632693,1.09151547632693,-0.0235638681072328,-9.9112124293844,18.2961091585688,6,0,10184.7308559891,-10242.12191997,269.447541514106,37.5856351443831,4.33861780203118e-10,1,1.00109174385238,0
104.865,9680.43806622283,1.06788294826261,9681.27046191347,9681.00118466006,1.0921723606126,1.0921723606126,-0.0242894123499952,-9.91129895707376,18.2980375439649,6,0,10184.2389559253,-10241.6296395639,269.447541514106,37.5856351443831,6.77031623109373e-10,1,1.00107636973322,0
104.88,9680.28939673847,1.0678358091755,9681.13818438372,9680.85524547807,1.09277335073173,1.09277335073173,-0.0249375415562296,-9.89748856287771,18.2993119665993,7,0,10183.8470293182,-10241.1568646727,269.447541514106,37.5856351443831,3.15671545608902e-10,1,1.00106099547984,0
104.895,9680.14093441003,1.06780839959428,9681.00223133488,9680.7085987041,1.09331066765914,1.09331066765914,-0.0255022680648567,-9.87099801687446,18.2999872563266,7,0,10183.5469947277,-10240.7025642003,269.447541514106,37.5856351443831,4.87434453316357e-10,1,1.00104564264892,0
104.91,9679.99286943978,1.06779868894467,9680.86262502157,9680.56148140649,1.09377662171634,1.09377662171634,-0.0259779327716765,-9.83319516436201,18.3001251745837,7,0,10183.3296418549,-10240.2654523829,269.447541514106,37.5856351443831,6.39231605521945e-10,1,1.00103033090973,0
104.925,9679.84537151231,1.06780442200229,9680.71938785247,9680.41411850766,1.09416367439858,1.09416367439858,-0.0263592523962957,-9.785586535583,18.2997943972393,7,0,10183.184691426,-10239.8439768424,269.447541514106,37.5856351443831,7.69420502335436e-10,1,1.00101507780974,0
104.94,9679.69858771428,1.06782313790797,9680.57254238886,9680.26672061448,1.09446450266014,1.09446450266014,-0.026641364752161,-9.72980486930685,18.2990698478812,7,0,10183.100882325,-10239.4363334032,269.447541514106,37.5856351443831,8.76568060663033e-10,1,1.00099989855952,0
104.955,9679.55264064124,1.0678521925786,9680.42211134323,9680.11948187173,1.09467206423715,1.09467206423715,-0.026819871658551,-9.66759408440702,18.2980320056135,7,0,10183.0660737557,-10239.0404811759,269.447541514106,37.5856351443831,9.5944823630117e-10,1,1.00098480583695,0
104.97,9679.40762672997,1.06788878376267,9680.26811757779,9679.97257788133,1.09477966291163,1.09477966291163,-0.026890879148957,-9.60079322994798,18.2967660169974,8,0,10183.0673613653,-10238.6541657033,269.447541514106,37.5856351443831,1.88088289768893e-10,1,1.00096980961479,0
104.985,9679.26361483152,1.06792997796752,9680.11058410305,9679.82616372857,1.09478101261608,1.09478101261608,-0.0268510346485616,-9.53131620465769,18.2953613315751,8,0,10183.0911951471,-10238.2749194058,269.447541514106,37.5856351443831,1.93821959289925e-10,1,1.00095491701308,0
105,9679.12064508845,1.06797273860424,9679.94953407632,9679.68037215004,1.09467029941861,1.09467029941861,-0.0266975608143733,-9.46113690421363,18.2939101552254,8,0,10183.1235174838,-10237.9001136095,269.447541514106,37.5856351443831,1.94655406063488e-10,1,1.00094013218306,0
105.015,9678.97872803489,1.06801395445788,9679.78499080031,9679.53531188544,1.09444224021271,1.09444224021271,-0.0264282857548296,-9.39226816782592,18.2925070302295,8,0,10183.149888878,-10237.5269623728,269.447541514106,37.5856351443831,1.90541990465377e-10,1,1.00092545621408,0
105.03,9678.83784401237,1.06805046834595,9679.61697772158,9679.39106622327,1.09409213771713,1.09409213771713,-0.0260416693711864,-9.32674307757559,18.291247966391,7,0,10183.1556203685,-10237.1525466344,269.447541514106,37.5856351443831,9.83439927662926e-10,1,1.00091088707321,0
105.045,9678.69794286621,1.0680791052487,9679.44551842908,9679.24769177204,1.09361593083926,1.09361593083926,-0.0255368255905629,-9.26659914976919,18.2902291290247,7,0,10183.1259094659,-10236.7738586353,269.447541514106,37.5856351443831,9.08390080262992e-10,1,1.00089641957385,0
105.06,9678.55894387896,1.06809669957969,9679.27063665268,9679.10521747123,1.0930102398696,1.0930102398696,-0.0249135402899102,-9.21385696526132,18.2895467146768,7,0,10183.0459579577,-10236.3877960222,269.447541514106,37.5856351443831,8.07219401162694e-10,1,1.00088204536882,0
105.075,9678.42073602448,1.06810012160462,9679.09235626164,9678.96364384137,1.09227240634583,1.09227240634583,-0.0241722847412041,-9.17050568963808,18.2892956862559,7,0,10182.9011005338,-10235.9912066684,269.447541514106,37.5856351443831,6.80662963363847e-10,1,1.00086775297665,0
105.09,9678.28317843914,1.06808630243015,9678.91070126314,9678.82294249428,1.09140052687073,1.09140052687073,-0.0233142244405836,-9.1384864384402,18.2895691431982,7,0,10182.6769196644,-10235.5809072755,269.447541514106,37.5856351443831,5.29643391364633e-10,1,1.00085352783031,0
105.105,9678.14610114256,1.06805225775378,9678.7256958007,9678.68305589234,1.09039348097151,1.09039348097151,-0.0223412232177301,-9.11967714773043,18.2904576135729,7,0,10182.359356423,-10235.1537066383,269.447541514106,37.5856351443831,3.5529036447302e-10,1,1.00083935235173,0
105.12,9678.00930598534,1.06799511025472,9678.53736415273,9678.543897357,1.08925095281099,1.08925095281099,-0.021255842556272,-9.11587786193267,18.2920484887035,6,0,10181.9348139859,-10234.7064240034,269.447541514106,37.5856351443831,8.64483707845152e-10,1,1.00082520604983,0
105.135,9677.87256781742,1.06791211061895,9678.34573073095,9678.40535132064,1.08797344671004,1.08797344671004,-0.0200613360910914,-9.12880033676124,18.2944248699401,6,0,10181.3902628161,-10234.2359340933,269.447541514106,37.5856351443831,3.14647829758892e-10,1,1.00081106564133,0
105.15,9677.73563581237,1.06780065716402,9678.15082007887,9678.26727381599,1.08656229644795,1.08656229644795,-0.018761639283925,-9.1600494976389,18.297666162916,7,0,10180.7133184174,-10233.7391375499,269.447541514106,37.5856351443831,2.93636028498769e-10,1,1.00079690518768,0
105.165,9677.5982350699,1.06765831438571,9677.95265687025,9678.12949318187,1.08501966869995,1.08501966869995,-0.0173613543142366,-9.21111916308155,18.3018461799648,7,0,10179.892345676,-10233.2130405452,269.447541514106,37.5856351443831,5.46297279426541e-10,1,1.00078269626082,0
105.18,9677.46006828245,1.06748282978479,9677.75126590755,9677.99181100143,1.08334856004256,1.08334856004256,-0.0158657302577796,-9.28337708732343,18.3070335047085,7,0,10178.9165279029,-10232.6547372584,269.447541514106,37.5856351443831,8.13969400025548e-10,1,1.00076840811549,0
105.195,9677.32081762615,1.06727214979999,9677.54667212034,9677.85400322902,1.08155278846027,1.08155278846027,-0.0142806386602729,-9.37805605697978,18.3132908714722,8,0,10177.775944572,-10232.061436094,269.447541514106,37.5856351443831,2.00634358129655e-10,1,1.00075400788478,0
105.21,9677.18014678529,1.0670244343296,9677.33890056378,9677.71582151522,1.07963697897753,1.07963697897753,-0.0126125446479278,-9.49624742748833,18.3206743068138,8,0,10176.4616461633,-10231.4304971259,269.447541514106,37.5856351443831,2.53809204950499e-10,1,1.00073946078952,0
105.225,9677.03770307388,1.0667380699418,9677.12797641702,9677.57699471302,1.07760654369171,1.07760654369171,-0.0108684737499136,-9.63888971934817,18.3292333970119,8,0,10174.9657095926,-10230.7594215287,269.447541514106,37.5856351443831,3.0841797547234e-10,1,1.00072473035764,0
105.24,9676.89311972809,1.06641168198641,9676.91392498162,9677.43723054359,1.07546765662642,1.07546765662642,-0.00905597464000045,-9.80676363682561,18.3390105263969,8,0,10173.2813019651,-10230.0458865103,269.447541514106,37.5856351443831,3.64003949951741e-10,1,1.00070977866125,0
105.255,9676.74601827353,1.06604414517324,9676.69677168,9677.29621742437,1.07322722320855,1.07322722320855,-0.00718307803530522,-10.0004854356431,18.3500406570707,8,0,10171.4027312054,-10229.2877575656,269.447541514106,37.5856351443831,4.20105002629243e-10,1,1.00069456656143,0
105.27,9676.596010992,1.0656345928061,9676.47654205379,9677.15362643694,1.07089284482518,1.07089284482518,-0.00525825201907085,-10.2205016863986,18.3623510520755,8,0,10169.3254918255,-10228.4831039473,269.447541514106,37.5856351443831,4.76251884213366e-10,1,1.00067905396337,0
105.285,9676.4427034667,1.06518242453875,9676.25326176226,9677.00911342419,1.06847277862025,1.06847277862025,-0.00329035408150598,-10.4670850141014,18.375961039144,8,0,10167.0463040316,-10227.6302131314,269.447541514106,37.5856351443831,5.31974546462782e-10,1,1.0006632000795,0
105.3,9676.28569719149,1.06468731256995,9676.02695658074,9676.86232120358,1.06597589276764,1.06597589276764,-0.00128858019768749,-10.7403308625779,18.3908818172186,8,0,10164.5631457761,-10226.727604165,269.447541514106,37.5856351443831,5.86804247861734e-10,1,1.0006469636994,0
105.315,9676.12459222855,1.06414920619327,9675.79765239898,9676.71288188305,1.06341161747747,1.06341161747747,0.000737588715799611,-11.0401553337996,18.4071163080932,8,0,10161.8752773455,-10225.7740397785,269.447541514106,37.5856351443831,6.40279087276346e-10,1,1.00063030346457,0
105.33,9675.95898989855,1.06356833461797,9675.56537521952,9676.56041926547,1.06078989201435,1.06078989201435,0.00277844260361927,-11.3662941509555,18.4246590556204,8,0,10158.9832580779,-10224.7685371422,269.447541514106,37.5856351443831,6.91947428385742e-10,1,1.00061317814666,0
105.345,9675.78849548628,1.0629452079858,9675.33015115609,9676.40455132716,1.05812110803138,1.05812110803138,0.00482409995441972,-11.7183027889703,18.4434961748106,8,0,10155.8889548368,-10223.7103771457,269.447541514106,37.5856351443831,7.4137554350238e-10,1,1.00059554692728,0
105.36,9675.61272094445,1.06228061651778,9675.09200643201,9676.2448927553,1.05541604954843,1.05541604954843,0.00686456696934746,-12.0955578103242,18.4636053529928,8,0,10152.5955419034,-10222.5991120855,269.447541514106,37.5856351443831,7.88149984172133e-10,1,1.00057736967754,0
105.375,9675.43128757729,1.06157562774164,9674.85096737846,9676.08105752837,1.0526858299314,1.0526858299314,0.0088897978102412,-12.4972594322095,18.4849559048517,8,0,10149.1074920298,-10221.4345716538,269.447541514106,37.5856351443831,8.31882457404976e-10,1,1.00055860723567,0
105.39,9675.24382868581,1.06083158176845,9674.60706043296,9675.91266152342,1.04994182625596,1.04994182625596,0.0108897555124925,-12.9224353407353,18.5075088827386,8,0,10145.4305584679,-10220.2168671348,269.447541514106,37.5856351443831,8.72213252307124e-10,1,1.00053922168046,0
105.405,9675.0499921557,1.06005008460578,9674.36031213762,9675.73932513315,1.04719561146409,1.04719561146409,0.0128544731416915,-13.3699457549988,18.5312172432212,8,0,10141.5717478747,-10218.9463937271,269.447541514106,37.5856351443831,9.08817304470785e-10,1,1.00051917659897,0
105.42,9674.84944296937,1.05923299951897,9674.11074913755,9675.56067587538,1.04445888474856,1.04445888474856,0.0147741147704021,-13.8384897284162,18.5560260702171,8,0,10137.5392841063,-10217.623830932,269.447541514106,37.5856351443831,9.41405119125819e-10,1,1.00049843734626,0
105.435,9674.64186562345,1.05838243647226,9673.85839817918,9675.37635097737,1.0417434006205,1.0417434006205,0.0166390358517631,-14.3266126617881,18.5818728545475,8,0,10133.342563003,-10216.2501409604,269.447541514106,37.5856351443831,9.69729364692829e-10,1,1.0004769712954,0
105.45,9674.42696643352,1.05750073970516,9673.6032861086,9675.18599991684,1.03906089713508,1.03906089713508,0.0184398425700788,-14.8327149873112,18.6086878291273,8,0,10128.9920983778,-10214.8265651362,269.447541514106,37.5856351443831,9.93582369474056e-10,1,1.00045474807581,0
105.465,9674.20447570871,1.0565904735193,9673.34543986991,9674.98928690172,1.03642302376417,1.03642302376417,0.0201674497551263,-15.3550613401516,18.6363944761358,9,0,10124.4994580401,-10213.3546131701,269.447541514106,37.5856351443831,1.81486208989812e-10,1,1.00043173979813,0
105.48,9673.97414978861,1.05565440637438,9673.08488650349,9674.78589327091,1.03384126941784,1.03384126941784,0.0218131369565403,-15.8917939241026,18.664909499917,9,0,10119.8771990814,-10211.8360759801,269.447541514106,37.5856351443831,1.83739272033242e-10,1,1.00040792126488,0
105.495,9673.73577287975,1.05469549334413,9672.8216531444,9674.57551980068,1.03132689105694,1.03132689105694,0.0233686022871922,-16.4409406170831,18.694144020713,9,0,10115.1387806227,-10210.2729855434,269.447541514106,37.5856351443831,1.85112675874452e-10,1,1.00038327016036,0
105.51,9673.48915877049,1.05371685732771,9672.55576702063,9674.35788888928,1.02889084366768,1.02889084366768,0.0248260136600324,-17.0004300819707,18.7240036448122,9,0,10110.2984850866,-10208.6676238216,269.447541514106,37.5856351443831,1.85605590585615e-10,1,1.000357767228,0
105.525,9673.23415231926,1.05272176874892,9672.28725545147,9674.13274661987,1.02654371168786,1.02654371168786,0.0261780570610602,-17.5681046852855,18.754389164208,9,0,10105.3713248143,-10207.02250435,269.447541514106,37.5856351443831,1.85227074088924e-10,1,1.00033139642425,0
105.54,9672.97063074899,1.05171362418811,9672.01614584574,9673.89986467444,1.02429564266608,1.02429564266608,0.0274179815220273,-18.1417346671066,18.7851971782149,9,0,10100.3729448023,-10205.3403571887,269.447541514106,37.5856351443831,1.83994359004257e-10,1,1.00030414505245,0
105.555,9672.69850472898,1.05069592404165,9671.74246570018,9673.65904208724,1.0221562835618,1.0221562835618,0.0285396404798479,-18.7190328786304,18.8163207503455,9,0,10095.3195205153,-10203.6241122336,269.447541514106,37.5856351443831,1.81932194332405e-10,1,1.00027600387471,0
105.57,9672.4177192358,1.0496722493833,9671.46624259769,9673.41010682413,1.02013472014791,1.02013472014791,0.0295375292353878,-19.2976699717159,18.8476500958758,9,0,10090.2276515668,-10201.8768810054,269.447541514106,37.5856351443831,1.79071132164411e-10,1,1.00024696720093,0
105.585,9672.12825418622,1.04864623820833,9671.18750420565,9673.15291717577,1.01823941995621,1.01823941995621,0.0304068182521171,-19.8752905470491,18.8790731786186,8,0,10085.1142535574,-10200.1019421325,269.447541514106,37.5856351443831,9.95188031979921e-10,1,1.00021703295426,0
105.6,9671.83012482802,1.04762156124405,9670.90627827416,9672.88736295374,1.01647817917922,1.01647817917922,0.0311433820648345,-20.4495263718595,18.9104769137187,8,0,10079.9964400821,-10198.3027000352,269.447541514106,37.5856351443831,9.72768044688376e-10,1,1.00018620271149,0
105.615,9671.52338193244,1.04660189757473,9670.62259263441,9672.61336647798,1.01485807397465,1.01485807397465,0.0317438236000886,-21.0180159662826,18.9417472085242,8,0,10074.8914182317,-10196.4826939338,269.447541514106,37.5856351443831,9.46461894839331e-10,1,1.00015448172302,0
105.63,9671.20811169294,1.04559091000104,9670.33647519689,9672.3308833582,1.01338541625826,1.01338541625826,0.0322054937427861,-21.5784179487393,18.9727701988029,8,0,10069.8163675303,-10194.6455541612,269.447541514106,37.5856351443831,9.16540003858844e-10,1,1.00012187890229,0
105.645,9670.88443542371,1.04459222073701,9670.04795394969,9672.0399030465,1.01206571471945,1.01206571471945,0.0325265060175617,-22.1284272783052,19.0034328909527,8,0,10064.7883274723,-10192.7949838122,269.447541514106,37.5856351443831,8.83290619824064e-10,1,1.00008840679469,0
105.66,9670.55250901454,1.0436093873299,9669.75705695678,9671.74044916871,1.01090364104138,1.01090364104138,0.0327057462885118,-22.6657906461419,19.0336239235835,8,0,10059.8240841718,-10190.9347345509,269.447541514106,37.5856351443831,8.47017446193386e-10,1,1.00005408152114,0
105.675,9670.21252215485,1.04264587905618,9669.46381235625,9671.4325796285,1.00990300163956,1.00990300163956,0.0327428774166254,-23.1883214925633,19.0632343217256,8,0,10054.9400588158,-10189.0685820258,269.447541514106,37.5856351443831,8.08040039345065e-10,1,1.00001892269786,0
105.69,9669.86469733246,1.04170505396321,9669.16824835862,9671.11638648349,1.00906671511281,1.00906671511281,0.0326383388503968,-23.6467465336157,19.0911139134483,8,0,10049.9143739771,-10186.6896515797,269.447541514106,37.5856351443831,6.59218819717336e-10,1,0.999982953332823,0
105.705,9669.50999613445,1.04079013672102,9668.87039324507,9670.79199559388,1.00839679555961,1.00839679555961,0.0323933411614114,-24.0321217370367,19.1170030872426,8,0,10044.7272210466,-10183.7264506673,269.447541514106,37.5856351443831,4.95855591309359e-10,1,0.999946272865967,0
105.72,9669.1495143084,1.03989954114106,9668.57027536568,9670.45974940898,1.00788968556817,1.00788968556817,0.0320098555728915,-24.3984733764458,19.1421166469502,8,0,10039.6381316891,-10180.7510392069,269.447541514106,37.5856351443831,4.5393455786067e-10,1,0.999908994611066,0
105.735,9668.78353720775,1.03902723482313,9668.26792313773,9670.12018560472,1.00753663625814,1.00753663625814,0.0314905985649947,-24.7498671925421,19.1666431137271,8,0,10034.6197619229,-10177.7595999903,269.447541514106,37.5856351443831,4.19687466966299e-10,1,0.999871148077179,0
105.75,9668.41228919986,1.03816919069036,9667.96336504392,9669.77377646454,1.00733017901455,1.00733017901455,0.03083901167581,-25.0890372940988,19.1907085593825,8,0,10029.6539477865,-10174.7497907793,269.447541514106,37.5856351443831,3.90706624952029e-10,1,0.999832756466648,0
105.765,9668.03595364045,1.03732338218939,9667.65662963064,9669.42093002131,1.00726414553815,1.00726414553815,0.0300592366512394,-25.4174004513236,19.2143766415273,8,0,10024.7317394634,-10171.7208626788,269.447541514106,37.5856351443831,3.64812522243345e-10,1,0.99979383874071,0
105.78,9667.65469263368,1.03648964922842,9667.34774550617,9669.06199608001,1.0073335630984,1.0073335630984,0.0291560861300147,-25.7351539398691,19.2376526797978,8,0,10019.8528317742,-10168.6736581077,269.447541514106,37.5856351443831,3.401605513823e-10,1,0.99975441166293,0
105.795,9667.26866532458,1.03566946494121,9667.03674133897,9668.6972758006,1.00753445485946,1.00753445485946,0.028135010081757,-26.0414366965853,19.2604908562577,8,0,10015.0245276719,-10165.6105078052,269.447541514106,37.5856351443831,3.15293785210388e-10,1,0.999714491690862,0
105.81,9666.87804377414,1.03486563394535,9666.72364585589,9668.32703353811,1.00786357569938,1.00786357569938,0.0270020582459783,-26.3345334267801,19.2828035877318,8,0,10010.2603751115,-10162.535049382,269.447541514106,37.5856351443831,2.89171356361326e-10,1,0.999674096617728,0
105.825,9666.48302577273,1.03408195144051,9666.40848784043,9667.9515097284,1.00831811259246,1.00831811259246,0.025763838848054,-26.6121023246229,19.3044721570401,8,0,10005.5786123675,-10159.4519905727,269.447541514106,37.5856351443831,2.61151598504545e-10,1,0.999633246897486,0
105.84,9666.08384423786,1.03332284969614,9666.09129613093,9667.57093375524,1.00889537580191,1.00889537580191,0.0244274738942324,-26.8714090391377,19.3253577744763,8,0,10001.0005446527,-10156.3668395606,269.447541514106,37.5856351443831,2.30959226565895e-10,1,0.99959196661667,0
105.855,9665.68077310228,1.03259305462478,9665.77209961885,9667.1855359182,1.00959250325328,1.00959250325328,0.0230005513715035,-27.1095521525714,19.3453123577054,8,0,9996.54895770492,-10153.2856228249,269.447541514106,37.5856351443831,1.98630619497511e-10,1,0.999550284103297,0
105.87,9665.27412981999,1.0318972706418,9665.45092724696,9666.79555782491,1.01040619594231,1.01040619594231,0.0214910746994898,-27.3236691108639,19.3641883364354,7,0,9992.24665520992,-10150.2146134313,269.447541514106,37.5856351443831,9.89232983593164e-10,1,0.999508232186015,0
105.885,9664.86427478333,1.03123990724819,9665.12780800759,9666.40126073959,1.01133249744802,1.01133249744802,0.0199074098001785,-27.5111101028552,19.3818477904136,7,0,9988.11517424403,-10147.1600516852,269.447541514106,37.5856351443831,7.78060407891611e-10,1,0.999465848133825,0
105.9,9664.45160813178,1.0306248561295,9664.80277094083,9666.0029316167,1.01236662596218,1.01236662596218,0.0182582301673231,-27.6695847426418,19.3981687293795,7,0,9984.17374566337,-10144.1279531872,269.447541514106,37.5856351443831,5.60415930422982e-10,1,0.999423173326073,0
105.915,9664.03656436064,1.03005532283246,9664.47584513276,9665.60088674404,1.01350286250205,1.01350286250205,0.0165524603304098,-27.7972650199837,19.4130509989893,7,0,9980.43848609054,-10141.1238954041,269.447541514106,37.5856351443831,3.40137065598758e-10,1,0.999380252694914,0
105.93,9663.61960538534,1.02953371396539,9664.14705971368,9665.19547304435,1.01473449584714,1.01473449584714,0.0147992181182426,-27.8928556799389,19.4264196578318,6,0,9976.92185496986,-10138.1528808249,269.447541514106,37.5856351443831,7.37183262072994e-10,1,0.999337134008088,0
105.945,9663.20121255014,1.02906157684264,9663.81644385631,9664.78706724217,1.01605382070832,1.01605382070832,0.0130077561343157,-27.9556260415541,19.4382274404217,6,0,9973.63234408429,-10135.2192095401,269.447541514106,37.5856351443831,5.70248952142232e-10,1,0.999293867042511,0
105.96,9662.78187815952,1.02863958649005,9663.48402677403,9664.37607317555,1.01745218362986,1.01745218362986,0.011187402860185,-27.9854203825629,19.4484539635687,7,0,9970.57440981837,-10132.3264706007,269.447541514106,37.5856351443831,2.981505536284e-10,1,0.999250502708521,0
105.975,9662.36209685378,1.02826757275137,9663.14983771904,9663.96291760971,1.01892006894738,1.01892006894738,0.00934750380399653,-27.9826270994815,19.4571064632491,7,0,9967.74855620133,-10129.4774458623,269.447541514106,37.5856351443831,4.92018245093533e-10,1,0.999207092158011,0
105.99,9661.94235744729,1.02794458020117,9662.81390598062,9663.54804490055,1.020447217092,1.020447217092,0.00749736310917088,-27.9481414948816,19.464216769793,7,0,9965.1516074866,-10126.6741665817,269.447541514106,37.5856351443831,6.71943864864584e-10,1,0.999163685940399,0
106.005,9661.52313532487,1.02766895152153,9662.47626088334,9663.13191092594,1.02202276548852,1.02202276548852,0.00564618603300377,-27.8833052877592,19.4698390886458,7,0,9962.77707203054,-10123.9179268617,269.447541514106,37.5856351443831,8.36055170329639e-10,1,0.999120333216322,0
106.02,9661.10488574555,1.02743842680209,9662.13693178522,9662.71497661923,1.02363540410541,1.02363540410541,0.0038030226966721,-27.789839001284,19.4740467643088,7,0,9960.61558952688,-10121.2093394077,269.447541514106,37.5856351443831,9.830625934147e-10,1,0.999077081065165,0
106.035,9660.68803816053,1.02725025086242,9661.79594807599,9662.29770144318,1.02527353736552,1.02527353736552,0.00197671349689484,-27.6697700802851,19.4769287141493,8,0,9958.65541943501,-10118.5484079373,269.447541514106,37.5856351443831,1.77913264139932e-10,1,0.999033973897464,0
106.05,9660.27299160933,1.02710128195049,9661.45333917527,9661.88053708269,1.02692544539511,1.02692544539511,0.000175836555381595,-27.5253571334925,19.4785864751362,8,0,9956.88293018268,-10115.9345781178,269.447541514106,37.5856351443831,1.9503789897969e-10,1,0.998991052978813,0
106.065,9659.86011125232,1.02698809635655,9661.10913453077,9661.46392157895,1.02857943879122,1.02857943879122,-0.00159134243467458,-27.3590244367168,19.4791300827496,8,0,9955.28308913641,-10113.366848715,269.447541514106,37.5856351443831,2.09206332944333e-10,1,0.998948356071287,0
106.08,9659.44972588577,1.02690708437799,9660.7633636165,9661.04827408518,1.03022400200331,1.03022400200331,-0.00331691762531721,-27.173295749325,19.4786754878772,8,0,9953.83989836471,-10110.843824703,269.447541514106,37.5856351443831,2.20522776078969e-10,1,0.998905917176463,0
106.095,9659.04212644953,1.02685453511132,9660.41605593098,9660.63399033745,1.03184792248732,1.03184792248732,-0.00499338737600091,-26.9707392274007,19.4773417164411,8,0,9952.53678875991,-10108.3637929801,269.447541514106,37.5856351443831,2.29136160028754e-10,1,0.998863766381102,0
106.11,9658.63756536112,1.02682670800104,9660.06724099543,9660.2214389126,1.0334404032688,1.0334404032688,-0.00661369526775653,-26.7539207181652,19.4752485728863,8,0,9951.35695286451,-10105.9247853235,269.447541514106,37.5856351443831,2.3522035098845e-10,1,0.998821929788279,0
