time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
129.885,9499.9999999842,2.57610634919317,9500,9499.99999998201,2.57610634919317,2.57610634919317,0,3.32119343787437e-08,10.1221338631451,1,1925.16031913412,21717.3728517088,-19792.213632035,261.897755638513,73.4390073299829,4.68894313210642e-10,1,0.996476425989614,0
129.9,9499.9999999847,2.57610634919225,9500,9499.99999998258,2.57610634919225,2.57610634919225,0,3.21342663292335e-08,10.1221338631395,1,1925.16031913412,21717.3728517053,-19792.2136320376,261.897755638513,73.4390073299829,4.69253346149491e-10,1,0.996476425989666,0
129.915,9499.99999998518,2.57610634919137,9500,9499.99999998313,2.57610634919137,2.57610634919137,0,3.11074781077156e-08,10.1221338631341,1,1925.16031913412,21717.3728517021,-19792.2136320403,261.897755638513,73.4390073299829,4.69596149573274e-10,1,0.996476425989717,0
129.93,9499.99999998565,2.57610634919053,9500,9499.99999998366,2.57610634919053,2.57610634919053,0,3.01705799948271e-08,10.1221338631289,1,1925.16031913412,21717.3728516993,-19792.2136320427,261.897755638513,73.4390073299829,4.69933182502812e-10,1,0.996476425989766,0
129.945,9499.9999999861,2.57610634918971,9500,9499.99999998418,2.57610634918971,2.57610634918971,0,2.91890987040677e-08,10.1221338631238,1,1925.16031913412,21717.3728516962,-19792.2136320452,261.897755638513,73.4390073299829,4.70269674448513e-10,1,0.996476425989813,0
129.96,9499.99999998654,2.57610634918892,9500,9499.99999998468,2.57610634918892,2.57610634918892,0,2.82789070727285e-08,10.1221338631189,1,1925.16031913412,21717.3728516934,-19792.2136320476,261.897755638513,73.4390073299829,4.70584166384904e-10,1,0.996476425989859,0
129.975,9499.99999998697,2.57610634918813,9500,9499.99999998516,2.57610634918813,2.57610634918813,0,2.7365892805128e-08,10.1221338631142,1,1925.16031913412,21717.3728516905,-19792.2136320499,261.897755638513,73.4390073299829,4.70887838644583e-10,1,0.996476425989904,0
129.99,9499.99999998738,2.57610634918739,9500,9499.99999998563,2.57610634918739,2.57610634918739,0,2.64743739982867e-08,10.1221338631096,1,1925.16031913412,21717.3728516876,-19792.2136320521,261.897755638513,73.4390073299829,4.71190969920427e-10,1,0.996476425989947,0
130.005,9499.99999998777,2.57610634918667,9500,9499.99999998608,2.57610634918667,2.57610634918667,0,2.56865689802264e-08,10.1221338631051,1,1925.16031913412,21717.3728516853,-19792.2136320543,261.897755638513,73.4390073299829,4.71469576595727e-10,1,0.996476425989988,0
130.02,9499.99999998816,2.57610634918598,9500,9499.99999998652,2.57610634918598,2.57610634918598,0,2.48677873385804e-08,10.1221338631008,1,1925.16031913412,21717.3728516827,-19792.2136320563,261.897755638513,73.4390073299829,4.7176747836116e-10,1,0.996476425990029,0
130.035,9499.99999998853,2.57610634918528,9500,9499.99999998694,2.57610634918528,2.57610634918528,0,2.40640597569947e-08,10.1221338630967,1,1925.16031913412,21717.3728516801,-19792.2136320583,261.897755638513,73.4390073299829,4.7203075716112e-10,1,0.996476425990068,0
130.05,9499.99999998889,2.57610634918463,9500,9499.99999998735,2.57610634918463,2.57610634918463,0,2.33086064930062e-08,10.1221338630926,1,1925.16031913412,21717.3728516778,-19792.2136320602,261.897755638513,73.4390073299829,4.72308822852584e-10,1,0.996476425990106,0
130.065,9499.99999998924,2.576106349184,9500,9499.99999998775,2.576106349184,2.576106349184,0,2.25850707313572e-08,10.1221338630887,1,1925.16031913412,21717.3728516756,-19792.2136320622,261.897755638513,73.4390073299829,4.7254270819748e-10,1,0.996476425990142,0
130.08,9499.99999998958,2.57610634918339,9500,9499.99999998814,2.57610634918339,2.57610634918339,0,2.18780365355436e-08,10.1221338630849,1,1925.16031913412,21717.3728516734,-19792.213632064,261.897755638513,73.4390073299829,4.72788675514703e-10,1,0.996476425990178,0
130.095,9499.99999998991,2.57610634918282,9500,9499.99999998851,2.57610634918282,2.57610634918282,0,2.12140656365371e-08,10.1221338630813,1,1925.16031913412,21717.3728516714,-19792.2136320658,261.897755638513,73.4390073299829,4.73020216596311e-10,1,0.996476425990212,0
130.11,9499.99999999022,2.57610634918225,9500,9499.99999998887,2.57610634918225,2.57610634918225,0,2.05329417940965e-08,10.1221338630777,1,1925.16031913412,21717.3728516692,-19792.2136320675,261.897755638513,73.4390073299829,4.73264200306136e-10,1,0.996476425990245,0
130.125,9499.99999999053,2.57610634918168,9500,9499.99999998922,2.57610634918168,2.57610634918168,0,1.98907558570042e-08,10.1221338630743,1,1925.16031913412,21717.3728516673,-19792.2136320691,261.897755638513,73.4390073299829,4.73492495484732e-10,1,0.996476425990278,0
130.14,9499.99999999083,2.57610634918117,9500,9499.99999998956,2.57610634918117,2.57610634918117,0,1.92801255458076e-08,10.1221338630709,1,1925.16031913412,21717.3728516654,-19792.2136320707,261.897755638513,73.4390073299829,4.73686708681688e-10,1,0.996476425990309,0
130.155,9499.99999999112,2.57610634918063,9500,9499.99999998989,2.57610634918063,2.57610634918063,0,1.8671521742696e-08,10.1221338630677,1,1925.16031913412,21717.3728516635,-19792.2136320723,261.897755638513,73.4390073299829,4.73893544834807e-10,1,0.996476425990339,0
130.17,9499.9999999914,2.57610634918013,9500,9499.99999999021,2.57610634918013,2.57610634918013,0,1.80967171994314e-08,10.1221338630645,1,1925.16031913412,21717.3728516617,-19792.2136320738,261.897755638513,73.4390073299829,4.74107774433678e-10,1,0.996476425990369,0
130.185,9499.99999999167,2.57610634917962,9500,9499.99999999052,2.57610634917962,2.57610634917962,0,1.75036017081126e-08,10.1221338630615,1,1925.16031913412,21717.3728516599,-19792.2136320753,261.897755638513,73.4390073299829,4.74304692549813e-10,1,0.996476425990397,0
130.2,9499.99999999193,2.57610634917916,9500,9499.99999999082,2.57610634917916,2.57610634917916,0,1.69449368542396e-08,10.1221338630586,1,1925.16031913412,21717.3728516581,-19792.2136320767,261.897755638513,73.4390073299829,4.74489709021565e-10,1,0.996476425990425,0
130.215,9499.99999999219,2.5761063491787,9500,9499.99999999111,2.5761063491787,2.5761063491787,0,1.64358490731614e-08,10.1221338630557,1,1925.16031913412,21717.3728516565,-19792.2136320781,261.897755638513,73.4390073299829,4.74675266477153e-10,1,0.996476425990451,0
130.23,9499.99999999243,2.57610634917825,9500,9499.99999999139,2.57610634917825,2.57610634917825,0,1.59119243578891e-08,10.122133863053,1,1925.16031913412,21717.3728516549,-19792.2136320794,261.897755638513,73.4390073299829,4.74836479660142e-10,1,0.996476425990477,0
130.245,9499.99999999267,2.57610634917783,9500,9499.99999999166,2.57610634917783,2.57610634917783,0,1.54184696391812e-08,10.1221338630503,1,1925.16031913412,21717.3728516534,-19792.2136320807,261.897755638513,73.4390073299829,4.75017528917101e-10,1,0.996476425990502,0
130.26,9499.9999999929,2.57610634917739,9500,9499.99999999192,2.57610634917739,2.57610634917739,0,1.4909092356948e-08,10.1221338630478,1,1925.16031913412,21717.3728516517,-19792.2136320819,261.897755638513,73.4390073299829,4.75181266691323e-10,1,0.996476425990527,0
130.275,9499.99999999313,2.57610634917698,9500,9499.99999999218,2.57610634917698,2.57610634917698,0,1.44451667560507e-08,10.1221338630452,1,1925.16031913412,21717.3728516503,-19792.2136320831,261.897755638513,73.4390073299829,4.75360692996774e-10,1,0.99647642599055,0
130.29,9499.99999999334,2.57610634917657,9500,9499.99999999242,2.57610634917657,2.57610634917657,0,1.39868140523873e-08,10.1221338630428,1,1925.16031913412,21717.3728516489,-19792.2136320843,261.897755638513,73.4390073299829,4.75504594697027e-10,1,0.996476425990573,0
130.305,9499.99999999355,2.5761063491762,9500,9499.99999999266,2.5761063491762,2.5761063491762,0,1.3532803866049e-08,10.1221338630404,1,1925.16031913412,21717.3728516475,-19792.2136320855,261.897755638513,73.4390073299829,4.75663643944673e-10,1,0.996476425990595,0
130.32,9499.99999999376,2.57610634917584,9500,9499.99999999289,2.57610634917584,2.57610634917584,0,1.31138956947551e-08,10.1221338630382,1,1925.16031913412,21717.3728516461,-19792.2136320865,261.897755638513,73.4390073299829,4.75801955478625e-10,1,0.996476425990616,0
130.335,9499.99999999395,2.57610634917549,9500,9499.99999999312,2.57610634917549,2.57610634917549,0,1.27161934830655e-08,10.122133863036,1,1925.16031913412,21717.372851645,-19792.2136320876,261.897755638513,73.4390073299829,4.75972726042708e-10,1,0.996476425990637,0
130.35,9499.99999999414,2.57610634917515,9500,9499.99999999333,2.57610634917515,2.57610634917515,0,1.23090101085494e-08,10.1221338630338,1,1925.16031913412,21717.3728516437,-19792.2136320887,261.897755638513,73.4390073299829,4.76080201498034e-10,1,0.996476425990657,0
130.365,9499.99999999433,2.57610634917479,9500,9499.99999999354,2.57610634917479,2.57610634917479,0,1.19016819834558e-08,10.1221338630317,1,1925.16031913412,21717.3728516424,-19792.2136320896,261.897755638513,73.4390073299829,4.76232217955819e-10,1,0.996476425990676,0
130.38,9499.99999999451,2.57610634917446,9500,9499.99999999375,2.57610634917446,2.57610634917446,0,1.15484181990596e-08,10.1221338630298,1,1925.16031913412,21717.3728516413,-19792.2136320906,261.897755638513,73.4390073299829,4.76373595064838e-10,1,0.996476425990695,0
130.395,9499.99999999468,2.57610634917416,9500,9499.99999999394,2.57610634917416,2.57610634917416,0,1.11829229908644e-08,10.1221338630278,1,1925.16031913412,21717.3728516401,-19792.2136320915,261.897755638513,73.4390073299829,4.76466103300715e-10,1,0.996476425990713,0
130.41,9499.99999999485,2.57610634917385,9500,9499.99999999414,2.57610634917385,2.57610634917385,0,1.08507204154949e-08,10.1221338630259,1,1925.16031913412,21717.3728516392,-19792.2136320924,261.897755638513,73.4390073299829,4.76593414830011e-10,1,0.996476425990731,0
130.425,9499.99999999501,2.57610634917354,9500,9499.99999999432,2.57610634917354,2.57610634917354,0,1.04651048770268e-08,10.1221338630241,1,1925.16031913412,21717.3728516379,-19792.2136320933,261.897755638513,73.4390073299829,4.76700168973556e-10,1,0.996476425990747,0
130.44,9499.99999999517,2.57610634917327,9500,9499.9999999945,2.57610634917327,2.57610634917327,0,1.01504894968239e-08,10.1221338630224,1,1925.16031913412,21717.3728516369,-19792.2136320942,261.897755638513,73.4390073299829,4.76818644433538e-10,1,0.996476425990764,0
130.455,9499.99999999532,2.57610634917301,9500,9499.99999999467,2.57610634917301,2.57610634917301,0,9.84499340300374e-09,10.1221338630207,1,1925.16031913412,21717.372851636,-19792.213632095,261.897755638513,73.4390073299829,4.76936037925848e-10,1,0.99647642599078,0
130.47,9499.99999999547,2.57610634917276,9500,9499.99999999484,2.57610634917276,2.57610634917276,0,9.53587854474598e-09,10.122133863019,1,1925.16031913412,21717.3728516351,-19792.2136320958,261.897755638513,73.4390073299829,4.7704369370912e-10,1,0.996476425990795,0
130.485,9499.99999999561,2.57610634917252,9500,9499.999999995,2.57610634917252,2.57610634917252,0,9.24565363685236e-09,10.1221338630174,1,1925.16031913412,21717.3728516342,-19792.2136320966,261.897755638513,73.4390073299829,4.77139087192119e-10,1,0.99647642599081,0
130.5,9499.99999999575,2.57610634917225,9500,9499.99999999516,2.57610634917225,2.57610634917225,0,8.95412597376121e-09,10.1221338630159,1,1925.16031913412,21717.3728516333,-19792.2136320973,261.897755638513,73.4390073299829,4.77242956088541e-10,1,0.996476425990825,0
130.515,9499.99999999588,2.576106349172,9500,9499.99999999531,2.576106349172,2.576106349172,0,8.66078892845128e-09,10.1221338630144,1,1925.16031913412,21717.3728516323,-19792.213632098,261.897755638513,73.4390073299829,4.7733762825976e-10,1,0.996476425990839,0
130.53,9499.99999999601,2.57610634917177,9500,9499.99999999546,2.57610634917177,2.57610634917177,0,8.40776491897595e-09,10.1221338630129,1,1925.16031913412,21717.3728516316,-19792.2136320987,261.897755638513,73.4390073299829,4.77435005350156e-10,1,0.996476425990853,0
130.545,9499.99999999614,2.57610634917153,9500,9499.9999999956,2.57610634917153,2.57610634917153,0,8.10769697181212e-09,10.1221338630115,1,1925.16031913412,21717.3728516306,-19792.2136320994,261.897755638513,73.4390073299829,4.77526431618361e-10,1,0.996476425990866,0
130.56,9499.99999999626,2.57610634917131,9500,9499.99999999574,2.57610634917131,2.57610634917131,0,7.8809451921536e-09,10.1221338630101,1,1925.16031913412,21717.37285163,-19792.2136321001,261.897755638513,73.4390073299829,4.7761659559095e-10,1,0.996476425990879,0
130.575,9499.99999999638,2.57610634917109,9500,9499.99999999588,2.57610634917109,2.57610634917109,0,7.60150420228396e-09,10.1221338630088,1,1925.16031913412,21717.372851629,-19792.2136321007,261.897755638513,73.4390073299829,4.77698644806006e-10,1,0.996476425990891,0
130.59,9499.99999999649,2.57610634917086,9500,9499.99999999601,2.57610634917086,2.57610634917086,0,7.37048228058909e-09,10.1221338630076,1,1925.16031913412,21717.3728516283,-19792.2136321013,261.897755638513,73.4390073299829,4.7777330057531e-10,1,0.996476425990903,0
130.605,9499.9999999966,2.57610634917066,9500,9499.99999999613,2.57610634917066,2.57610634917066,0,7.1220179143051e-09,10.1221338630063,1,1925.16031913412,21717.3728516275,-19792.2136321019,261.897755638513,73.4390073299829,4.77880415374745e-10,1,0.996476425990915,0
130.62,9499.99999999671,2.57610634917047,9500,9499.99999999625,2.57610634917047,2.57610634917047,0,6.89598988753409e-09,10.1221338630051,1,1925.16031913412,21717.3728516268,-19792.2136321025,261.897755638513,73.4390073299829,4.77932710478847e-10,1,0.996476425990926,0
130.635,9499.99999999681,2.57610634917028,9500,9499.99999999637,2.57610634917028,2.57610634917028,0,6.68487117024589e-09,10.122133863004,1,1925.16031913412,21717.3728516261,-19792.213632103,261.897755638513,73.4390073299829,4.78016562973355e-10,1,0.996476425990937,0
130.65,9499.99999999691,2.57610634917009,9500,9499.99999999649,2.57610634917009,2.57610634917009,0,6.46376466310998e-09,10.1221338630028,1,1925.16031913412,21717.3728516254,-19792.2136321036,261.897755638513,73.4390073299829,4.7808815316759e-10,1,0.996476425990947,0
130.665,9499.99999999701,2.5761063491699,9500,9499.9999999966,2.5761063491699,2.5761063491699,0,6.27095689387592e-09,10.1221338630017,1,1925.16031913412,21717.3728516249,-19792.2136321041,261.897755638513,73.4390073299829,4.78161726969223e-10,1,0.996476425990957,0
130.68,9499.99999999711,2.57610634916973,9500,9499.99999999671,2.57610634916973,2.57610634916973,0,6.06410831862406e-09,10.1221338630007,1,1925.16031913412,21717.3728516242,-19792.2136321046,261.897755638513,73.4390073299829,4.78232956507568e-10,1,0.996476425990967,0
130.695,9499.9999999972,2.57610634916957,9500,9499.99999999681,2.57610634916957,2.57610634916957,0,5.8786104535539e-09,10.1221338629997,1,1925.16031913412,21717.3728516236,-19792.2136321051,261.897755638513,73.4390073299829,4.78283448332218e-10,1,0.996476425990977,0
130.71,9499.99999999728,2.57610634916942,9500,9499.99999999691,2.57610634916942,2.57610634916942,0,5.67907178246594e-09,10.1221338629987,1,1925.16031913412,21717.372851623,-19792.2136321056,261.897755638513,73.4390073299829,4.78362612300151e-10,1,0.996476425990986,0
130.725,9499.99999999737,2.57610634916929,9500,9499.99999999701,2.57610634916929,2.57610634916929,0,5.51593788162e-09,10.1221338629977,1,1925.16031913412,21717.3728516225,-19792.213632106,261.897755638513,73.4390073299829,4.78416350027814e-10,1,0.996476425990995,0
130.74,9499.99999999745,2.57610634916913,9500,9499.9999999971,2.57610634916913,2.57610634916913,0,5.37994471405589e-09,10.1221338629968,1,1925.16031913412,21717.3728516222,-19792.2136321065,261.897755638513,73.4390073299829,4.78479284480681e-10,1,0.996476425991004,0
130.755,9499.99999999753,2.576106349169,9500,9499.99999999719,2.576106349169,2.576106349169,0,5.15232443093234e-09,10.1221338629959,1,1925.16031913412,21717.3728516213,-19792.213632107,261.897755638513,73.4390073299829,4.78543841885055e-10,1,0.996476425991012,0
130.77,9499.99999999761,2.57610634916884,9500,9499.99999999728,2.57610634916884,2.57610634916884,0,5.00858710747181e-09,10.122133862995,1,1925.16031913412,21717.3728516209,-19792.2136321073,261.897755638513,73.4390073299829,4.78590727150801e-10,1,0.99647642599102,0
130.785,9499.99999999768,2.57610634916871,9500,9499.99999999737,2.57610634916871,2.57610634916871,0,4.85775700571363e-09,10.1221338629942,1,1925.16031913412,21717.3728516205,-19792.2136321078,261.897755638513,73.4390073299829,4.78653841931613e-10,1,0.996476425991028,0
130.8,9499.99999999776,2.57610634916861,9500,9499.99999999745,2.57610634916861,2.57610634916861,0,4.75035207720637e-09,10.1221338629934,1,1925.16031913412,21717.3728516203,-19792.2136321082,261.897755638513,73.4390073299829,4.7869135014421e-10,1,0.996476425991035,0
130.815,9499.99999999783,2.57610634916849,9500,9499.99999999753,2.57610634916849,2.57610634916849,0,4.58555354471914e-09,10.1221338629926,1,1925.16031913412,21717.3728516197,-19792.2136321085,261.897755638513,73.4390073299829,4.78744727215983e-10,1,0.996476425991043,0
130.83,9499.9999999979,2.5761063491684,9500,9499.9999999976,2.5761063491684,2.5761063491684,0,4.49189992107467e-09,10.1221338629919,1,1925.16031913412,21717.3728516195,-19792.2136321089,261.897755638513,73.4390073299829,4.78783317396251e-10,1,0.99647642599105,0
130.845,9499.99999999796,2.57610634916826,9500,9499.99999999768,2.57610634916826,2.57610634916826,0,4.30560592782824e-09,10.1221338629911,1,1925.16031913412,21717.3728516188,-19792.2136321092,261.897755638513,73.4390073299829,4.78854907590486e-10,1,0.996476425991057,0
130.86,9499.99999999803,2.57610634916815,9500,9499.99999999775,2.57610634916815,2.57610634916815,0,4.20138551202605e-09,10.1221338629904,1,1925.16031913412,21717.3728516186,-19792.2136321096,261.897755638513,73.4390073299829,4.7888916990007e-10,1,0.996476425991064,0
130.875,9499.99999999809,2.57610634916803,9500,9499.99999999782,2.57610634916803,2.57610634916803,0,4.06293158464438e-09,10.1221338629897,1,1925.16031913412,21717.3728516181,-19792.21363211,261.897755638513,73.4390073299829,4.78928661720064e-10,1,0.996476425991071,0
130.89,9499.99999999815,2.57610634916791,9500,9499.99999999789,2.57610634916791,2.57610634916791,0,3.92266827504392e-09,10.122133862989,1,1925.16031913412,21717.3728516177,-19792.2136321103,261.897755638513,73.4390073299829,4.78967973212113e-10,1,0.996476425991077,0
130.905,9499.99999999821,2.57610634916778,9500,9499.99999999796,2.57610634916778,2.57610634916778,0,3.78117458553469e-09,10.1221338629883,1,1925.16031913412,21717.3728516172,-19792.2136321106,261.897755638513,73.4390073299829,4.79019366676489e-10,1,0.996476425991083,0
130.92,9499.99999999827,2.57610634916765,9500,9499.99999999803,2.57610634916765,2.57610634916765,0,3.62687046991644e-09,10.1221338629877,1,1925.16031913412,21717.3728516167,-19792.213632111,261.897755638513,73.4390073299829,4.79085727360314e-10,1,0.996476425991089,0
130.935,9499.99999999832,2.57610634916756,9500,9499.99999999809,2.57610634916756,2.57610634916756,0,3.54081625159088e-09,10.1221338629871,1,1925.16031913412,21717.3728516164,-19792.2136321112,261.897755638513,73.4390073299829,4.79110251960859e-10,1,0.996476425991095,0
130.95,9499.99999999838,2.57610634916746,9500,9499.99999999815,2.57610634916746,2.57610634916746,0,3.40779047086557e-09,10.1221338629865,1,1925.16031913412,21717.3728516159,-19792.2136321115,261.897755638513,73.4390073299829,4.79149022469072e-10,1,0.996476425991101,0
130.965,9499.99999999843,2.57610634916737,9500,9499.99999999821,2.57610634916737,2.57610634916737,0,3.30653744190219e-09,10.1221338629859,1,1925.16031913412,21717.3728516156,-19792.2136321117,261.897755638513,73.4390073299829,4.7918310445071e-10,1,0.996476425991106,0
130.98,9499.99999999848,2.57610634916729,9500,9499.99999999826,2.57610634916729,2.57610634916729,0,3.1837889521796e-09,10.1221338629854,1,1925.16031913412,21717.3728516152,-19792.213632112,261.897755638513,73.4390073299829,4.79202038884954e-10,1,0.996476425991111,0
130.995,9499.99999999852,2.5761063491672,9500,9499.99999999832,2.5761063491672,2.5761063491672,0,3.11423629968938e-09,10.1221338629848,1,1925.16031913412,21717.3728516151,-19792.2136321123,261.897755638513,73.4390073299829,4.7925866185974e-10,1,0.996476425991116,0
131.01,9499.99999999857,2.57610634916713,9500,9499.99999999837,2.57610634916713,2.57610634916713,0,3.01927992084738e-09,10.1221338629843,1,1925.16031913412,21717.3728516148,-19792.2136321125,261.897755638513,73.4390073299829,4.79275612686587e-10,1,0.996476425991121,0
131.025,9499.99999999862,2.57610634916701,9500,9499.99999999842,2.57610634916701,2.57610634916701,0,2.88654364127709e-09,10.1221338629838,1,1925.16031913412,21717.3728516143,-19792.2136321128,261.897755638513,73.4390073299829,4.79303743846035e-10,1,0.996476425991126,0
131.04,9499.99999999866,2.57610634916694,9500,9499.99999999847,2.57610634916694,2.57610634916694,0,2.81518160656808e-09,10.1221338629833,1,1925.16031913412,21717.3728516141,-19792.213632113,261.897755638513,73.4390073299829,4.7934503894548e-10,1,0.99647642599113,0
131.055,9499.9999999987,2.57610634916684,9500,9499.99999999852,2.57610634916684,2.57610634916684,0,2.70024964803066e-09,10.1221338629828,1,1925.16031913412,21717.3728516137,-19792.2136321133,261.897755638513,73.4390073299829,4.79379661910955e-10,1,0.996476425991135,0
131.07,9499.99999999874,2.57610634916675,9500,9499.99999999857,2.57610634916675,2.57610634916675,0,2.60616177265368e-09,10.1221338629824,1,1925.16031913412,21717.3728516134,-19792.2136321135,261.897755638513,73.4390073299829,4.79427809472317e-10,1,0.996476425991139,0
131.085,9499.99999999878,2.57610634916667,9500,9499.99999999861,2.57610634916667,2.57610634916667,0,2.52300256587817e-09,10.122133862982,1,1925.16031913412,21717.3728516131,-19792.2136321137,261.897755638513,73.4390073299829,4.79445120955054e-10,1,0.996476425991143,0
131.1,9499.99999999882,2.57610634916665,9500,9499.99999999866,2.57610634916665,2.57610634916665,0,2.47574150232343e-09,10.1221338629815,1,1925.16031913412,21717.3728516131,-19792.2136321139,261.897755638513,73.4390073299829,4.79463694733407e-10,1,0.996476425991147,0
131.115,9499.99999999885,2.57610634916659,9500,9499.9999999987,2.57610634916659,2.57610634916659,0,2.40987998955954e-09,10.1221338629811,1,1925.16031913412,21717.3728516129,-19792.2136321141,261.897755638513,73.4390073299829,4.79490202941349e-10,1,0.996476425991151,0
131.13,9499.99999999889,2.57610634916655,9500,9499.99999999874,2.57610634916655,2.57610634916655,0,2.37412659691629e-09,10.1221338629807,1,1925.16031913412,21717.3728516129,-19792.2136321143,261.897755638513,73.4390073299829,4.79512563606551e-10,1,0.996476425991154,0
131.145,9499.99999999893,2.57610634916648,9500,9499.99999999878,2.57610634916648,2.57610634916648,0,2.28278898251186e-09,10.1221338629803,1,1925.16031913412,21717.3728516126,-19792.2136321145,261.897755638513,73.4390073299829,4.79549891491202e-10,1,0.996476425991158,0
131.16,9499.99999999896,2.57610634916643,9500,9499.99999999882,2.57610634916643,2.57610634916643,0,2.22199373996058e-09,10.1221338629799,1,1925.16031913412,21717.3728516124,-19792.2136321147,261.897755638513,73.4390073299829,4.795630554312e-10,1,0.996476425991162,0
131.175,9499.99999999899,2.57610634916635,9500,9499.99999999885,2.57610634916635,2.57610634916635,0,2.12587935649855e-09,10.1221338629795,1,1925.16031913412,21717.372851612,-19792.2136321148,261.897755638513,73.4390073299829,4.7958253084928e-10,1,0.996476425991165,0
131.19,9499.99999999903,2.57610634916629,9500,9499.99999999889,2.57610634916629,2.57610634916629,0,2.06284047999598e-09,10.1221338629792,1,1925.16031913412,21717.3728516118,-19792.213632115,261.897755638513,73.4390073299829,4.79611383320508e-10,1,0.996476425991169,0
131.205,9499.99999999906,2.57610634916624,9500,9499.99999999892,2.57610634916624,2.57610634916624,0,1.98749780440564e-09,10.1221338629788,1,1925.16031913412,21717.3728516116,-19792.2136321152,261.897755638513,73.4390073299829,4.79643121038859e-10,1,0.996476425991172,0
131.22,9499.99999999909,2.57610634916617,9500,9499.99999999896,2.57610634916617,2.57610634916617,0,1.91497776507661e-09,10.1221338629785,1,1925.16031913412,21717.3728516113,-19792.2136321153,261.897755638513,73.4390073299829,4.79666203015842e-10,1,0.996476425991175,0
131.235,9499.99999999912,2.57610634916612,9500,9499.99999999899,2.57610634916612,2.57610634916612,0,1.85005713106649e-09,10.1221338629782,1,1925.16031913412,21717.3728516111,-19792.2136321155,261.897755638513,73.4390073299829,4.79671612854198e-10,1,0.996476425991178,0
131.25,9499.99999999914,2.57610634916609,9500,9499.99999999902,2.57610634916609,2.57610634916609,0,1.81915288276959e-09,10.1221338629779,1,1925.16031913412,21717.3728516111,-19792.2136321157,261.897755638513,73.4390073299829,4.79697039094468e-10,1,0.996476425991181,0
131.265,9499.99999999917,2.57610634916604,9500,9499.99999999905,2.57610634916604,2.57610634916604,0,1.74084282034044e-09,10.1221338629776,1,1925.16031913412,21717.3728516108,-19792.2136321158,261.897755638513,73.4390073299829,4.79717776808163e-10,1,0.996476425991184,0
131.28,9499.9999999992,2.57610634916596,9500,9499.99999999909,2.57610634916596,2.57610634916596,0,1.67165204429398e-09,10.1221338629773,1,1925.16031913412,21717.3728516105,-19792.2136321159,261.897755638513,73.4390073299829,4.7973995714542e-10,1,0.996476425991187,0
131.295,9499.99999999922,2.57610634916591,9500,9499.99999999911,2.57610634916591,2.57610634916591,0,1.62395672900673e-09,10.122133862977,1,1925.16031913412,21717.3728516104,-19792.2136321161,261.897755638513,73.4390073299829,4.79761776826787e-10,1,0.996476425991189,0
131.31,9499.99999999925,2.57610634916588,9500,9499.99999999914,2.57610634916588,2.57610634916588,0,1.577853670072e-09,10.1221338629767,1,1925.16031913412,21717.3728516102,-19792.2136321162,261.897755638513,73.4390073299829,4.79754744036925e-10,1,0.996476425991192,0
131.325,9499.99999999927,2.57610634916583,9500,9499.99999999917,2.57610634916583,2.57610634916583,0,1.52892797487597e-09,10.1221338629765,1,1925.16031913412,21717.3728516101,-19792.2136321163,261.897755638513,73.4390073299829,4.79768809616649e-10,1,0.996476425991194,0
131.34,9499.99999999929,2.57610634916581,9500,9499.99999999919,2.57610634916581,2.57610634916581,0,1.49100332357017e-09,10.1221338629762,1,1925.16031913412,21717.37285161,-19792.2136321165,261.897755638513,73.4390073299829,4.79803432582123e-10,1,0.996476425991197,0
131.355,9499.99999999931,2.57610634916576,9500,9499.99999999922,2.57610634916576,2.57610634916576,0,1.42398380618626e-09,10.1221338629759,1,1925.16031913412,21717.3728516098,-19792.2136321166,261.897755638513,73.4390073299829,4.7981587521034e-10,1,0.996476425991199,0
131.37,9499.99999999934,2.57610634916575,9500,9499.99999999924,2.57610634916575,2.57610634916575,0,1.40277784658206e-09,10.1221338629757,1,1925.16031913412,21717.3728516098,-19792.2136321167,261.897755638513,73.4390073299829,4.79831924397461e-10,1,0.996476425991201,0
131.385,9499.99999999936,2.57610634916571,9500,9499.99999999927,2.57610634916571,2.57610634916571,0,1.37925587773782e-09,10.1221338629755,1,1925.16031913412,21717.3728516097,-19792.2136321168,261.897755638513,73.4390073299829,4.79852481783211e-10,1,0.996476425991204,0
131.4,9499.99999999938,2.57610634916566,9500,9499.99999999929,2.57610634916566,2.57610634916566,0,1.33648208208567e-09,10.1221338629753,1,1925.16031913412,21717.3728516096,-19792.2136321169,261.897755638513,73.4390073299829,4.79878989991152e-10,1,0.996476425991206,0
131.415,9499.9999999994,2.57610634916564,9500,9499.99999999931,2.57610634916564,2.57610634916564,0,1.29964306011114e-09,10.122133862975,1,1925.16031913412,21717.3728516094,-19792.213632117,261.897755638513,73.4390073299829,4.79883678517727e-10,1,0.996476425991208,0
131.43,9499.99999999942,2.5761063491656,9500,9499.99999999933,2.5761063491656,2.5761063491656,0,1.26497529679916e-09,10.1221338629748,1,1925.16031913412,21717.3728516094,-19792.2136321171,261.897755638513,73.4390073299829,4.79903694919641e-10,1,0.99647642599121,0
