time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
111.39,9492.65541761007,1.10504699470543,9500,9492.66842375237,12.8680509638158,1.10504699470543,0,-0.225110934950283,12.6293087482336,2,0,10736.0771616155,-10737.3553654595,1.10504699470543,1.10510514063654,1.10510510454373,3.60928094078616e-08,-0.224452232742085,-5.82181167312481e-05,1.10504699470543,0,219.455774139497,37.5898074200686,2.58755901182779e-10,1,1.0877360498746,1
111.405,9492.65204094604,1.10504701098345,9500,9492.66505304801,12.8736352414563,1.10504701098345,0,-0.225214083476479,12.6293107496,2,0,10736.0765090755,-10737.355298153,1.10504701098345,1.10510514063654,1.1051051045256,3.61109377955415e-08,-0.224555082053929,-5.82018749670145e-05,1.10504701098345,0,219.455774139497,37.5898074200686,2.58884799150684e-10,1,1.08773566295239,1
111.42,9492.64866273479,1.10504702726716,9500,9492.66168079914,12.8792220863465,1.10504702726716,0,-0.225317280569967,12.6293127519325,2,0,10736.0758562279,-10737.3552308139,1.10504702726716,1.10510514063654,1.1051051045087,3.61278345017979e-08,-0.224657978120811,-5.81856250450065e-05,1.10504702726716,0,219.455774139497,37.5898074200686,2.59002968196668e-10,1,1.08773527585289,1
111.435,9492.64528297558,1.105047043562,9500,9492.65830700504,12.8848114996626,1.105047043562,0,-0.225420522525134,12.6293147550814,2,0,10736.0752030986,-10737.3551634473,1.105047043562,1.10510514063654,1.10510510449005,3.61464909115483e-08,-0.22476092096383,-5.81693675194807e-05,1.105047043562,0,219.455774139497,37.5898074200686,2.59115546114192e-10,1,1.08773488857601,1
111.45,9492.64190166774,1.10504705986136,9500,9492.654931665,12.8904034825817,1.10504705986136,0,-0.225523813860512,12.6293167592286,2,0,10736.0745496561,-10737.3550960472,1.10504705986136,1.10510514063654,1.10510510447333,3.6163211536433e-08,-0.224863910738926,-5.81531015985705e-05,1.10504705986136,0,219.455774139497,37.5898074200686,2.59221021787567e-10,1,1.08773450112168,1
111.465,9492.63851881054,1.10504707617177,9500,9492.65155477834,12.8959980362809,1.10504707617177,0,-0.2256271501036,12.6293187641958,2,0,10736.0738959315,-10737.3550286195,1.10504707617177,1.10510514063654,1.10510510445485,3.61816918648117e-08,-0.224966947349825,-5.81368281533791e-05,1.10504707617177,0,219.455774139497,37.5898074200686,2.59372435378535e-10,1,1.08773411348982,1
111.48,9492.63513440328,1.10504709248838,9500,9492.64817634433,12.9015951619381,1.10504709248838,0,-0.225730534689037,12.6293207701157,2,0,10736.0732419012,-10737.3549611598,1.10504709248838,1.10510514063654,1.10510510443742,3.6199116371094e-08,-0.225070030928989,-5.812054639204e-05,1.10504709248838,0,219.455774139497,37.5898074200686,2.5947141325376e-10,1,1.08773372568034,1
111.495,9492.63174844526,1.10504710881177,9500,9492.64479636229,12.9071948607316,1.10504710881177,0,-0.225833967153913,12.6293227769745,2,0,10736.072587568,-10737.3548936685,1.10504710881177,1.10510514063654,1.10510510442053,3.62160128553057e-08,-0.22517316141362,-5.8104256789673e-05,1.10504710881177,0,219.455774139497,37.5898074200686,2.59589884521485e-10,1,1.08773333769316,1
111.51,9492.62836093576,1.10504712514629,9500,9492.64141483149,12.9127971338406,1.10504712514629,0,-0.2259374446119,12.6293247846518,2,0,10736.0719329523,-10737.3548261496,1.10504712514629,1.10510514063654,1.10510510440187,3.62346694871007e-08,-0.225276338861056,-5.80879595838881e-05,1.10504712514629,0,219.455774139497,37.5898074200686,2.59704124664913e-10,1,1.0877329495282,1
111.525,9492.62497187409,1.10504714148674,9500,9492.63803175124,12.9184019824444,1.10504714148674,0,-0.226040970583332,12.6293267932909,2,0,10736.0712780296,-10737.3547585985,1.10504714148674,1.10510514063654,1.10510510438445,3.62520937713384e-08,-0.225379563449218,-5.80716539826189e-05,1.10504714148674,0,219.455774139497,37.5898074200686,2.59834987080929e-10,1,1.08773256118538,1
111.54,9492.62158125953,1.10504715783644,9500,9492.63464712083,12.9240094077232,1.10504715783644,0,-0.226144542889714,12.6293288028019,2,0,10736.0706228151,-10737.3546910179,1.10504715783644,1.10510514063654,1.10510510436632,3.62702223810629e-08,-0.225482834999734,-5.80553405404218e-05,1.10504715783644,0,219.455774139497,37.5898074200686,2.59941369422086e-10,1,1.08773217266462,1
111.555,9492.61818909139,1.1050471741936,9500,9492.63126093955,12.9296194108572,1.1050471741936,0,-0.226248162725238,12.6293308132341,2,0,10736.0699673003,-10737.3546234065,1.1050471741936,1.10510514063654,1.10510510434854,3.6287998828044e-08,-0.225586153547559,-5.80390189403503e-05,1.1050471741936,0,219.455774139497,37.5898074200686,2.60064525147383e-10,1,1.08773178396584,1
111.57,9492.61479536895,1.10504719056086,9500,9492.6278732067,12.9352319930278,1.10504719056086,0,-0.226351828296444,12.6293328245147,2,0,10736.0693114979,-10737.3545557664,1.10504719056086,1.10510514063654,1.10510510432971,3.63068313191661e-08,-0.22568951916161,-5.80226893408777e-05,1.10504719056086,0,219.455774139497,37.5898074200686,2.60202187583206e-10,1,1.08773139508896,1
111.585,9492.61140009152,1.10504720693343,9500,9492.62448392157,12.9408471554164,1.10504720693343,0,-0.226455542950254,12.629334836777,2,0,10736.0686553845,-10737.3544880934,1.10504720693343,1.10510514063654,1.10510510431246,3.63240799661213e-08,-0.225792931788256,-5.80063512667841e-05,1.10504720693343,0,219.455774139497,37.5898074200686,2.6032186774178e-10,1,1.0877310060339,1
111.6,9492.60800325838,1.10504722331517,9500,9492.62109308347,12.9464648992052,1.10504722331517,0,-0.226559304063789,12.6293368499157,2,0,10736.0679989784,-10737.3544203909,1.10504722331517,1.10510514063654,1.10510510429451,3.63420324944741e-08,-0.225896391394971,-5.79900054307993e-05,1.10504722331517,0,219.455774139497,37.5898074200686,2.6041359225946e-10,1,1.08773061680057,1
111.615,9492.60460486882,1.1050472397057,9500,9492.61770069167,12.9520852255768,1.1050472397057,0,-0.22666311191989,12.6293388639407,2,0,10736.0673422777,-10737.3543526586,1.1050472397057,1.10510514063654,1.1051051042762,3.63603369635257e-08,-0.225999898057453,-5.79736515161768e-05,1.1050472397057,0,219.455774139497,37.5898074200686,2.60563796954764e-10,1,1.08773022738889,1
111.63,9492.60120492214,1.10504725610234,9500,9492.61430674548,12.9577081357145,1.10504725610234,0,-0.226766968374261,12.6293408789267,2,0,10736.0666852695,-10737.354284894,1.10504725610234,1.10510514063654,1.10510510425895,3.63775853884363e-08,-0.226103451869332,-5.79572893645432e-05,1.10504725610234,0,219.455774139497,37.5898074200686,2.60651743682653e-10,1,1.08772983779879,1
111.645,9492.59780341761,1.10504727251063,9500,9492.61091124419,12.963333630802,1.10504727251063,0,-0.226870869607803,12.6293428947216,2,0,10736.0660279803,-10737.3542171021,1.10504727251063,1.10510514063654,1.10510510423977,3.63967700423018e-08,-0.226207052744252,-5.79409194511184e-05,1.10504727251063,0,219.455774139497,37.5898074200686,2.60806481724448e-10,1,1.08772944803018,1
111.66,9492.59440035457,1.10504728892473,9500,9492.60751418708,12.9689617120237,1.10504728892473,0,-0.226974819728825,12.6293449114862,2,0,10736.0653703817,-10737.3541492777,1.10504728892473,1.10510514063654,1.10510510422199,3.64145464892829e-08,-0.226310700820696,-5.79245409045994e-05,1.10504728892473,0,219.455774139497,37.5898074200686,2.60912410728679e-10,1,1.08772905808299,1
