time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
106.38,9651.54475104755,1.01347192532255,9653.5645750413,9652.90549496683,1.03494005430285,1.03494005430285,-0.0214681289802977,-22.8277794396802,14.0279750371894,9,0,10316.9181601077,-10448.7062937814,209.455993547722,37.5898074200686,6.59721367152962e-10,1
106.395,9651.20233435596,1.01365903428257,9653.19274840739,9652.55284117085,1.03509396685991,1.03509396685991,-0.0214349325773379,-22.7100620292554,14.0225529216362,9,0,10317.766201083,-10448.8700833468,209.455993547722,37.5898074200686,5.74376835113704e-10,1
106.41,9650.86168342552,1.01381893271829,9652.82000694193,9652.20284044843,1.03514325701615,1.03514325701615,-0.0213243242978673,-22.6111911630027,14.0179565294358,9,0,10318.4804343018,-10449.008933415,209.455993547722,37.5898074200686,4.8687162017374e-10,1
106.425,9650.52251555807,1.01395117717937,9652.44638022694,9651.85526284148,1.0350918279352,1.0350918279352,-0.0211406507558241,-22.5314859292436,14.01419917772,9,0,10319.0586292554,-10449.1224397821,209.455993547722,37.5898074200686,3.97977164590162e-10,1
106.44,9650.18454326914,1.01405556613512,9652.07189782758,9651.50986472364,1.03494412410409,1.03494412410409,-0.0208885579689766,-22.4710965131998,14.0112868948219,8,0,10319.4997384483,-10449.2104061309,209.455993547722,37.5898074200686,8.99797671009274e-10,1
106.455,9649.84747682144,1.01413213672217,9651.69658929032,9651.16639110219,1.03470508307418,1.03470508307418,-0.0205729463520111,-22.4300111168757,14.009218553681,8,0,10319.8039074492,-10449.2728941988,209.455993547722,37.5898074200686,6.383930156129e-10,1
106.47,9649.51102665468,1.01418115941121,9651.3204841412,9650.8245779799,1.03438008394928,1.03438008394928,-0.020198924538074,-22.4080519571843,14.0079859857355,8,0,10319.9724076079,-10449.31013356,209.455993547722,37.5898074200686,3.80400014302485e-10,1
106.485,9649.17490587533,1.01420313124598,9650.943611884,9650.48415473458,1.03397489365397,1.03397489365397,-0.0197717624079956,-22.4048857141733,14.007574222347,7,0,10320.0076350584,-10449.322581099,209.455993547722,37.5898074200686,3.70576148966107e-10,1
106.5,9648.83883258961,1.014198766981,9650.56600199849,9650.14484652709,1.03349561069118,1.03349561069118,-0.0192968437101773,-22.4200254407202,14.0079617327789,7,0,10319.9130451271,-10449.3108665953,209.455993547722,37.5898074200686,3.48294752125808e-10,1
106.515,9648.502532208,1.01416898893047,9650.18768393862,9649.80637669002,1.03294860758535,1.03294860758535,-0.0187796186548784,-22.4528442095736,14.0091207692031,8,0,10319.6931394275,-10449.2758587337,209.455993547722,37.5898074200686,3.58096481865615e-10,1
106.53,9648.16573954486,1.01411491522296,9649.80868713077,9649.46846909445,1.03234047208735,1.03234047208735,-0.0182255568643826,-22.5025743117994,14.0110176572374,8,0,10319.3533606198,-10449.218555377,209.455993547722,37.5898074200686,5.85623378089762e-10,1
106.545,9647.82820093018,1.01403784730584,9649.42904097194,9649.13085044755,1.03167794836114,1.03167794836114,-0.0176401010552978,-22.5683223949001,14.0136132074992,8,0,10318.900067349,-10449.1401460117,209.455993547722,37.5898074200686,8.01341286623615e-10,1
106.56,9647.48967609426,1.01393925584751,9649.04877482799,9648.79325254201,1.03096787766858,1.03096787766858,-0.0170286218210746,-22.6490753086844,14.0168631071139,9,0,10318.3404447394,-10449.0419561089,209.455993547722,37.5898074200686,3.4398213355145e-10,1
106.575,9647.14993996463,1.01382076589493,9648.66791803188,9648.45541441087,1.03021713976674,1.03021713976674,-0.0163963738718073,-22.743715449053,14.0207183910431,9,0,10317.6824600164,-10448.9254914186,209.455993547722,37.5898074200686,4.08342948140316e-10,1
106.59,9646.8087842329,1.01368414096872,9648.28649988187,9648.1170843897,1.0294325950433,1.0294325950433,-0.0157484540745828,-22.8510250074009,14.0251258688376,9,0,10316.9347485456,-10448.7923486486,209.455993547722,37.5898074200686,4.66879570941968e-10,1
106.605,9646.46601885778,1.0135312667426,9647.90454963977,9647.77802205031,1.02862102836379,1.02862102836379,-0.01508976162119,-22.969701422857,14.0300286344686,9,0,10316.1065570736,-10448.6442479857,209.455993547722,37.5898074200686,5.19402602483157e-10,1
106.62,9646.12147333644,1.01336413367082,9647.52209652919,9647.43800002293,1.02778909430186,1.02778909430186,-0.0144249606310371,-23.0983683803209,14.0353665750808,9,0,10315.2076534966,-10448.483006431,209.455993547722,37.5898074200686,5.65572048619678e-10,1
106.635,9645.77499781074,1.01318481915041,9647.13916973373,9647.09680567554,1.02694326462617,1.02694326462617,-0.0137584454757616,-23.2355881283581,14.0410769011318,9,0,10314.248239614,-10448.310521724,209.455993547722,37.5898074200686,6.05101584096775e-10,1
106.65,9645.42646398881,1.01299546921088,9646.75579839529,9646.75424264478,1.02608977829938,1.02608977829938,-0.0130943090884953,-23.3798741371227,14.047094692152,9,0,10313.2388614688,-10448.1287558051,209.455993547722,37.5898074200686,6.37763944604368e-10,1
106.665,9645.07576587675,1.01279827984064,9646.37201161222,9646.41013220885,1.02523459433583,1.02523459433583,-0.0124363144951835,-23.5297040230738,14.0533534551315,9,0,10312.1903177873,-10447.9397179028,209.455993547722,37.5898074200686,6.63388295453963e-10,1
106.68,9644.72282031641,1.01259547807267,9645.98783843766,9646.06431449431,1.02438334785068,1.02438334785068,-0.0117878697780057,-23.6835326548534,14.0597856920758,9,0,10311.1135671217,-10447.7454473542,209.455993547722,37.5898074200686,6.81866149459853e-10,1
106.695,9644.36756732659,1.01238930295153,9645.60330787774,9645.71664950943,1.02354130960353,1.02354130960353,-0.0111520066519974,-23.8398053579894,14.06632347322,9,0,10310.0196342762,-10447.5479962651,209.455993547722,37.5898074200686,6.93147420121734e-10,1
106.71,9644.00997024622,1.01218198651613,9645.21844888985,9645.36701799822,1.0227133493218,1.0227133493218,-0.0105313628056721,-23.9969711240242,14.0728990119522,9,0,10308.9195166856,-10447.3494121285,209.455993547722,37.5898074200686,6.97243314207602e-10,1
106.725,9643.65001567936,1.01197573493565,9644.83329038087,9645.01532211019,1.02190390306067,1.02190390306067,-0.00992816812501779,-24.1534957298012,14.0794452373225,9,0,10307.8240914134,-10447.1517205291,209.455993547722,37.5898074200686,6.94226330694335e-10,1
106.74,9643.28771324341,1.01177270994092,9644.44786120546,9644.66148588231,1.02111694482887,1.02111694482887,-0.00934423488795423,-24.3078746674443,14.0858963598022,9,0,10306.744023477,-10446.9569080615,209.455993547722,37.5898074200686,6.84229207501457e-10,1
106.755,9642.9230951234,1.0115750106978,9644.06219016432,9644.30545553078,1.02035596268123,1.02035596268123,-0.00878095198342857,-24.4586457827321,14.0921884257413,9,0,10305.6896762279,-10446.7669056012,209.455993547722,37.5898074200686,6.67442684530897e-10,1
106.77,9642.55621543666,1.01138465626791,9643.67630600243,9643.9471995517,1.01962393944398,1.01962393944398,-0.00823928317606691,-24.6044015204432,14.0982598559546,9,0,10304.6710245087,-10446.5835720655,209.455993547722,37.5898074200686,6.44115239701055e-10,1
106.785,9642.18714941385,1.01120356880389,9643.29023740737,9643.58670863099,1.01892333820784,1.01892333820784,-0.00771976940394554,-24.7438006731362,14.1040519637306,9,0,10303.697571326,-10446.4086788041,209.455993547722,37.5898074200686,6.14551246762182e-10,1
106.8,9641.81599240375,1.01103355761957,9642.90401300753,9643.22399536538,1.01825609268343,1.01825609268343,-0.00722253506386104,-24.8755795342744,14.1095094477276,9,0,10302.7782687472,-10446.2438947559,209.455993547722,37.5898074200686,5.79108607141733e-10,1
106.815,9641.44285871074,1.01087630427377,9642.51766137048,9642.85909379783,1.0176236024795,1.0176236024795,-0.00674729820572443,-24.9985623586535,14.1145808552048,9,0,10301.9214437143,-10446.0907725075,209.455993547722,37.5898074200686,5.38192962252681e-10,1
106.83,9641.06788027536,1.01073334879475,9642.13121100114,9642.49205877208,1.01702673332039,1.01702673332039,-0.00629338452564188,-25.1116710390988,14.1192190113809,9,0,10301.1347294266,-10445.9507353781,209.455993547722,37.5898074200686,4.9225756163596e-10,1
106.845,9640.69120520977,1.01060607716639,9641.74469034016,9642.12296511242,1.01646582218251,1.01646582218251,-0.00585974501611892,-25.213933914197,14.1233814108524,9,0,10300.4250029018,-10445.8250656527,209.455993547722,37.5898074200686,4.41797738681486e-10,1
106.86,9640.31299620106,1.01049571018374,9641.35812776218,9641.75190663665,1.01594068728563,1.01594068728563,-0.00544497710188661,-25.3044936300312,14.1270305674221,9,0,10299.7983292676,-10445.7148940709,209.455993547722,37.5898074200686,3.87346701806797e-10,1
106.875,9639.93342879661,1.01040329377316,9640.97155157411,9641.37899501089,1.01545064283449,1.01545064283449,-0.00504734906133167,-25.3826151705328,14.1301343269205,8,0,10299.2599196944,-10445.621203911,209.455993547722,37.5898074200686,9.61059231052971e-10,1
106.89,9639.55268956905,1.01032969086001,9640.58499001347,9641.00435845688,1.01499451836665,1.01499451836665,-0.0046648275066379,-25.4476866842327,14.1326660915393,8,0,10298.814063657,-10445.5447678495,209.455993547722,37.5898074200686,7.83255269654254e-10,1
106.905,9639.17097426879,1.01027557496663,9640.19847124663,9640.62814031874,1.01457068263736,1.01457068263736,-0.0042951076707276,-25.4992317958195,14.1346050748341,8,0,10298.4641387397,-10445.4862285766,209.455993547722,37.5898074200686,5.99838339565536e-10,1
106.92,9638.78848579185,1.01024142507879,9639.81202336722,9640.25049752232,1.01417707130492,1.01417707130492,-0.00393564622612997,-25.5368595326158,14.135936441456,8,0,10298.2128341306,-10445.4460333952,209.455993547722,37.5898074200686,4.11810235289215e-10,1
106.935,9638.40543289886,1.01022752266409,9639.42567439435,9639.87159890722,1.01381121900426,1.01381121900426,-0.00358369634016478,-25.5604364586742,14.1366513665551,7,0,10298.0611634193,-10445.4244392902,209.455993547722,37.5898074200686,6.44784267585978e-10,1
106.95,9638.02202635198,1.01023394547192,9639.03945227096,9639.49162365908,1.01347029012442,1.01347029012442,-0.00323634465249775,-25.5699239970027,14.1367472919771,5,0,10298.0094322346,-10445.4215423498,209.455993547722,37.5898074200686,7.43225287222197e-10,1
106.965,9637.63847749203,1.01026057602117,9638.65338486219,9639.11075914698,1.01315112586649,1.01315112586649,-0.00289054984532304,-25.5653741743706,14.1362276488916,7,0,10298.0572277931,-10445.4372426354,209.455993547722,37.5898074200686,4.68394567865382e-10,1
106.98,9637.25499687941,1.01030710559104,9638.26749995364,9638.72919895258,1.01285028805433,1.01285028805433,-0.00254318246329275,-25.5469139945842,14.1351017136114,8,0,10298.2034903243,-10445.4712253829,209.455993547722,37.5898074200686,3.48965401991847e-10,1
106.995,9636.87179316949,1.01037303476551,9637.88182524975,9638.34714105779,1.01256410039546,1.01256410039546,-0.00219106562995474,-25.5149343332372,14.1333846176218,8,0,10298.445525273,-10445.5230619434,209.455993547722,37.5898074200686,5.31527572664114e-10,1
107.01,9636.4890691545,1.0104576702751,9637.49638837213,9637.96478621069,1.01228868657503,1.01228868657503,-0.00183101629993049,-25.4699089028253,14.1310974219285,8,0,10298.7799478315,-10445.5921104254,209.455993547722,37.5898074200686,7.07899601039445e-10,1
107.025,9636.10702052095,1.01056013818687,9637.11121685791,9637.58233568911,1.01202002486833,1.01202002486833,-0.00145988668146787,-25.4124382123607,14.1282667241735,8,0,10299.2024824995,-10445.6775685058,209.455993547722,37.5898074200686,8.76014056169971e-10,1
107.04,9635.72583394777,1.0106793924268,9636.7263381581,9637.19998932185,1.01175399788914,1.01175399788914,-0.00107460546233274,-25.3432444000029,14.1249243985046,9,0,10299.708008786,-10445.7784891628,209.455993547722,37.5898074200686,3.54555140236414e-10,1
107.055,9635.34568528177,1.01081422484157,9636.3417796359,9636.81794352971,1.01148644331488,1.01148644331488,-0.000672218473304697,-25.2631593802245,14.1211072504592,9,0,10300.2905841142,-10445.8937350927,209.455993547722,37.5898074200686,4.05144826926721e-10,1
107.07,9634.96673789106,1.01096327676753,9635.95756856512,9636.43638940153,1.01121320519531,1.01121320519531,-0.000249928427785142,-25.1731239210876,14.1168567047168,9,0,10300.9435393515,-10446.0220687668,209.455993547722,37.5898074200686,4.51102621672439e-10,1
107.085,9634.58914103225,1.01112505149383,9635.57373212855,9636.05551084195,1.01093018487702,1.01093018487702,0.000194866616808186,-25.0741744971413,14.1122183884011,9,0,10301.6595157675,-10446.1621134739,209.455993547722,37.5898074200686,4.92207687787912e-10,1
107.1,9634.21302841479,1.01129792829294,9635.19029741626,9635.67548277614,1.01063339187278,1.01063339187278,0.000664536420159721,-24.967434636866,14.1072417036837,9,0,10302.4305401603,-10446.3123784567,209.455993547722,37.5898074200686,5.28059124584201e-10,1
107.115,9633.83851689524,1.01148017738319,9634.80729142409,9635.29646944772,1.01031899370901,1.01031899370901,0.00116118367417763,-24.8541045372338,14.1019793651577,9,0,10303.2480987402,-10446.4712728387,209.455993547722,37.5898074200686,5.58308112026278e-10,1
107.13,9633.46570532718,1.01166997582853,9634.42474105193,9634.91862281933,1.00998336444042,1.00998336444042,0.00168661138810892,-24.7354500194879,14.0964869092703,9,0,10304.1032156339,-10446.6371203964,209.455993547722,37.5898074200686,5.82656595860894e-10,1
107.145,9633.09467357689,1.01186542424761,9634.04267310221,9634.54208108977,1.00962313140603,1.00962313140603,0.00224229284157917,-24.6127909145514,14.0908221800086,9,0,10304.9865353766,-10446.8081750536,209.455993547722,37.5898074200686,6.0086333839644e-10,1
107.16,9632.72548171317,1.01206456419837,9633.66111427822,9634.16696734022,1.00923521981537,1.00923521981537,0.00282934438300165,-24.4874889731168,14.0850447951555,9,0,10305.8884087148,-10446.9826369692,209.455993547722,37.5898074200686,6.12741814732283e-10,1
107.175,9632.35816937857,1.01226539609924,9633.28009118257,9633.7933883214,1.00881689477119,1.00881689477119,0.00344850132804732,-24.3609353970769,14.0792155975651,9,0,10306.7989810291,-10447.1586690858,209.455993547722,37.5898074200686,6.1816494849766e-10,1
107.19,9631.99275534762,1.01246589754551,9632.89963031555,9633.42143339213,1.00836580035748,1.00836580035748,0.00410009718803024,-24.2345380905942,14.0733960959131,9,0,10307.7082826779,-10447.3344140046,209.455993547722,37.5898074200686,6.17066296437086e-10,1
107.205,9631.62923727626,1.01266404187515,9632.51975807363,9633.05117361842,1.00787999544382,1.00787999544382,0.00478404643132978,-24.1097087341902,14.0676478994543,9,0,10308.6063205304,-10447.5080110509,209.455993547722,37.5898074200686,6.09437287210082e-10,1
107.22,9631.26759164524,1.0128578168372,9632.1405007478,9632.68266104114,1.00735798588465,1.00735798588465,0.00549983095255088,-23.9878497825944,14.0620321512978,9,0,10309.483169973,-10447.6776133934,209.455993547722,37.5898074200686,5.95330247407996e-10,1
107.235,9630.90777389851,1.01304524321381,9631.76188452203,9632.31592811883,1.00679875281957,1.00679875281957,0.00624649039424316,-23.8703414916817,14.0566089646919,9,0,10310.3290666474,-10447.841405083,209.455993547722,37.5898074200686,5.74857744783274e-10,1
107.25,9630.54971877613,1.01322439324816,9631.38393547176,9631.9509873507,1.00620177681327,1.00620177681327,0.0070226164348883,-23.7585290760149,14.0514368667293,9,0,10311.1344972034,-10447.9976178757,209.455993547722,37.5898074200686,5.48189432391963e-10,1
107.265,9630.19334083999,1.01339340872901,9631.00667956227,9631.58783108375,1.00556705760425,1.00556705760425,0.00782635112476359,-23.6537101023053,14.0465722538527,9,0,10311.8902883271,-10448.1445477075,209.455993547722,37.5898074200686,5.15554022237124e-10,1
107.28,9629.83853518846,1.01355051858744,9630.63014264718,9631.22643150595,1.00489512926898,1.00489512926898,0.00865538931845948,-23.5571222171886,14.0420688633464,9,0,10312.5876933527,-10448.2805706935,209.455993547722,37.5898074200686,4.77234287822363e-10,1
107.295,9629.4851783552,1.01369405586122,9630.25435046688,9630.86674082657,1.00418707064171,1.00418707064171,0.00950698521951258,-23.469931311587,14.0379772649498,9,0,10313.2184757416,-10448.4041585248,209.455993547722,37.5898074200686,4.33566801574061e-10,1
107.31,9629.13312938553,1.01382247388819,9629.87932864704,9630.50869164258,1.0034445108691,1.0034445108691,0.0103779630190883,-23.39322021591,14.0343443765081,9,0,10313.7749887698,-10448.5138931435,209.455993547722,37.5898074200686,3.84939304607526e-10,1
107.325,9628.78223108229,1.01393436159499,9629.50510269704,9630.15219748914,1.00266963001783,1.00266963001783,0.0112647315771631,-23.3279768257661,14.031212999711,8,0,10314.2502442993,-10448.6084672334,209.455993547722,37.5898074200686,9.67855729056036e-10,1
107.34,9628.4323114299,1.01402845775213,9629.13169800849,9629.79715357022,1.00186515469065,1.00186515469065,0.0121633030614788,-23.275089116968,14.0286214269365,8,0,10314.6380099564,-10448.6867528096,209.455993547722,37.5898074200686,8.00280862881504e-10,1
107.355,9628.08318509315,1.01410366395803,9628.75913985368,9629.44343766903,1.00103434853109,1.00103434853109,0.013069315426945,-23.2353282866013,14.026603004225,8,0,10314.9328309623,-10448.7477260778,209.455993547722,37.5898074200686,6.23269571080048e-10,1
107.37,9627.73465516885,1.01415905675814,9628.38745338411,9629.09091121083,1.00018099817178,1.00018099817178,0.0139780585863656,-23.209345626798,14.0251858043512,8,0,10315.1301189937,-10448.7905384303,209.455993547722,37.5898074200686,4.37608559768369e-10,1
107.385,9627.38651498445,1.01419389794364,9628.01666362899,9628.73942050435,0.999309393850947,0.999309393850947,0.0148845040926963,-23.1976647842447,14.0243923163332,7,0,10315.2262002753,-10448.8145201015,209.455993547722,37.5898074200686,7.14731666034926e-10,1
107.4,9627.03855001268,1.01420764355452,9627.64679549373,9628.38879812755,0.998424305430893,0.998424305430893,0.0157833381236269,-23.2006706802,14.024239145498,6,0,10315.2183344378,-10448.8191353669,209.455993547722,37.5898074200686,4.06987205847237e-10,1
107.415,9626.69053995248,1.01419995142606,9627.27787375848,9628.03886445048,0.997530953894589,0.997530953894589,0.0166689975314691,-23.2186140889173,14.024736851338,7,0,10315.1048056965,-10448.8041002411,209.455993547722,37.5898074200686,4.48860982709811e-10,1
107.43,9626.34226074115,1.01417068672265,9626.90992307667,9627.68942930277,0.996634978027384,0.996634978027384,0.0175357086952691,-23.2515983455232,14.0258897189312,8,0,10314.8848997741,-10448.7692830116,209.455993547722,37.5898074200686,3.56316421004014e-10,1
107.445,9625.99348676596,1.01411992646609,9626.54296797352,9627.34029373042,0.995742397578106,0.995742397578106,0.0183775288879889,-23.2995782657005,14.0276956352701,8,0,10314.5589384439,-10448.7147327262,209.455993547722,37.5898074200686,5.57655588857945e-10,1
107.46,9625.64399309198,1.01404796195844,9626.17703284458,9626.99125187049,0.994859572108746,0.994859572108746,0.0191883898496929,-23.3623613588495,14.0301460314469,8,0,10314.1283082902,-10448.6407151037,209.455993547722,37.5898074200686,7.56707826773392e-10,1
107.475,9625.29355767159,1.01395529935183,9625.81214195433,9626.6420929173,0.993993156113709,0.993993156113709,0.0199621432381249,-23.4396048773024,14.0332258446014,8,0,10313.5954509073,-10448.5476859092,209.455993547722,37.5898074200686,9.51140165201003e-10,1
107.49,9624.94196359843,1.01384265867203,9625.44831943469,9626.29260315169,0.99315005106102,0.99315005106102,0.0206926076110071,-23.5308155252805,14.0369135350987,9,0,10312.9638541883,-10448.4362807393,209.455993547722,37.5898074200686,3.90441514121471e-10,1
107.505,9624.58900136556,1.0137109710134,9625.0855892836,9625.94256802847,0.992337354433412,0.992337354433412,0.0213736165799896,-23.635356687959,14.0411811977115,9,0,10312.2380685329,-10448.3073730233,209.455993547722,37.5898074200686,4.52176784845675e-10,1
107.52,9624.23447101524,1.01356137384322,9624.72397536362,9625.59177430819,0.991562306078686,0.991562306078686,0.0219990677645336,-23.7524438179822,14.0459946441149,9,0,10311.4236425209,-10448.1619833086,209.455993547722,37.5898074200686,5.10063426114217e-10,1
107.535,9623.87818435797,1.01339520500704,9624.3635014005,9625.24001219353,0.990832232841806,0.990832232841806,0.0225629721652315,-23.8811534118097,14.0513136051634,9,0,10310.5271209824,-10448.0013291871,209.455993547722,37.5898074200686,5.63699222961125e-10,1
107.55,9623.51996705679,1.01321399462032,9624.00419098176,9624.8870774871,0.990154491050102,0.990154491050102,0.0230595035702157,-24.0204273539954,14.0570919572722,9,0,10309.5559995824,-10447.8268050634,209.455993547722,37.5898074200686,6.12463365985664e-10,1
107.565,9623.15966064648,1.01301945546885,9623.64606755534,9624.5327737302,0.989536407863404,0.989536407863404,0.0234830476054479,-24.1690794737112,14.0632780011531,9,0,10308.5186784186,-10447.6399736715,209.455993547722,37.5898074200686,6.55762935535585e-10,1
107.58,9622.79712445437,1.01281347184532,9623.28915442816,9624.17691431064,0.98898522180548,0.98898522180548,0.0238282500398381,-24.3258031960023,14.0698147880215,9,0,10307.4244078886,-10447.4425561588,209.455993547722,37.5898074200686,6.93040267283793e-10,1
107.595,9622.43223740643,1.01259808690407,9622.93347476475,9623.81932452202,0.988508022944757,0.988508022944757,0.0240900639593165,-24.4891802312409,14.0766404912367,9,0,10306.2832272155,-10447.2364207997,209.455993547722,37.5898074200686,7.23774793409293e-10,1
107.61,9622.06489970297,1.01237548862637,9622.57905158593,9623.45984355742,0.988111693196198,0.988111693196198,0.0242637954301711,-24.6576902414711,14.0836888210451,9,0,10305.1058960602,-10447.0235704114,209.455993547722,37.5898074200686,7.47490407714377e-10,1
107.625,9621.69503434934,1.01214799450092,9622.22590776737,9623.09832642074,0.987802847219806,0.987802847219806,0.024345147281111,-24.8297214131757,14.0908894796965,9,0,10303.9038197128,-10446.8061285574,209.455993547722,37.5898074200686,7.63758490100074e-10,1
107.64,9621.32258852815,1.01191803503515,9621.87406603831,9622.73464573929,0.987587774389587,0.987587774389587,0.024330260645567,-25.0035818572613,14.0981686538667,9,0,10302.6889684156,-10446.5863246332,209.455993547722,37.5898074200686,7.72200799307992e-10,1
107.655,9620.94753480029,1.01168813622155,9621.52354898017,9622.36869346231,0.987472382300938,0.987472382300938,0.0242157539206139,-25.1775117523696,14.1054495410059,9,0,10301.4737914082,-10446.3664779376,209.455993547722,37.5898074200686,7.72496179756183e-10,1
107.67,9620.569872124,1.01146090109347,9621.17437902525,9622.00038243056,0.987462142276996,0.987462142276996,0.0239987588164738,-25.3496961393703,14.1126529058707,9,0,10300.2711263422,-10446.1489808467,209.455993547722,37.5898074200686,7.64381612535137e-10,1
107.685,9620.18962668191,1.01123899051109,9620.82657845536,9621.62964780324,0.987562037320365,0.987562037320365,0.0236769531907229,-25.5182782701053,14.119697663245,9,0,10299.0941047479,-10445.9362812105,209.455993547722,37.5898074200686,7.47655765290682e-10,1
107.7,9619.80685250786,1.01102510332587,9620.48016940055,9621.25644832938,0.987776512941958,0.987776512941958,0.0232485903839122,-25.6813734087302,14.1265014825393,9,0,10297.9560542712,-10445.7308641043,209.455993547722,37.5898074200686,7.22182015902024e-10,1
107.715,9619.42163190673,1.01082195607521,9620.13517383778,9620.88076745229,0.988109431277035,0.988109431277035,0.0227125247981744,-25.8370829802015,14.1329814097668,9,0,10296.8703984277,-10445.5352330717,209.455993547722,37.5898074200686,6.87889634736279e-10,1
107.73,9619.03407566203,1.01063226236546,9619.79161358965,9620.50261423646,0.988564028878138,0.988564028878138,0.0220682334873193,-25.9835089562305,14.1390545021054,9,0,10295.8505546516,-10445.3518910037,209.455993547722,37.5898074200686,6.44776545220839e-10,1
107.745,9618.64432302768,1.01045871210187,9619.44951032307,9620.12202410816,0.989142878546121,0.989142878546121,0.0213158335557481,-26.1187683685492,14.1446384701396,9,0,10294.9098314228,-10445.1833208016,209.455993547722,37.5898074200686,5.92908664775439e-10,1
107.76,9618.25254150216,1.01030395072657,9619.10888554803,9619.73905940189,0.98984785553259,0.98984785553259,0.0204560951939775,-26.2410078363181,14.1496523227013,9,0,10294.061325278,-10445.0319659759,209.455993547722,37.5898074200686,5.32422270950658e-10,1
107.775,9617.85892638461,1.01017055862558,9618.76976061628,9619.3538097067,0.990680108415093,0.990680108415093,0.0194904502104911,-26.348417995076,14.1540170091279,9,0,10293.3178185107,-10444.9002113369,209.455993547722,37.5898074200686,4.63521895820638e-10,1
107.79,9617.46370011469,1.01006103086462,9618.43215672014,9618.96639200774,0.991640034911889,0.991640034911889,0.0184209959527355,-26.439233181619,14.1576560571097,9,0,10292.6917618657,-10444.7903638292,209.455993547722,37.5898074200686,3.86476773792119e-10,1
107.805,9617.06711161696,1.00997775741035,9618.09609489119,9618.57695062001,0.99272726286623,0.99272726286623,0.0172504945441233,-26.511618955851,14.160496230959,8,0,10292.1959141965,-10444.7046450998,209.455993547722,37.5898074200686,8.79906403391974e-10,1
107.82,9616.66943733262,1.00992300255667,9617.76159599907,9618.18565696938,0.993940635158026,0.993940635158026,0.015982367398643,-26.5642178377084,14.1624680203519,8,0,10291.840135342,-10444.6451237051,209.455993547722,37.5898074200686,6.1021606144732e-10,1
107.835,9616.27097406506,1.00989887155831,9617.42868075024,9617.79270969777,0.995278186548479,0.995278186548479,0.0146206850098316,-26.5955525916071,14.1635068710192,7,0,10291.6348540822,-10444.6137500346,209.455993547722,37.5898074200686,9.37392412779501e-10,1
107.85,9615.87204077618,1.00990732026747,9617.09736968678,9617.39833288686,0.9967371682213,0.9967371682213,0.0131701520461736,-26.6042519694307,14.1635528550114,5,0,10291.5897812719,-10444.6123680217,209.455993547722,37.5898074200686,3.62854665035571e-10,1
107.865,9615.47297699664,1.00995013796383,9616.76768318514,9617.00277520773,0.99831405014363,0.99831405014363,0.0116360878201959,-26.5890554332752,14.1625511675413,7,0,10291.713784716,-10444.6426169952,209.455993547722,37.5898074200686,9.0496260536546e-10,1
107.88,9615.07414116514,1.01002893116422,9616.43964145498,9616.60630887885,1.00000452893088,1.00000452893088,0.0100244022333417,-26.5488270784713,14.160452649987,8,0,10292.0148222308,-10444.7059446147,209.455993547722,37.5898074200686,6.50685312768103e-10,1
107.895,9614.67590875897,1.01014510789626,9616.11326453799,9616.20922846374,1.00180354056338,1.00180354056338,0.00834156733288227,-26.4823360826143,14.1572144149043,9,0,10292.5013004158,-10444.8037027513,209.455993547722,37.5898074200686,3.43775317456607e-10,1
107.91,9614.27867371773,1.01029986304528,9615.78857230669,9615.81184949575,1.00370527839489,1.00370527839489,0.00659458465039269,-26.3888445419488,14.1528000543897,9,0,10293.178503099,-10444.9369565684,209.455993547722,37.5898074200686,4.68804326360301e-10,1
107.925,9613.8828410496,1.01049414229493,9615.46558446327,9615.41450782818,1.00570319377151,1.00570319377151,0.00479094852342407,-26.2677156367333,14.1471809348418,9,0,10294.050943037,-10445.106582158,209.455993547722,37.5898074200686,5.96668909028157e-10,1
107.94,9613.48882531505,1.01072864715261,9615.14432053844,9615.01755723668,1.0077900415199,1.0077900415199,0.00293860563270234,-26.118443760748,14.1403360096269,9,0,10295.1221406158,-10445.3132182792,209.455993547722,37.5898074200686,7.2671848137967e-10,1
107.955,9613.09704865864,1.0110038324494,9614.8247998903,9614.62136725004,1.00995792143316,1.00995792143316,0.00104591101624678,-25.9406956479376,14.1322518942897,9,0,10296.3943944818,-10445.5572732108,209.455993547722,37.5898074200686,8.58128976600871e-10,1
107.97,9612.70793822392,1.01131990090864,9614.50704170316,9614.22632103309,1.01219832005965,1.01219832005965,-0.000878419151009955,-25.7343142964893,14.1229230308628,9,0,10297.8687543243,-10445.8389197758,209.455993547722,37.5898074200686,9.90059095719294e-10,1
107.985,9612.32192350947,1.01167679946112,9614.19106498647,9613.83281314831,1.01450215715951,1.01450215715951,-0.00282535769839425,-25.4993202771765,14.1123517853776,10,0,10299.5449949594,-10446.1580766221,209.455993547722,37.5898074200686,3.84511810848919e-10,1
108,9611.93943370531,1.01207421732338,9613.87688857369,9613.44124721228,1.01685983650828,1.01685983650828,-0.00478561918490078,-25.2359185625454,14.1005485312941,10,0,10301.4216359062,-10446.5144667427,209.455993547722,37.5898074200686,4.29116842894205e-10,1
