time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside,VR_integrator_error,VR_proportional_term,VR_speed_slope,VR_accel_slope,VR_fallback
135.3,9533.55819268877,1.58571632767182,9500,9532.19924619281,1.15561664161219,1.58571632767182,0,-4.13696247623845,19.9096781851176,14,0,15358.9781498138,-15382.5694792253,1.58571632767182,1.5418159808907,1.71578284569298,-0.173966864802284,76.1389368463792,0.217867211583408,1.58571632767182,1,267.161443506003,60.6481711487664,8.46680677680481e-10,1,0.990096312705072,0,-0.0479482905823252,-0.173966864802284,0,0,0
135.315,9533.49613825163,1.57612339188674,9500,9532.55143416407,1.12252376774225,1.57612339188674,0,-10.2486549048713,20.1099669219407,13,0,15313.9658097777,-15372.4091293678,1.57612339188674,1.5418159808907,1.70379905071602,-0.16198306982532,68.8038552732463,0.196290480821362,1.57612339188674,1,267.161443506003,60.6481711487664,8.71284638610613e-10,1,0.990089868115533,0,-0.0484780287097848,-0.16198306982532,0,0,0
135.33,9533.34240842806,1.56634356483506,9500,9532.79626603716,1.09189294690893,1.56634356483506,0,-16.3955871367368,20.314327763113,12,0,15267.66955556,-15361.1644674675,1.56634356483506,1.5418159808907,1.69176376484829,-0.149947783957594,61.4935688450634,0.174475367901959,1.56634356483506,0,267.161443506003,60.6481711487664,6.10685891808007e-10,1,0.990073902688103,0,-0.0488462603072302,-0.149947783957594,0,0,0
135.345,9533.09647462101,1.556381815688,9500,9532.93780566454,1.06370149897183,1.556381815688,0,-22.6887451864709,20.5210471038159,13,0,15220.0881107886,-15349.4660642347,1.556381815688,1.5418159808907,1.6797446968571,-0.137928715966404,54.2423612780482,0.152494550763705,1.556381815688,0,267.161443506003,60.6481711487664,8.5053727650812e-10,1,0.990048361525968,0,-0.0490591268662055,-0.137928715966404,0,0,0
135.36,9532.75614344321,1.54627051512075,9500,9532.97892670797,1.03795391952889,1.54627051512075,0,-29.0496355500313,20.7303165176487,13,0,15171.3699335414,-15337.0136564896,1.54627051512075,1.5418159808907,1.66777939033456,-0.12596340944386,47.0686885688746,0.130417943673913,1.54627051512075,0,267.161443506003,60.6481711487664,9.00176607680341e-10,1,0.990013016837508,0,-0.0491209686154739,-0.12596340944386,0,0,0
135.375,9532.32039890996,1.53606784246222,9500,9532.92118964012,1.01468589597317,1.53606784246222,0,-35.3816837243203,20.9418197887988,14,0,15121.7898473172,-15323.5302756864,1.53606784246222,1.5418159808907,1.65587762711612,-0.114061646225427,39.976241489996,0.10831350779695,1.53606784246222,0,267.161443506003,60.6481711487664,8.85401191680475e-10,1,0.989967763108844,0,-0.0490341378846493,-0.114061646225427,0,0,0
135.39,9531.7896736541,1.52584358320488,9500,9532.76548721251,0.993948901411799,1.52584358320488,0,-41.6398277254308,21.1541251549856,15,0,15071.6746554164,-15309.0847527411,1.52584358320488,1.5418159808907,1.64403652432537,-0.102220543434677,32.961996170164,0.0862481457488575,1.52584358320488,0,267.161443506003,60.6481711487664,5.94995484517258e-10,1,0.989912645270544,0,-0.0487999697680486,-0.102220543434677,0,0,0
135.405,9531.16507623821,1.51566847081056,9500,9532.51259293118,0.975796767501227,1.51566847081056,0,-47.7789576736337,21.3657510055109,15,0,15021.3597039682,-15293.7542914413,1.51566847081056,1.5418159808907,1.63225165032407,-0.0904356694333746,26.0222426093894,0.0642881593532357,1.51566847081056,0,267.161443506003,60.6481711487664,8.23601500646969e-10,1,0.989847778451053,0,-0.0484196085558355,-0.0904356694333746,0,0,0
135.42,9530.44839187311,1.50561062490591,9500,9532.16336713624,0.960280540708718,1.50561062490591,0,-53.7565240360189,21.5752412836521,16,0,14971.1708598411,-15277.6213526974,1.50561062490591,1.5418159808907,1.62052067237859,-0.0787046914878953,19.1545939342508,0.0424993355031097,1.50561062490591,0,267.161443506003,60.6481711487664,4.48376317521486e-10,1,0.989773348051309,0,-0.0478943211443916,-0.0787046914878953,0,0,0
135.435,9529.64204401257,1.495733323291,9500,9531.71890985961,0.947444535528096,1.495733323291,0,-59.5335453704608,21.781214953609,16,0,14921.4161516827,-15260.7710683215,1.495733323291,1.5418159808907,1.60884552947853,-0.0670295485878329,12.3592215540853,0.0209468909881335,1.495733323291,0,267.161443506003,60.6481711487664,5.51541948169807e-10,1,0.989689605756214,0,-0.0472257322414176,-0.0670295485878329,0,0,0
