time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
146.52,9500.0000079872,2.25787111876911,9500,9500.0000086251,6.29881282745284,2.25787111876911,0,-9.81701369537471e-06,0.000209617798828711,200,0,20054.9199413503,-20054.9199971355,2.25787111876911,1.85387526140883,1.85387526097852,4.30307123266971e-10,-1.16511196249652e-05,0.403995856366391,2.25787111876911,0,0.00119161102995262,0.00119161103304643,0.769909650373091,2.30972895111927,46.1945790223855,0.242588238756158,0
146.535,9500.00000783995,2.25787111896192,9500,9500.00000845978,6.29881282518212,2.25787111896192,0,-9.58382920005195e-06,0.000209617999115731,200,0,20054.9199420159,-20054.919996476,2.25787111896192,1.85387526140883,1.85387526102414,3.84692278032617e-10,-1.14032879132139e-05,0.403995856664558,2.25787111896192,0,0.00119161102995262,0.00119161103281895,0.769909650449957,2.30972895134987,46.1945790269974,0.242588238610996,0
146.55,9500.00000769619,2.25787111900998,9500,9500.00000829914,6.29881282291648,2.25787111900998,0,-9.46451072001387e-06,0.000209618194638701,200,0,20054.91994205,-20054.9199958321,2.25787111900998,1.85387526140883,1.85387526111874,2.90092172505751e-10,-1.11301534197883e-05,0.403995856931119,2.25787111900998,0,0.00119161102995262,0.00119161103286445,0.769909650434584,2.30972895130375,46.194579026075,0.242588238493612,0
146.565,9500.00000755422,2.25787111894007,9500,9500.00000814288,6.29881282066024,2.25787111894007,0,-9.43742325494457e-06,0.000209618387720587,200,0,20054.919941568,-20054.9199951962,2.25787111894007,1.85387526140883,1.85387526123603,1.72797109954104e-10,-1.08497357534172e-05,0.403995857132129,2.25787111894007,0,0.00119161102995262,0.00119161103309193,0.769909650357718,2.30972895107315,46.1945790214631,0.242588238398,0
146.58,9500.00000741266,2.25787111883041,9500,9500.00000799032,6.29881281842714,2.25787111883041,0,-9.44131936148864e-06,0.00020961858025126,200,0,20054.9199409118,-20054.9199945621,2.25787111883041,1.85387526140883,1.85387526133535,7.34781124833717e-11,-1.05825072467455e-05,0.403995857251863,2.25787111883041,0,0.00119161102995262,0.00119161103304643,0.769909650373091,2.30972895111927,46.1945790223855,0.242588238309603,0
146.595,9500.00000727104,2.25787111874586,9500,9500.00000784061,6.29881281623609,2.25787111874586,0,-9.42578878252718e-06,0.000209618772860678,200,0,20054.9199403658,-20054.9199939278,2.25787111874586,1.85387526140883,1.853875261394,1.48305812075478e-11,-1.03456564409356e-05,0.403995857302778,2.25787111874586,0,0.00119161102995262,0.00119161103290994,0.76990965041921,2.30972895125763,46.1945790251526,0.242588238216812,0
146.61,9500.00000712966,2.25787111874109,9500,9500.000007693,6.29881281410405,2.25787111874109,0,-9.34867146485666e-06,0.000209618965174801,200,0,20054.9199401707,-20054.9199932945,2.25787111874109,1.85387526140883,1.85387526140052,8.31401614220795e-12,-1.01469844191426e-05,0.403995857313054,2.25787111874109,0,0.00119161102995262,0.00119161103240947,0.769909650588315,2.30972895176494,46.1945790352989,0.24258823811036,0
146.625,9500.00000698943,2.25787111885428,9500,9500.000007547,6.29881281204175,2.25787111885428,0,-9.18104103207117e-06,0.000209619155874663,200,0,20054.9199404951,-20054.9199926664,2.25787111885428,1.85387526140883,1.853875261354,5.48276979372986e-11,-9.98416104074776e-06,0.403995857318815,2.25787111885428,0,0.00119161102995262,0.00119161103254596,0.769909650542196,2.30972895162659,46.1945790325317,0.242588237984343,0
146.64,9500.00000685171,2.25787111906822,9500,9500.0000074025,6.29881281005098,2.25787111906822,0,-8.93692323612844e-06,0.000209619343188502,200,0,20054.9199412654,-20054.9199920495,2.25787111906822,1.85387526140883,1.85387526127783,1.31002098058275e-10,-9.84618240211224e-06,0.403995857356806,2.25787111906822,0,0.00119161102995262,0.00119161103281895,0.769909650449957,2.30972895134987,46.1945790269974,0.24258823784278,0
146.655,9500.00000671766,2.2578711193723,9500,9500.00000725976,6.29881280812392,2.2578711193723,0,-8.62520344647793e-06,0.000209619525502058,200,0,20054.9199424364,-20054.9199914491,2.2578711193723,1.85387526140883,1.85387526118547,2.23355334227904e-10,-9.71635426645418e-06,0.40399585744758,2.2578711193723,0,0.00119161102995262,0.00119161103272795,0.769909650480703,2.30972895144211,46.1945790288422,0.242588237688341,0
146.67,9500.00000658828,2.25787111969522,9500,9500.00000711927,6.29881280624674,2.25787111969522,0,-8.30160368743059e-06,0.000209619701476667,200,0,20054.9199436957,-20054.9199908696,2.25787111969522,1.85387526140883,1.85387526111267,2.96159097246118e-10,-9.57853904821581e-06,0.403995857602347,2.25787111969522,0,0.00119161102995262,0.00119161103236398,0.769909650603688,2.30972895181106,46.1945790362213,0.242588237534189,0
146.685,9500.00000646376,2.25787111997985,9500,9500.00000698165,6.2988128044018,2.25787111997985,0,-8.010385211573e-06,0.000209619870836726,200,0,20054.9199447928,-20054.9199903118,2.25787111997985,1.85387526140883,1.85387526107829,3.30538707515871e-10,-9.41941793861696e-06,0.403995857807561,2.25787111997985,0,0.00119161102995262,0.00119161103222748,0.769909650649807,2.30972895194942,46.1945790389884,0.242588237390369,0
146.7,9500.0000063436,2.25787112017619,9500,9500.00000684743,6.29881280257392,2.25787112017619,0,-7.78991676498272e-06,0.000209620034251565,200,0,20054.9199455074,-20054.9199897736,2.25787112017619,1.85387526140883,1.85387526109245,3.1638247577348e-10,-9.23391868133614e-06,0.403995858036598,2.25787112017619,0,0.00119161102995262,0.00119161103236398,0.769909650603688,2.30972895181106,46.1945790362213,0.242588237265167,0
146.715,9500.00000622675,2.25787112026618,9500,9500.00000671686,6.29881280075414,2.25787112026618,0,-7.65356866900256e-06,0.000209620193197642,200,0,20054.9199457588,-20054.9199892502,2.25787112026618,1.85387526140883,1.8538752611484,2.60431232135261e-10,-9.02578796194485e-06,0.403995858255825,2.25787112026618,0,0.00119161102995262,0.00119161103231848,0.769909650619061,2.30972895185718,46.1945790371437,0.242588237160886,0
146.73,9500.00000611195,2.2578711202598,9500,9500.00000658984,6.29881279894199,2.2578711202598,0,-7.59290080695949e-06,0.000209620349308917,200,0,20054.9199455894,-20054.919988736,2.2578711202598,1.85387526140883,1.85387526122929,1.79538162115023e-10,-8.80626857434074e-06,0.403995858436283,2.2578711202598,0,0.00119161102995262,0.00119161103222748,0.769909650649807,2.30972895194942,46.1945790389884,0.242588237074902,0
146.745,9500.00000599805,2.25787112019996,9500,9500.00000646599,6.29881279714468,2.25787112019996,0,-7.57408728490026e-06,0.000209620504239017,200,0,20054.9199451862,-20054.9199882259,2.25787112019996,1.85387526140883,1.85387526130906,9.97684157511003e-11,-8.5900524998902e-06,0.403995858560688,2.25787112019996,0,0.00119161102995262,0.00119161103218199,0.76990965066518,2.30972895199554,46.1945790399108,0.242588236998848,0
146.76,9500.00000588444,2.25787112013415,9500,9500.00000634472,6.29881279537476,2.25787112013415,0,-7.56004242586629e-06,0.000209620658775394,200,0,20054.9199447571,-20054.919987717,2.25787112013415,1.85387526140883,1.85387526136748,4.13453715708556e-11,-8.39125174941758e-06,0.40399585862982,2.25787112013415,0,0.00119161102995262,0.00119161103172702,0.769909650818912,2.30972895245673,46.1945790491347,0.24258823692407,0
146.775,9500.00000577104,2.25787112011245,9500,9500.00000622543,6.29881279364536,2.25787112011245,0,-7.51202808030622e-06,0.000209620812996795,200,0,20054.9199445219,-20054.919987209,2.25787112011245,1.85387526140883,1.85387526138928,1.95492511068096e-11,-8.21856883347016e-06,0.403995858658468,2.25787112011245,0,0.00119161102995262,0.001191611031909,0.769909650757419,2.30972895227226,46.1945790454451,0.242588236841767,0
146.79,9500.00000565836,2.2578711201561,9500,9500.00000610767,6.29881279196671,2.2578711201561,0,-7.41386518667137e-06,0.000209620966253573,200,0,20054.9199445751,-20054.9199867044,2.2578711201561,1.85387526140883,1.85387526137625,3.25821591928843e-11,-8.07384665202045e-06,0.403995858672015,2.2578711201561,0,0.00119161102995262,0.001191611032,0.769909650726673,2.30972895218002,46.1945790436004,0.242588236748722,0
146.805,9500.00000554715,2.25787112028922,9500,9500.00000599123,6.29881279034294,2.25787112028922,0,-7.24740839156827e-06,0.000209621117482679,200,0,20054.9199450229,-20054.9199862063,2.25787112028922,1.85387526140883,1.85387526132839,8.04438737844748e-11,-7.95152295917228e-06,0.403995858694591,2.25787112028922,0,0.00119161102995262,0.00119161103163602,0.769909650849658,2.30972895254897,46.1945790509795,0.242588236641253,0
146.82,9500.00000543844,2.25787112049651,9500,9500.00000587614,6.29881278877204,2.25787112049651,0,-7.02498870719326e-06,0.000209621265365132,200,0,20054.9199457998,-20054.9199857193,2.25787112049651,1.85387526140883,1.85387526126277,1.46057166361402e-10,-7.84173491876994e-06,0.403995858750332,2.25787112049651,0,0.00119161102995262,0.00119161103159052,0.769909650865031,2.30972895259509,46.1945790519019,0.242588236522848,0
146.835,9500.00000533307,2.25787112073733,9500,9500.00000576271,6.29881278724547,2.25787112073733,0,-6.7786023801999e-06,0.000209621408660715,200,0,20054.9199467279,-20054.9199852473,2.25787112073733,1.85387526140883,1.85387526120233,2.06502592803304e-10,-7.73177268262362e-06,0.403995858851538,2.25787112073733,0,0.00119161102995262,0.00119161103149953,0.769909650895777,2.30972895268733,46.1945790537466,0.242588236401157,0
146.85,9500.00000523139,2.25787112096761,9500,9500.00000565136,6.29881278575095,2.25787112096761,0,-6.54242965395517e-06,0.000209621546956009,200,0,20054.9199476145,-20054.9199847918,2.25787112096761,1.85387526140883,1.85387526116458,2.44252618131213e-10,-7.6103010408855e-06,0.403995858994628,2.25787112096761,0,0.00119161102995262,0.0011916110319545,0.769909650742046,2.30972895222614,46.1945790445228,0.242588236284085,0
146.865,9500.00000513325,2.25787112115088,9500,9500.00000554252,6.29881278427633,2.25787112115088,0,-6.34464767587579e-06,0.000209621680447878,200,0,20054.9199482988,-20054.9199843523,2.25787112115088,1.85387526140883,1.85387526115851,2.5031954287158e-10,-7.47092198562236e-06,0.403995859163875,2.25787112115088,0,0.00119161102995262,0.00119161103227298,0.769909650634434,2.3097289519033,46.194579038066,0.242588236177832,0
146.88,9500.00000503808,2.25787112126672,9500,9500.00000543645,6.2988127828129,2.25787112126672,0,-6.20072101865988e-06,0.000209621809864715,200,0,20054.9199486904,-20054.919983926,2.25787112126672,1.85387526140883,1.85387526118345,2.25377494444956e-10,-7.31361979828885e-06,0.403995859337326,2.25787112126672,0,0.00119161102995262,0.00119161103154503,0.769909650880404,2.30972895264121,46.1945790528242,0.242588236085548,0
146.895,9500.00000494507,2.25787112130351,9500,9500.00000533321,6.29881278135729,2.25787112130351,0,-6.11912569712373e-06,0.000209621936367998,200,0,20054.9199487375,-20054.9199835094,2.25787112130351,1.85387526140883,1.85387526123513,1.73695724470235e-10,-7.14411067759014e-06,0.403995859493494,2.25787112130351,0,0.00119161102995262,0.00119161103186351,0.769909650772792,2.30972895231838,46.1945790463675,0.242588236008611,0
146.91,9500.00000485329,2.25787112127751,9500,9500.00000523262,6.29881277991176,2.25787112127751,0,-6.08679015511647e-06,0.000209622061217642,200,0,20054.9199485101,-20054.9199830983,2.25787112127751,1.85387526140883,1.8538752612985,1.1032952329515e-10,-6.97173054909483e-06,0.403995859613851,2.25787112127751,0,0.00119161102995262,0.00119161103149953,0.769909650895777,2.30972895268733,46.1945790537466,0.242588235943462,0
146.925,9500.00000476198,2.25787112123719,9500,9500.00000513431,6.29881277848375,2.25787112123719,0,-6.0657937943485e-06,0.000209622185397957,200,0,20054.9199482205,-20054.9199826893,2.25787112123719,1.85387526140883,1.85387526134906,5.97710769767446e-11,-6.80734281157083e-06,0.403995859690301,2.25787112123719,0,0.00119161102995262,0.00119161103140853,0.769909650926523,2.30972895277957,46.1945790555914,0.242588235881199,0
146.94,9500.000004671,2.25787112120594,9500,9500.00000503782,6.29881277708338,2.25787112120594,0,-6.03796868033624e-06,0.000209622309145178,200,0,20054.9199479711,-20054.9199822818,2.25787112120594,1.85387526140883,1.85387526138052,2.83126855293858e-11,-6.66001760018294e-06,0.403995859731717,2.25787112120594,0,0.00119161102995262,0.00119161103118105,0.769909651003389,2.30972895301017,46.1945790602033,0.242588235817552,0
146.955,9500.00000458043,2.25787112122037,9500,9500.00000494275,6.29881277571911,2.25787112122037,0,-5.97505660533956e-06,0.0002096224323215,200,0,20054.9199479228,-20054.9199818761,2.25787112122037,1.85387526140883,1.85387526138276,2.60655941275445e-11,-6.53320450918933e-06,0.403995859751336,2.25787112122037,0,0.00119161102995262,0.00119161103136304,0.769909650941896,2.30972895282569,46.1945790565138,0.242588235746346,0
146.97,9500.0000044908,2.25787112129864,9500,9500.00000484885,6.29881277439658,2.25787112129864,0,-5.86332305556264e-06,0.000209622554198537,200,0,20054.9199481563,-20054.9199814746,2.25787112129864,1.85387526140883,1.8538752613567,5.2131188255089e-11,-6.42575124152972e-06,0.403995859769397,2.25787112129864,0,0.00119161102995262,0.00119161103159052,0.769909650865031,2.30972895259509,46.1945790519019,0.242588235664782,0
146.985,9500.00000440285,2.2578711214287,9500,9500.00000475606,6.2988127731163,2.2578711214287,0,-5.71248542677443e-06,0.000209622673831347,200,0,20054.9199486195,-20054.9199810807,2.2578711214287,1.85387526140883,1.85387526131603,9.28026544499971e-11,-6.33147173341e-06,0.403995859805519,2.2578711214287,0,0.00119161102995262,0.00119161103140853,0.769909650926523,2.30972895277957,46.1945790555914,0.242588235575492,0
147,9500.00000431716,2.25787112160563,9500,9500.00000466452,6.29881277187374,2.25787112160563,0,-5.52671948363474e-06,0.000209622790393116,200,0,20054.9199492913,-20054.9199806969,2.25787112160563,1.85387526140883,1.85387526126727,1.41563205602324e-10,-6.24136535936504e-06,0.403995859869824,2.25787112160563,0,0.00119161102995262,0.00119161103149953,0.769909650895777,2.30972895268733,46.1945790537466,0.242588235479806,0
147.015,9500.00000423426,2.25787112178728,9500,9500.0000045745,6.29881277066136,2.25787112178728,0,-5.33891255735225e-06,0.000209622903135772,200,0,20054.9199499872,-20054.9199803256,2.25787112178728,1.85387526140883,1.85387526123109,1.7774048899355e-10,-6.14696695453908e-06,0.403995859967916,2.25787112178728,0,0.00119161102995262,0.00119161103172702,0.769909650818912,2.30972895245673,46.1945790491347,0.242588235385415,0
147.03,9500.00000415418,2.2578711219504,9500,9500.00000448632,6.29881276946961,2.2578711219504,0,-5.16704845967595e-06,0.000209623012039627,200,0,20054.9199506052,-20054.9199799669,2.2578711219504,1.85387526140883,1.85387526121379,1.95042648698518e-10,-6.04128127385005e-06,0.403995860091076,2.2578711219504,0,0.00119161102995262,0.00119161103136304,0.769909650941896,2.30972895282569,46.1945790565138,0.242588235296373,0
147.045,9500.00000407668,2.25787112206531,9500,9500.00000440024,6.29881276829073,2.25787112206531,0,-5.03389703544937e-06,0.000209623117459029,200,0,20054.9199510146,-20054.9199796197,2.25787112206531,1.85387526140883,1.85387526122255,1.86279214275942e-10,-5.92216492192787e-06,0.403995860226224,2.25787112206531,0,0.00119161102995262,0.00119161103122655,0.769909650988016,2.30972895296405,46.1945790592809,0.242588235217643,0
147.06,9500.00000400117,2.2578711221238,9500,9500.00000431639,6.29881276712001,2.2578711221238,0,-4.9455059638006e-06,0.000209623220142057,200,0,20054.9199511787,-20054.9199792815,2.2578711221238,1.85387526140883,1.85387526125311,1.55719437344715e-10,-5.79165787438088e-06,0.403995860355301,2.2578711221238,0,0.00119161102995262,0.00119161103122655,0.769909650988016,2.30972895296405,46.1945790592809,0.242588235150207,0
147.075,9500.00000392699,2.25787112213205,9500,9500.00000423469,6.29881276595722,2.25787112213205,0,-4.89676381233684e-06,0.000209623321033642,200,0,20054.9199511234,-20054.9199789493,2.25787112213205,1.85387526140883,1.85387526129625,1.12576392652386e-10,-5.65572116826055e-06,0.403995860463202,2.25787112213205,0,0.00119161102995262,0.00119161103149953,0.769909650895777,2.30972895268733,46.1945790537466,0.242588235092505,0
147.09,9500.00000385353,2.25787112210781,9500,9500.00000415495,6.29881276480628,2.25787112210781,0,-4.87350471054134e-06,0.000209623420960603,200,0,20054.9199509266,-20054.9199786202,2.25787112210781,1.85387526140883,1.85387526134052,6.83098022591366e-11,-5.52221694022856e-06,0.403995860541208,2.25787112210781,0,0.00119161102995262,0.00119161103127204,0.769909650972643,2.30972895291793,46.1945790583586,0.242588235040975,0
147.105,9500.00000378043,2.25787112207989,9500,9500.00000407683,6.2988127636737,2.25787112207989,0,-4.85332648003742e-06,0.000209623520375727,200,0,20054.9199507137,-20054.9199782928,2.25787112207989,1.85387526140883,1.8538752613731,3.57278651108572e-11,-5.39844268240183e-06,0.403995860588541,2.25787112207989,0,0.00119161102995262,0.00119161103122655,0.769909650988016,2.30972895296405,46.1945790592809,0.242588234990347,0
147.12,9500.00000370763,2.25787112207818,9500,9500.00000400002,6.29881276256674,2.25787112207818,0,-4.81305802738069e-06,0.000209623619377441,200,0,20054.9199506166,-20054.9199779668,2.25787112207818,1.85387526140883,1.85387526138456,2.42679210060714e-11,-5.28930169186205e-06,0.403995860613298,2.25787112207818,0,0.00119161102995262,0.00119161103140853,0.769909650926523,2.30972895277957,46.1945790555914,0.24258823493541,0
147.135,9500.00000363544,2.25787112211887,9500,9500.00000392424,6.29881276149096,2.25787112211887,0,-4.74033939025933e-06,0.000209623717591706,200,0,20054.9199507064,-20054.9199776434,2.25787112211887,1.85387526140883,1.85387526137423,3.46043194099366e-11,-5.19581167669061e-06,0.403995860630113,2.25787112211887,0,0.00119161102995262,0.00119161103086257,0.769909651111001,2.309728953333,46.19457906666,0.242588234873588,0
147.15,9500.00000356433,2.2578711222072,9500,9500.00000384939,6.29881276044846,2.2578711222072,0,-4.63142094971369e-06,0.000209623814270455,200,0,20054.9199510069,-20054.9199773249,2.2578711222072,1.85387526140883,1.85387526134636,6.24675866589541e-11,-5.11477275305163e-06,0.403995860654091,2.2578711222072,0,0.00119161102995262,0.00119161103136304,0.769909650941896,2.30972895282569,46.1945790565138,0.242588234804299,0
147.165,9500.00000349486,2.25787112232678,9500,9500.00000377552,6.29881275943747,2.25787112232678,0,-4.49924514437948e-06,0.000209623908764037,200,0,20054.9199514467,-20054.9199770137,2.25787112232678,1.85387526140883,1.85387526131333,9.54989420876018e-11,-5.04018836611439e-06,0.403995860697376,2.25787112232678,0,0.00119161102995262,0.00119161103127204,0.769909650972643,2.30972895291793,46.1945790583586,0.242588234730863,0
147.18,9500.00000342737,2.25787112246198,9500,9500.00000370278,6.29881275845289,2.25787112246198,0,-4.35614588146459e-06,0.000209624000540929,200,0,20054.9199519576,-20054.9199767114,2.25787112246198,1.85387526140883,1.85387526128345,1.25384591598277e-10,-4.96498598203051e-06,0.403995860763549,2.25787112246198,0,0.00119161102995262,0.00119161103145403,0.76990965091115,2.30972895273345,46.194579054669,0.242588234656211,0
147.195,9500.00000336203,2.25787112260803,9500,9500.0000036314,6.2988127574883,2.25787112260803,0,-4.20589014999794e-06,0.000209624089423954,200,0,20054.9199525188,-20054.9199764188,2.25787112260803,1.85387526140883,1.85387526125783,1.51000767445453e-10,-4.88368303124475e-06,0.403995860850431,2.25787112260803,0,0.00119161102995262,0.00119161103131754,0.76990965095727,2.30972895287181,46.1945790574362,0.242588234581309,0
147.21,9500.00000329894,2.25787112271111,9500,9500.00000356159,6.29881275653752,2.25787112271111,0,-4.09015511525653e-06,0.000209624175235938,200,0,20054.9199528938,-20054.9199761361,2.25787112271111,1.85387526140883,1.8538752612585,1.503266400249e-10,-4.79333588272685e-06,0.403995860955062,2.25787112271111,0,0.00119161102995262,0.00119161103131754,0.76990965095727,2.30972895287181,46.1945790574362,0.242588234515592,0
147.225,9500.00000323759,2.25787112278361,9500,9500.00000349352,6.2988127555949,2.25787112278361,0,-3.99904678576687e-06,0.000209624258685582,200,0,20054.9199531368,-20054.9199758614,2.25787112278361,1.85387526140883,1.85387526127221,1.36619826562878e-10,-4.69287485056666e-06,0.403995861059226,2.25787112278361,0,0.00119161102995262,0.00119161103104456,0.769909651049508,2.30972895314852,46.1945790629705,0.242588234456461,0
147.24,9500.00000317761,2.25787112280873,9500,9500.0000034272,6.29881275465908,2.25787112280873,0,-3.94533389947166e-06,0.000209624340265042,200,0,20054.9199531733,-20054.9199755926,2.25787112280873,1.85387526140883,1.85387526130232,1.06509467912019e-10,-4.5862317234513e-06,0.403995861153892,2.25787112280873,0,0.00119161102995262,0.00119161103104456,0.769909651049508,2.30972895314852,46.1945790629705,0.242588234406603,0
147.255,9500.00000311842,2.25787112279845,9500,9500.00000336251,6.29881275373129,2.25787112279845,0,-3.91947565630652e-06,0.000209624420742078,200,0,20054.9199530552,-20054.9199753276,2.25787112279845,1.85387526140883,1.85387526133872,7.01074753806097e-11,-4.4784632602599e-06,0.403995861227695,2.25787112279845,0,0.00119161102995262,0.00119161103140853,0.769909650926523,2.30972895277957,46.1945790555914,0.242588234363455,0
147.27,9500.00000305963,2.25787112277904,9500,9500.00000329925,6.2988127528158,2.25787112277904,0,-3.90088968215512e-06,0.000209624500726956,200,0,20054.9199528974,-20054.9199750642,2.25787112277904,1.85387526140883,1.85387526136816,4.06714661949081e-11,-4.37569026428336e-06,0.403995861276274,2.25787112277904,0,0.00119161102995262,0.00119161103099906,0.769909651064881,2.30972895319464,46.1945790638929,0.242588234322253,0
147.285,9500.00000300112,2.2578711227683,9500,9500.00000323715,6.29881275191833,2.2578711227683,0,-3.87574824384977e-06,0.000209624580318112,200,0,20054.9199527782,-20054.9199748022,2.2578711227683,1.85387526140883,1.85387526138501,2.38185027257032e-11,-4.28296119462613e-06,0.403995861304456,2.2578711227683,0,0.00119161102995262,0.00119161103081707,0.769909651126374,2.30972895337912,46.1945790675824,0.242588234279708,0
147.3,9500.00000294298,2.25787112278377,9500,9500.00000317598,6.29881275104383,2.25787112278377,0,-3.83056058756718e-06,0.000209624659377743,200,0,20054.9199527746,-20054.9199745418,2.25787112278377,1.85387526140883,1.85387526138546,2.33693064899398e-11,-4.20233609333452e-06,0.40399586132096,2.25787112278377,0,0.00119161102995262,0.00119161103099906,0.769909651064881,2.30972895319464,46.1945790638929,0.242588234232909,0
147.315,9500.00000288552,2.25787112284148,9500,9500.0000031156,6.29881275019526,2.25787112284148,0,-3.75311671259381e-06,0.000209624737512125,200,0,20054.9199529573,-20054.9199742844,2.25787112284148,1.85387526140883,1.85387526136748,4.13453715708556e-11,-4.13282186051336e-06,0.403995861337153,2.25787112284148,0,0.00119161102995262,0.00119161103118105,0.769909651003389,2.30972895301017,46.1945790602033,0.242588234179316,0
147.33,9500.00000282923,2.25787112292359,9500,9500.00000305597,6.29881274937267,2.25787112292359,0,-3.65745047691973e-06,0.000209624814110982,200,0,20054.9199532488,-20054.9199740322,2.25787112292359,1.85387526140883,1.85387526134434,6.44899689206113e-11,-4.07071471219879e-06,0.403995861365802,2.25787112292359,0,0.00119161102995262,0.00119161103063508,0.769909651187866,2.3097289535636,46.194579071272,0.242588234122367,0
147.345,9500.00000277437,2.25787112302536,9500,9500.00000299721,6.2988127485729,2.25787112302536,0,-3.54742324695042e-06,0.000209624888701856,200,0,20054.9199536283,-20054.9199737865,2.25787112302536,1.85387526140883,1.85387526131962,8.9207308207051e-11,-4.01042817924363e-06,0.403995861410488,2.25787112302536,0,0.00119161102995262,0.00119161103104456,0.769909651049508,2.30972895314852,46.1945790629705,0.242588234063092,0
147.36,9500.00000272116,2.25787112313492,9500,9500.00000293946,6.29881274779157,2.25787112313492,0,-3.4323060076738e-06,0.000209624961068192,200,0,20054.9199540441,-20054.9199735481,2.25787112313492,1.85387526140883,1.85387526129895,1.09880105014781e-10,-3.94738103589624e-06,0.403995861472302,2.25787112313492,0,0.00119161102995262,0.00119161103099906,0.769909651064881,2.30972895319464,46.1945790638929,0.24258823400373,0
147.375,9500.00000266967,2.25787112322871,9500,9500.00000288288,6.29881274702366,2.25787112322871,0,-3.33036222895457e-06,0.000209625031091874,200,0,20054.9199543928,-20054.9199733176,2.25787112322871,1.85387526140883,1.85387526129131,1.17519993736437e-10,-3.87826976946808e-06,0.40399586154844,2.25787112322871,0,0.00119161102995262,0.00119161103090807,0.769909651095628,2.30972895328688,46.1945790657377,0.242588233948404,0
147.39,9500.00000261972,2.25787112330547,9500,9500.00000282762,6.29881274626466,2.25787112330547,0,-3.24246562527855e-06,0.000209625099028823,200,0,20054.9199546685,-20054.9199730938,2.25787112330547,1.85387526140883,1.85387526129333,1.1549761147478e-10,-3.80171098591466e-06,0.403995861629871,2.25787112330547,0,0.00119161102995262,0.00119161103068058,0.769909651172493,2.30972895351748,46.1945790703496,0.242588233897178,0
147.405,9500.00000257108,2.25787112334087,9500,9500.00000277374,6.29881274551222,2.25787112334087,0,-3.18731449724527e-06,0.000209625165194015,200,0,20054.9199547641,-20054.919972876,2.25787112334087,1.85387526140883,1.85387526131266,9.61730695081542e-11,-3.71925133620219e-06,0.403995861709902,2.25787112334087,0,0.00119161102995262,0.00119161103058959,0.769909651203239,2.30972895360972,46.1945790721944,0.242588233854171,0
147.42,9500.00000252327,2.25787112334886,9500,9500.00000272122,6.29881274476568,2.25787112334886,0,-3.15381400259027e-06,0.000209625230197727,200,0,20054.9199547402,-20054.9199726618,2.25787112334886,1.85387526140883,1.85387526133805,7.07816028011621e-11,-3.63359434574439e-06,0.403995861776542,2.25787112334886,0,0.00119161102995262,0.00119161103118105,0.769909651003389,2.30972895301017,46.1945790602033,0.242588233816486,0
147.435,9500.00000247596,2.25787112333978,9500,9500.00000266992,6.2988127440275,2.25787112333978,0,-3.1338065777678e-06,0.000209625294532109,200,0,20054.9199546421,-20054.9199724499,2.25787112333978,1.85387526140883,1.85387526136322,4.56148452343541e-11,-3.54957665289801e-06,0.403995861825588,2.25787112333978,0,0.00119161102995262,0.00119161103081707,0.769909651126374,2.30972895337912,46.1945790675824,0.242588233782162,0
147.45,9500.00000242896,2.2578711233309,9500,9500.00000261965,6.29881274330151,2.2578711233309,0,-3.11380783797998e-06,0.00020962535849245,200,0,20054.9199545451,-20054.9199722394,2.2578711233309,1.85387526140883,1.85387526138074,2.80879763892017e-11,-3.47146783136282e-06,0.403995861857195,2.2578711233309,0,0.00119161102995262,0.00119161103077157,0.769909651141747,2.30972895342524,46.1945790685048,0.242588233748045,0
147.465,9500.00000238225,2.25787112333272,9500,9500.00000257023,6.29881274259179,2.25787112333272,0,-3.08571811991204e-06,0.000209625422019697,200,0,20054.9199544956,-20054.9199720302,2.25787112333272,1.85387526140883,1.85387526138838,2.04480876675461e-11,-3.40195293736639e-06,0.403995861876658,2.25787112333272,0,0.00119161102995262,0.00119161103113555,0.769909651018762,2.30972895305629,46.1945790611257,0.242588233712284,0
147.48,9500.00000233596,2.2578711233609,9500,9500.00000252151,6.29881274190126,2.2578711233609,0,-3.03745943537715e-06,0.000209625484956362,200,0,20054.9199545624,-20054.9199718228,2.2578711233609,1.85387526140883,1.85387526138231,2.65150124079128e-11,-3.34132453558733e-06,0.403995861890827,2.2578711233609,0,0.00119161102995262,0.00119161103072608,0.76990965115712,2.30972895347136,46.1945790694272,0.242588233672297,0
147.495,9500.0000022904,2.25787112342287,9500,9500.00000247343,6.29881274123124,2.25787112342287,0,-2.96353010442555e-06,0.000209625546948087,200,0,20054.9199547785,-20054.9199716188,2.25787112342287,1.85387526140883,1.85387526136344,4.539013609417e-11,-3.28799464129034e-06,0.4039958619092,2.25787112342287,0,0.00119161102995262,0.00119161103081707,0.769909651126374,2.30972895337912,46.1945790675824,0.242588233626967,0
