time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
128.46,9499.99413783439,3.71630034199168,9500,9499.99480879323,98.3837380407218,3.71630034199168,0,0.216479094776098,0.000214061432829675,200,5748.23816595797,26093.5916476593,-20344.1266234692,3.71630034199168,1.85387526140883,1.85376305361621,0.000112207792617669,-0.0664550637748542,1.86208842688071,3.71630034199168,0,0.00119161102995262,0.00119163302878573,1.00009008370496,3.00027025111487,60.0054050222973,0.0393417864991605,0
128.475,9499.99738502081,3.71630324635797,9500,9499.99463490586,98.3837463498118,3.71630324635797,0,0.216662699037852,0.000213185243623825,200,5748.23816595797,26093.6074458317,-20344.1413778903,3.71630324635797,1.85387526140883,1.8537957479191,7.95134897264571e-05,-0.0448683235602767,1.8621894230149,3.71630324635797,0,0.00119161102995262,0.00119162592391565,1.0000899850028,3.00026995500841,60.0053991001682,0.0393435753847121,0
128.49,9500.0006349613,3.71620354792272,9500,9499.99534763252,98.3837322746962,3.71620354792272,0,0.149334663304996,0.000209448490996236,200,5748.23816595797,26093.2403512939,-20344.1568744954,3.71620354792272,1.85387526140883,1.85385283178759,2.24296212443242e-05,-0.00851827445295134,1.86226099160638,3.71620354792272,0,0.00119161102995262,0.00119161392448131,1.00008981842686,3.00026945528059,60.0053891056119,0.039355841362556,0
128.505,9500.00287498125,3.71603495678977,9500,9499.99671790987,98.383700967235,3.71603495678977,0,0.0369087940564436,0.000209448213556966,200,5748.23816595797,26092.6149220298,-20344.1703051856,3.71603495678977,1.85387526140883,1.8539157526712,-4.04912623681586e-05,0.0307775468560645,1.86228118007376,3.71603495678977,0,0.00119161102995262,0.00119160091742789,1.00008977826809,3.00026933480426,60.0053866960852,0.0393744271673813,0
128.52,9500.00342861316,3.71585222377217,9500,9499.99831359188,98.3836629081538,3.71585222377217,0,-0.08354723160801,0.000209448144986604,200,5748.23816595797,26091.933749932,-20344.1736246446,3.71585222377217,1.85387526140883,1.85396451083036,-8.92494215309902e-05,0.0605243223600954,1.86224473466591,3.71585222377217,0,0.00119161102995262,0.00119159104309022,1.00008977826809,3.00026933480426,60.0053866960852,0.0393934569373077,0
128.535,9500.00217540469,3.71571353392378,9500,9499.99963921358,98.3836305102056,3.71571353392378,0,-0.173719860450001,0.000209448300203442,200,5748.23816595797,26091.4138299747,-20344.1661106726,3.71571353392378,1.85387526140883,1.85398396180329,-0.000108700394463312,0.071482623621595,1.86216440297514,3.71571353392378,0,0.00119161102995262,0.0011915873885968,1.00008977826809,3.00026933480426,60.0053866960852,0.0394069042703228,0
128.55,9499.99956960678,3.71566170804645,9500,9500.00029649921,98.3836140897255,3.71566170804645,0,-0.205939556114384,0.00021021403055997,200,5748.23816595797,26091.2159352646,-20344.1513040922,3.71566170804645,1.85387526140883,1.85396862542659,-9.3364017760722e-05,0.0605978523404605,1.86206656383708,3.71566170804645,0,0.00119161102995262,0.00119159098407935,1.00008977826809,3.00026933480426,60.0053866960852,0.0394106301512774,0
128.565,9499.99648051344,3.71571102125726,9500,9500.00010811595,98.3836186511437,3.71571102125726,0,-0.171903704660074,0.000214061116319502,200,5748.23816595797,26091.3953082287,-20344.137268034,3.71571102125726,1.85387526140883,1.85392417995995,-4.8918551115662e-05,0.0318129195752419,1.86198252867725,3.71571102125726,0,0.00119161102995262,0.00119160051450115,1.00008977826809,3.00026933480426,60.0053866960852,0.0394035986544136,0
128.58,9499.99390195787,3.71584344094202,9500,9499.99916797741,98.3836424438757,3.71584344094202,0,-0.083543736378492,0.00021406146470006,200,5748.23816595797,26091.8856973275,-20344.1255517024,3.71584344094202,1.85387526140883,1.85386536846214,9.89294668984897e-06,-0.00536553487063907,1.86193849802787,3.71584344094202,0,0.00119161102995262,0.00119161281626256,1.00008980305035,3.00026940915104,60.0053881830208,0.0393883901797834,0
128.595,9499.99264880182,3.71601533485567,9500,9499.99780322262,98.3836777243901,3.71601533485567,0,0.0300434113874291,0.000214061634059389,200,5748.23816595797,26092.52546177,-20344.1198576559,3.71601533485567,1.85387526140883,1.85381104352,6.42178888301537e-05,-0.0390536392282661,1.86194740244969,3.71601533485567,0,0.00119161102995262,0.00119162395140734,1.00008995760992,3.00026987282975,60.005397456595,0.0393699942460094,0
128.61,9499.99309945299,3.71617158574345,9500,9499.99646739004,98.3837132940218,3.71617158574345,0,0.132448549997344,0.000214061573130335,200,5748.23816595797,26093.109426172,-20344.1219053096,3.71617158574345,1.85387526140883,1.85377822994229,9.70314665436067e-05,-0.0587278405342176,1.86200520372254,3.71617158574345,0,0.00119161102995262,0.00119163045500807,1.00009004794334,3.00027014383002,60.0054028766004,0.0393542945397266,0
128.625,9499.99508618124,3.71626323436613,9500,9499.99559454706,98.3837381083992,3.71626323436613,0,0.191599009376198,0.000214061304713856,200,5748.23816595797,26093.4545758393,-20344.1309325295,3.71626323436613,1.85387526140883,1.85377679259203,9.84688167984249e-05,-0.0585160327799094,1.86209253990638,3.71626323436613,0,0.00119161102995262,0.00119163040154972,1.00009004720063,3.0002701416019,60.0054028320379,0.0393461927709265,0
128.64,9499.99796016638,3.71626278760867,9500,9499.9954627977,98.3837447581238,3.71626278760867,0,0.189779402025107,0.00021240299846641,200,5748.23816595797,26093.4572949302,-20344.143991207,3.71626278760867,1.85387526140883,1.85380648214281,6.87792660156727e-05,-0.0389477234241537,1.86218116984012,3.71626278760867,0,0.00119161102995262,0.00119162395818635,1.00008995770405,3.00026987311216,60.0053974622432,0.0393480848111703,0
128.655,9500.00080685741,3.71617241497636,9500,9499.99611002201,98.383731725452,3.71617241497636,0,0.128754365954602,0.000209448469686209,200,5748.23816595797,26093.1244344207,-20344.157905149,3.71617241497636,1.85387526140883,1.85385723742373,1.80239851002018e-05,-0.0066454601983603,1.86224307675604,3.71617241497636,0,0.00119161102995262,0.00119161329261749,1.0000898096596,3.00026942897881,60.0053885795762,0.0393591294917673,0
128.67,9500.0027381729,3.71602260674858,9500,9499.99732726562,98.3837037323278,3.71602260674858,0,0.0288980809060682,0.000209448230501441,200,5748.23816595797,26092.5685808653,-20344.1694849118,3.71602260674858,1.85387526140883,1.85391257621085,-3.73148020180736e-05,0.0278991938681488,1.86225929979598,3.71602260674858,0,0.00119161102995262,0.00119160185827221,1.00008977826809,3.00026933480426,60.0053866960852,0.039375609519342,0
128.685,9500.00317164412,3.71586200008914,9500,9499.99872956988,98.3836701268523,3.71586200008914,0,-0.0769327242519361,0.000209448176833314,200,5748.23816595797,26091.9697961615,-20344.172083913,3.71586200008914,1.85387526140883,1.85395491251749,-7.96511086618157e-05,0.0537059652296155,1.86222571345911,3.71586200008914,0,0.00119161102995262,0.00119159329387259,1.00008977826809,3.00026933480426,60.0053866960852,0.0393923034269853,0
128.7,9500.00201765325,3.71574169546911,9500,9499.99988078894,98.3836418456903,3.71574169546911,0,-0.155101620029452,0.00020944831974185,200,5748.23816595797,26091.5186823136,-20344.1651648282,3.71574169546911,1.85387526140883,1.85397111512498,-9.58537161495077e-05,0.0627722749213159,1.86215402102547,3.71574169546911,0,0.00119161102995262,0.00119159027067096,1.00008977826809,3.00026933480426,60.0053866960852,0.0394039282178352,0
128.715,9499.99969112895,3.71569878646333,9500,9500.00043458404,98.3836278720606,3.71569878646333,0,-0.181645938660161,0.000210048750871513,200,5748.23816595797,26091.3545358826,-20344.1518562574,3.71569878646333,1.85387526140883,1.85395666072808,-8.13993192456675e-05,0.0526000687855162,1.86206774493591,3.71569878646333,0,0.00119161102995262,0.00119159362960142,1.00008977826809,3.00026933480426,60.0053866960852,0.0394069134895348,0
128.73,9499.99696643987,3.71574495839979,9500,9500.00024190836,98.3836324389167,3.71574495839979,0,-0.149867250846705,0.00021375454838562,200,5748.23816595797,26091.5227382087,-20344.1394759631,3.71574495839979,1.85387526140883,1.85391685166844,-4.15902596062612e-05,0.0268494229212541,1.86199447897149,3.71574495839979,0,0.00119161102995262,0.00119160215341482,1.00008977826809,3.00026933480426,60.0053866960852,0.0394004376517894,0
128.745,9499.99471843111,3.71586345674574,9500,9499.99939302976,98.3836538138554,3.71586345674574,0,-0.0708283007972913,0.000214061354382565,200,5748.23816595797,26091.9616625639,-20344.1292615617,3.71586345674574,1.85387526140883,1.85386487868778,1.03827210498064e-05,-0.00598218204953093,1.86195704437647,3.71586345674574,0,0.00119161102995262,0.00119161301508503,1.00008980580891,3.00026941742673,60.0053883485346,0.0393868663495155,0
128.76,9499.9936560066,3.71601528300157,9500,9499.99818154908,98.3836850333472,3.71601528300157,0,0.0294745203273482,0.000214061497931701,200,5748.23816595797,26092.5268055692,-20344.1244341581,3.71601528300157,1.85387526140883,1.8538173892967,5.78721121256009e-05,-0.035407076884604,1.86196638964116,3.71601528300157,0,0.00119161102995262,0.00119162274301406,1.00008994083061,3.00026982249182,60.0053964498364,0.0393706466229223,0
128.775,9499.9940981244,3.71615178977617,9500,9499.99700869818,98.3837161804876,3.71615178977617,0,0.118913917743326,0.000214061438195077,200,5748.23816595797,26093.0370534829,-20344.1264430365,3.71615178977617,1.85387526140883,1.85378925276428,8.60086445457764e-05,-0.0522408691649748,1.86201847920668,3.71615178977617,0,0.00119161102995262,0.00119162830998437,1.00009001814449,3.00027005443348,60.0054010886696,0.0393569618087211,0
128.79,9499.99588183317,3.71623024191029,9500,9499.9962543866,98.3837375789048,3.71623024191029,0,0.169503277918192,0.000214061197209785,200,5748.23816595797,26093.3326322476,-20344.1345477782,3.71623024191029,1.85387526140883,1.8537889070001,8.63544087308377e-05,-0.0514722540797357,1.86209589395575,3.71623024191029,0,0.00119161102995262,0.0011916280695806,1.00009001480509,3.00027004441527,60.0054008883055,0.0393500799025502,0
128.805,9499.99842438234,3.71622716664301,9500,9499.99615783472,98.3837428399472,3.71622716664301,0,0.166132965217701,0.000211771627128703,200,5748.23816595797,26093.3250334161,-20344.1461004865,3.71622716664301,1.85387526140883,1.85381583831955,5.94230892825287e-05,-0.0337521805079444,1.86217361993391,3.71622716664301,0,0.00119161102995262,0.00119162223363225,1.00008993375798,3.00026980127395,60.0053960254789,0.0393520279914723,0
128.82,9500.00091637682,3.71614533095006,9500,9499.99674523887,98.3837308050671,3.71614533095006,0,0.110880488781181,0.000209448456141275,200,5748.23816595797,26093.0235227744,-20344.1585618046,3.71614533095006,1.85387526140883,1.85386094135761,1.432005122326e-05,-0.0050633641593656,1.86222710552964,3.71614533095006,0,0.00119161102995262,0.00119161275898166,1.00008980225561,3.00026940676683,60.0053881353367,0.0393619661849638,0
128.835,9500.00257958415,3.71601228701995,9500,9499.99782624141,98.3837057952274,3.71601228701995,0,0.0222374087640576,0.000209448250123859,200,5748.23816595797,26092.5297807207,-20344.1685340473,3.71601228701995,1.85387526140883,1.85390958136749,-3.43199586565479e-05,0.0252850047566637,1.86223999473065,3.71601228701995,0,0.00119161102995262,0.00119160271353495,1.00008977826809,3.00026933480426,60.0053866960852,0.0393765711372527,0
128.85,9500.00291314528,3.71587121515859,9500,9499.9990581296,98.383676143055,3.71587121515859,0,-0.0706857756687245,0.000209448208810455,200,5748.23816595797,26092.0037445634,-20344.1705340091,3.71587121515859,1.85387526140883,1.85394630511233,-7.10437034951994e-05,0.0476501461532509,1.86220910399479,3.71587121515859,0,0.00119161102995262,0.0011915952924564,1.00008977826809,3.00026933480426,60.0053866960852,0.03939120644575,0
128.865,9500.00185285864,3.71576696536004,9500,9500.0000572051,98.3836514789973,3.71576696536004,0,-0.138377763678341,0.000209448340132915,200,5748.23816595797,26091.6127275812,-20344.1641767543,3.71576696536004,1.85387526140883,1.85395973881462,-8.44774057866537e-05,0.0551083131244891,1.86214515892128,3.71576696536004,0,0.00119161102995262,0.00119159280581671,1.00008977826809,3.00026933480426,60.0053866960852,0.0394012439306208,0
128.88,9499.99977719219,3.71573163500546,9500,9500.00052257116,98.3836396186169,3.71573163500546,0,-0.160112293787571,0.000209931698107551,200,5748.23816595797,26091.4772918486,-20344.1522473064,3.71573163500546,1.85387526140883,1.85394617132054,-7.09099117084389e-05,0.045632033334055,1.86206912243026,3.71573163500546,0,0.00119161102995262,0.00119159593483975,1.00008977826809,3.00026933480426,60.0053866960852,0.0394036069818185,0
128.895,9499.99737550778,3.71577471871275,9500,9500.00032939688,98.383644132144,3.71577471871275,0,-0.130533926399585,0.000213198182121678,200,5748.23816595797,26091.6344584531,-20344.1413346655,3.71577471871275,1.85387526140883,1.85391053840047,-3.52769916442952e-05,0.0226100169206932,1.86200529778017,3.71577471871275,0,0.00119161102995262,0.00119160355378291,1.00008977826809,3.00026933480426,60.0053866960852,0.0393976547627172,0
128.91,9499.99541749889,3.71588069266511,9500,9499.9995638596,98.3836633251021,3.71588069266511,0,-0.0598767258148404,0.000214061259928358,200,5748.23816595797,26092.02707122,-20344.1324379566,3.71588069266511,1.85387526140883,1.8538646338233,1.06275855347171e-05,-0.00636736154549842,1.86197354563636,3.71588069266511,0,0.00119161102995262,0.00119161313929219,1.00008980753224,3.00026942259673,60.0053884519346,0.0393855515875773,0
128.925,9499.994519348,3.71601472106212,9500,9499.99848927839,98.3836909400551,3.71601472106212,0,0.0286469343629696,0.000214061381301283,200,5748.23816595797,26092.5260256479,-20344.1283569758,3.71601472106212,1.85387526140883,1.85382314997851,5.21114303202452e-05,-0.0320496505703328,1.86198311130391,3.71601472106212,0,0.00119161102995262,0.00119162163048132,1.00008992538376,3.00026977615127,60.0053955230255,0.0393712587744834,0
128.94,9499.99494905202,3.71613389037499,9500,9499.99746042131,98.3837181998285,3.71613389037499,0,0.106703617111369,0.000214061323202638,200,5748.23816595797,26092.9715349624,-20344.1303094475,3.71613389037499,1.85387526140883,1.85379906387511,7.61975337180143e-05,-0.0464273435963652,1.86203001579363,3.71613389037499,0,0.00119161102995262,0.0011916263873898,1.00008999143983,3.00026997431948,60.0053994863896,0.0393593401018901,0
128.955,9499.99654960627,3.71620092678357,9500,9499.99680956856,98.3837366322262,3.71620092678357,0,0.149891111803743,0.000214061106984074,200,5748.23816595797,26093.2242204255,-20344.1375819747,3.71620092678357,1.85387526140883,1.85379957967642,7.56817324103487e-05,-0.045232313993985,1.86209859974659,3.71620092678357,0,0.00119161102995262,0.00119162600489966,1.00008998612754,3.00026995838263,60.0053991676526,0.0393535086258309,0
128.97,9499.99879797295,3.71619582954349,9500,9499.99674219608,98.3837407359022,3.71619582954349,0,0.145348747788177,0.000211263513848963,200,5748.23816595797,26093.2086246605,-20344.1477979867,3.71619582954349,1.85387526140883,1.85382398312329,5.12782855406346e-05,-0.0292020521891751,1.86216671944632,3.71619582954349,0,0.00119161102995262,0.0011916207228653,1.00008991278303,3.0002697383491,60.0053947669821,0.0393554746338179,0
128.985,9500.00097820417,3.71612179728719,9500,9499.99727497636,98.3837296498664,3.71612179728719,0,0.0953745509445942,0.000209448448483598,200,5748.23816595797,26092.9357809873,-20344.1589325085,3.71612179728719,1.85387526140883,1.8538640418091,1.12195997261644e-05,-0.00373642650584385,1.86221287405675,3.71612179728719,0,0.00119161102995262,0.00119161231156271,1.00008979604808,3.00026938814424,60.0053877628848,0.0393644111930847,0
129,9500.00240882243,3.71600370473373,9500,9499.99823471413,98.3837073221133,3.71600370473373,0,0.0167272022625915,0.000209448271273655,200,5748.23816595797,26092.4974451129,-20344.1675101961,3.71600370473373,1.85387526140883,1.85390676833908,-3.15069302472271e-05,0.0229089021111072,1.86222297260155,3.71600370473373,0,0.00119161102995262,0.00119160349195181,1.00008977826809,3.00026933480426,60.0053866960852,0.0393773477106536,0
129.015,9500.00265973046,3.71587986558158,9500,9499.99931648648,98.3836811756188,3.71587986558158,0,-0.0648135639118436,0.000209448240216974,200,5748.23816595797,26092.0355940031,-20344.1690145876,3.71587986558158,1.85387526140883,1.8539385922717,-6.33308628668061e-05,0.0422712348121053,1.86219461381856,3.71587986558158,0,0.00119161102995262,0.00119159706818895,1.00008977826809,3.00026933480426,60.0053866960852,0.0393901702792773,0
129.03,9500.001687527,3.71578961982015,9500,9500.00018292995,98.3836596858429,3.71578961982015,0,-0.123371688426071,0.000209448360629868,200,5748.23816595797,26091.6970083333,-20344.1631854605,3.71578961982015,1.85387526140883,1.85394967223285,-7.44108240231522e-05,0.048366729304797,1.86213761092481,3.71578961982015,0,0.00119161102995262,0.00119159503516628,1.00008977826809,3.00026933480426,60.0053866960852,0.0393988270074983,0
129.045,9499.99983695168,3.71576071146911,9500,9500.00057286508,98.3836496466571,3.71576071146911,0,-0.141042725226644,0.000209850420515359,200,5748.23816595797,26091.5859261889,-20344.152518838,3.71576071146911,1.85387526140883,1.85393698423762,-6.17228287929095e-05,0.0395644055641512,1.86207063517077,3.71576071146911,0,0.00119161102995262,0.0011915979419727,1.00008977826809,3.00026933480426,60.0053866960852,0.0394006696460215,0
129.06,9499.9977213108,3.71580078851872,9500,9500.00038214392,98.3836540601694,3.71580078851872,0,-0.113591453902939,0.000212727861595864,200,5748.23816595797,26091.7323052387,-20344.1429059074,3.71580078851872,1.85387526140883,1.85390510957169,-2.98481628600022e-05,0.0189941631479101,1.86201507963762,3.71580078851872,0,0.00119161102995262,0.00119160474745447,1.00008977826809,3.00026933480426,60.0053866960852,0.0393952089396512,0
129.075,9499.99601743899,3.71589550424998,9500,9499.99969255576,98.38367128492,3.71589550424998,0,-0.0504651403058002,0.000214061178867806,200,5748.23816595797,26092.0832784886,-20344.1351639378,3.71589550424998,1.85387526140883,1.85386458604663,1.06753622006739e-05,-0.00656824439028652,1.86198821387834,3.71589550424998,0,0.00119161102995262,0.0011916132039891,1.0000898084299,3.00026942528969,60.0053885057939,0.0393844212471609,0
129.09,9499.99526046188,3.71601375937512,9500,9499.99874010331,98.3836957020209,3.71601375937512,0,0.0276216481343838,0.00021406128114633,200,5748.23816595797,26092.5235669177,-20344.1317244186,3.71601375937512,1.85387526140883,1.85382837382003,4.68875888035569e-05,-0.0289678974212977,1.86199782255272,3.71601375937512,0,0.00119161102995262,0.00119162060994215,1.00008991121535,3.00026973364604,60.0053946729209,0.0393718333094634,0
129.105,9499.99567478661,3.71611771833296,9500,9499.99783831074,98.3837195470073,3.71611771833296,0,0.0956945210022846,0.000214061225184757,200,5748.23816595797,26092.9122734143,-20344.1336070093,3.71611771833296,1.85387526140883,1.85380779022614,6.74711826946783e-05,-0.0412250997597357,1.86204002516539,3.71611771833296,0,0.00119161102995262,0.00119162466602398,1.00008996753356,3.00026990260068,60.0053980520135,0.0393614612178285,0
129.12,9499.99711020442,3.7161748949091,9500,9499.99727760642,98.3837354067646,3.7161748949091,0,0.132492652062944,0.000213559016670818,200,5748.23816595797,26093.1279009834,-20344.1401291934,3.7161748949091,1.85387526140883,1.85380897443675,6.62869720775561e-05,-0.0397122842707368,1.86210075469436,3.7161748949091,0,0.00119161102995262,0.00119162417811743,1.00008996075811,3.00026988227432,60.0053976454863,0.0393565325555965,0
129.135,9499.9990975942,3.71616828181725,9500,9499.9972342221,98.3837385502584,3.71616828181725,0,0.12709307856335,0.000210856005047079,200,5748.23816595797,26093.1062482648,-20344.1491593888,3.71616828181725,1.85387526140883,1.85383106469404,4.4196714791056e-05,-0.0252247446214743,1.86216041834493,3.71616828181725,0,0.00119161102995262,0.00119161940236442,1.00008989445167,3.00026968335501,60.0053936671001,0.0393584860261375,0
129.15,9500.00100399038,3.71610137257539,9500,9499.99771713827,98.3837283614489,3.71610137257539,0,0.0819378764193739,0.000209448445289825,200,5748.23816595797,26092.8595816914,-20344.1590871174,3.71610137257539,1.85387526140883,1.85386662478435,8.63662447603275e-06,-0.00263206711637278,1.86220019896666,3.71610137257539,0,0.00119161102995262,0.0011916119395779,1.00008979088729,3.00026937266187,60.0053874532374,0.0393665166159746,0
129.165,9500.00223305853,3.71599660497406,9500,9499.99856896708,98.3837084423079,3.71599660497406,0,0.0121946404085885,0.000209448293062688,200,5748.23816595797,26092.4706349807,-20344.1664563528,3.71599660497406,1.85387526140883,1.85390413517003,-2.88737611966461e-05,0.0207481386020507,1.86220797262553,3.71599660497406,0,0.00119161102995262,0.00119160419998359,1.00008977826809,3.00026933480426,60.0053866960852,0.0393779695946226,0
129.18,9500.00241597814,3.71588795595546,9500,9499.99951856218,98.3836854016242,3.71588795595546,0,-0.0593164922387428,0.000209448270407065,200,5748.23816595797,26092.0653696409,-20344.1675531003,3.71588795595546,1.85387526140883,1.85393168613005,-5.64247212231361e-05,0.0374934860268384,1.86218198390744,3.71588795595546,0,0.00119161102995262,0.00119159864586748,1.00008977826809,3.00026933480426,60.0053866960852,0.0393891971830314,0
129.195,9500.00152623075,3.71580991203694,9500,9500.00026946374,98.3836666943554,3.71580991203694,0,-0.109920480243869,0.000209448380607334,200,5748.23816595797,26091.7724777445,-20344.1622183619,3.71580991203694,1.85387526140883,1.85394077101785,-6.55096090231844e-05,0.0424380649930436,1.8621311970992,3.71580991203694,0,0.00119161102995262,0.00119159699607503,1.00008977826809,3.00026933480426,60.0053866960852,0.0393966542544697,0
129.21,9499.99987742355,3.71578642833859,9500,9500.00059517062,98.3836582212776,3.71578642833859,0,-0.124169971669924,0.000209795375611501,200,5748.23816595797,26091.6819894939,-20344.1527027316,3.71578642833859,1.85387526140883,1.85392894533188,-5.36839230540487e-05,0.0342836989751484,1.86207223315787,3.71578642833859,0,0.00119161102995262,0.00119159968844632,1.00008977826809,3.00026933480426,60.0053866960852,0.0393980637661177,0
129.225,9499.99801487397,3.71582360208799,9500,9500.0004091575,98.3836624985053,3.71582360208799,0,-0.0987603907112393,0.000212328591687727,200,5748.23816595797,26091.8179165893,-20344.1442397843,3.71582360208799,1.85387526140883,1.85390045001754,-2.51886087054842e-05,0.0159147504004109,1.86202391328944,3.71582360208799,0,0.00119161102995262,0.00119160576473142,1.00008977826809,3.00026933480426,60.0053866960852,0.03939306281457,0
129.24,9499.99653346811,3.71590820587569,9500,9499.99978864899,98.3836779487911,3.71590820587569,0,-0.0423950978202105,0.00021406110916457,200,5748.23816595797,26092.1314811789,-20344.1375086469,3.71590820587569,1.85387526140883,1.85386469470399,1.05667048395652e-05,-0.00662395407171436,1.86200124150539,3.71590820587569,0,0.00119161102995262,0.00119161322000408,1.0000898086521,3.00026942595631,60.0053885191262,0.0393834529293183,0
129.255,9499.99589754164,3.71601249179239,9500,9499.99894502818,98.3836995301584,3.71601249179239,0,0.0264506542361738,0.000214061195087344,200,5748.23816595797,26092.5198074937,-20344.1346191536,3.71601249179239,1.85387526140883,1.85383310586485,4.21555439775734e-05,-0.0261468929463721,1.8620107523825,3.71601249179239,0,0.00119161102995262,0.00119161967625564,1.00008989825371,3.00026969476113,60.0053938952226,0.0393723723118572,0
129.27,9499.99629430146,3.71610311817961,9500,9499.99815523395,98.3837203773723,3.71610311817961,0,0.0857744251791068,0.000214061141479402,200,5748.23816595797,26092.8587174544,-20344.1364219327,3.71610311817961,1.85387526140883,1.85381554644778,5.97149610488401e-05,-0.0365762131700121,1.86204869577423,3.71610311817961,0,0.00119161102995262,0.00119162312837154,1.00008994618137,3.00026983854411,60.0053967708822,0.0393633532517505,0
129.285,9499.99758091783,3.71615179205897,9500,9499.99767295003,98.3837340080343,3.71615179205897,0,0.117066027521312,0.000212918807549416,200,5748.23816595797,26093.0423780584,-20344.1422679972,3.71615179205897,1.85387526140883,1.85381723776885,5.80236399780887e-05,-0.0348355236656267,1.86210244407456,3.71615179205897,0,0.00119161102995262,0.00119162256366583,1.00008993834037,3.00026981502112,60.0053963004224,0.039359199038879,0
129.3,9499.99933690825,3.71614408274841,9500,9499.99764909874,98.3837363590001,3.71614408274841,0,0.111069199883117,0.000210530518941992,200,5748.23816595797,26093.016279986,-20344.1502467702,3.71614408274841,1.85387526140883,1.85383721439993,3.80470088978679e-05,-0.021754463366391,1.86215467005407,3.71614408274841,0,0.00119161102995262,0.00119161825038272,1.00008987846123,3.00026963538369,60.0053927076738,0.0393611160334537,0
129.315,9500.00100294625,3.71608366672596,9500,9499.99808651567,98.3837270144379,3.71608366672596,0,0.0703073270228762,0.000209448445438831,200,5748.23816595797,26092.7934848312,-20344.1590808569,3.71608366672596,1.85387526140883,1.85386876536688,6.49604194835618e-06,-0.0017207388805772,1.86218891544151,3.71608366672596,0,0.00119161102995262,0.00119161163138003,1.00008978661157,3.00026935983472,60.0053871966943,0.0393683278505613,0
129.33,9500.00205755615,3.71599076646707,9500,9499.99884234511,98.3837092560658,3.71599076646707,0,0.00849042812356733,0.000209448314819334,200,5748.23816595797,26092.4485335147,-20344.1654040776,3.71599076646707,1.85387526140883,1.85390167815228,-2.64167434484985e-05,0.0187826998558366,1.86219476240354,3.71599076646707,0,0.00119161102995262,0.00119160484531947,1.00008977826809,3.00026933480426,60.0053866960852,0.0393784625665008,0
129.345,9500.00218491257,3.71589549715612,9500,9499.99967560724,98.3836889645007,3.71589549715612,0,-0.0541896769193859,0.000209448299025836,200,5748.23816595797,26092.0931173616,-20344.1661676799,3.71589549715612,1.85387526140883,1.85392550671545,-5.02453066166808e-05,0.0332498234467188,1.86217098519995,3.71589549715612,0,0.00119161102995262,0.00119160004655818,1.00008977826809,3.00026933480426,60.0053866960852,0.0393882878443498,0
129.36,9500.00137206742,3.71582807343925,9500,9500.00032592508,98.3836726936648,3.71582807343925,0,-0.0978744174722886,0.000209448399681666,200,5748.23816595797,26091.8400051806,-20344.1612940307,3.71582807343925,1.85387526140883,1.8539329056782,-5.76442693740464e-05,0.0372257128582172,1.86212576036415,3.71582807343925,0,0.00119161102995262,0.00119159872039268,1.00008977826809,3.00026933480426,60.0053866960852,0.039394703827474,0
129.375,9499.99990395116,3.71580915647682,9500,9500.00059704595,98.3836655643948,3.71580915647682,0,-0.109253229095862,0.000209759295988041,200,5748.23816595797,26091.7668744099,-20344.1528232662,3.71580915647682,1.85387526140883,1.85392191748547,-4.66560766450019e-05,0.0296903859993042,1.86207387586403,3.71580915647682,0,0.00119161102995262,0.00119160120720201,1.00008977826809,3.00026933480426,60.0053866960852,0.039395754813107,0
129.39,9499.99826515272,3.71584354645553,9500,9500.00041742177,98.3836696779755,3.71584354645553,0,-0.0857912284746259,0.000211988192285266,200,5748.23816595797,26091.8927510239,-20344.1453769875,3.71584354645553,1.85387526140883,1.85389645836531,-2.1196956480285e-05,0.0132963556275876,1.86203188162522,3.71584354645553,0,0.00119161102995262,0.00119160663013727,1.00008977826809,3.00026933480426,60.0053866960852,0.0393911825259206,0
129.405,9499.99697828429,3.71591907484716,9500,9499.99985963434,98.383683529328,3.71591907484716,0,-0.0354911684888544,0.000213738438999016,200,5748.23816595797,26092.1727338652,-20344.1395297812,3.71591907484716,1.85387526140883,1.85386492540789,1.03360009395814e-05,-0.00656683604868723,1.86201280265073,3.71591907484716,0,0.00119161102995262,0.00119161320030383,1.00008980837877,3.0002694251363,60.0053885027259,0.0393826264116196,0
129.42,9499.99644591677,3.71601099750944,9500,9499.99911289646,98.3837025972172,3.71601099750944,0,0.0251778380413116,0.000214061120954638,200,5748.23816595797,26092.5150664091,-20344.1371108352,3.71601099750944,1.85387526140883,1.85383738807231,3.78733365233863e-05,-0.0235708848502304,1.86202210587814,3.71601099750944,0,0.00119161102995262,0.0011916188236439,1.00008988641838,3.00026965925515,60.0053931851029,0.0393728775257891,0
