time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
122.085,9249.79058472082,1.82162475603567,9250,9249.76175245408,1.82162475603567,1.82162475603567,0,0.43774193425343,21.3509279189395,7,1537.67919457386,17364.0971142183,-15823.9968441101,288.150008033341,99.298846116789,9.16260136500166e-10,1,0.924979045578325,0
122.1,9249.79715084983,1.82161369204271,9250,9249.76922469641,1.82161369204271,1.82161369204271,0,0.424015019806678,21.3513494352525,7,1537.67919457386,17364.0949373003,-15824.0706142782,288.150008033341,99.298846116789,8.86929369245745e-10,1,0.924979702191217,0
122.115,9249.80351107513,1.82160298714124,9250,9249.77646210815,1.82160298714124,1.82160298714124,0,0.410725842825012,21.3517574891647,7,1537.67919457386,17364.0928811637,-15824.1420834535,288.150008033341,99.298846116789,8.58634610449289e-10,1,0.924980338213738,0
122.13,9249.80967196277,1.82159262708204,9250,9249.78347218605,1.82159262708204,1.82159262708204,0,0.397858768902053,21.3521525662836,7,1537.67919457386,17364.0909298413,-15824.2113221602,288.150008033341,99.298846116789,8.31347532614841e-10,1,0.924980954302494,0
122.145,9249.8156398443,1.8215825981182,9250,9249.79026218568,1.8215825981182,1.8215825981182,0,0.385398718117218,21.3525351350073,7,1537.67919457386,17364.089067907,-15824.2783983963,288.150008033341,99.298846116789,8.05031507436742e-10,1,0.924981551090639,0
122.16,9249.82142082508,1.8215728871423,9250,9249.79683912314,1.8215728871423,1.8215728871423,0,0.373331238330862,21.3529056440168,7,1537.67919457386,17364.0872811291,-15824.3433778817,288.150008033341,99.298846116789,7.7964700788919e-10,1,0.924982129188708,0
122.175,9249.82702079365,1.8215634817786,9250,9249.80320977847,1.8215634817786,1.8215634817786,0,0.361642549675396,21.3532645207041,7,1537.67919457386,17364.085556933,-15824.4063242745,288.150008033341,99.298846116789,7.55150685918936e-10,1,0.924982689185557,0
122.19,9249.8324454319,1.82155437043336,9250,9249.80938070069,1.82155437043336,1.82155437043336,0,0.350319564269299,21.3536121704662,7,1537.67919457386,17364.0838846919,-15824.4672993524,288.150008033341,99.298846116789,7.31498271129347e-10,1,0.924983231649374,0
122.205,9249.83770022536,1.8215455423079,9250,9249.81535821409,1.8215455423079,1.8215455423079,0,0.339349882320548,21.3539489767537,7,1537.67919457386,17364.0822558542,-15824.5263631619,288.150008033341,99.298846116789,7.08645493090616e-10,1,0.924983757128714,0
122.22,9249.84279047359,1.8215369873802,9250,9249.82114842559,1.8215369873802,1.8215369873802,0,0.328721770257295,21.3542753017557,7,1537.67919457386,17364.080663936,-15824.5835741318,288.150008033341,99.298846116789,6.86551902333943e-10,1,0.92498426615353,0
122.235,9249.84772130015,1.8215286963615,9250,9249.82675723285,1.8215286963615,1.8215286963615,0,0.318424123895181,21.3545914875734,7,1537.67919457386,17364.0791044038,-15824.6389891593,288.150008033341,99.298846116789,6.65176390570659e-10,1,0.924984759236178,0
122.25,9249.85249766201,1.82152066063436,9250,9249.83219033294,1.82152066063436,1.82152066063436,0,0.308446420854494,21.3548978577538,7,1537.67919457386,17364.0775744699,-15824.6926636689,288.150008033341,99.298846116789,6.44481143444797e-10,1,0.924985236872357,0
122.265,9249.85712435832,1.82151287217906,9250,9249.83745323111,1.82151287217906,1.82151287217906,0,0.298778667563178,21.3551947190343,7,1537.67919457386,17364.0760728372,-15824.7446516502,288.150008033341,99.298846116789,6.24433880428123e-10,1,0.924985699541982,0
122.28,9249.86160603833,1.82150532349398,9250,9249.84255124962,1.82150532349398,1.82150532349398,0,0.289411342510199,21.3554823631856,7,1537.67919457386,17364.0745994067,-15824.7950056798,288.150008033341,99.298846116789,6.05003638555186e-10,1,0.924986147709977,0
122.295,9249.86594720847,1.82149800751493,9250,9249.8474895363,1.82149800751493,1.82149800751493,0,0.280335340678213,21.3557610688486,7,1537.67919457386,17364.0731549794,-15824.8437769299,288.150008033341,99.298846116789,5.86164198143086e-10,1,0.924986581826985,0
122.31,9249.87015223858,1.82149091753814,9250,9249.85227307276,1.82149091753814,1.82149091753814,0,0.27154192063344,21.3560311032748,7,1537.67919457386,17364.0717409664,-15824.8910151716,288.150008033341,99.298846116789,5.67892238176501e-10,1,0.92498700232999,0
122.325,9249.87422536739,1.82148404714967,9250,9249.85690668207,1.82148404714967,1.82148404714967,0,0.263022656266937,21.3562927239114,7,1537.67919457386,17364.0703591197,-15824.9367687728,288.150008033341,99.298846116789,5.50167468067909e-10,1,0.924987409642866,0
122.34,9249.87817070723,1.82147739016401,9250,9249.86139503586,1.82147739016401,1.82147739016401,0,0.254769394937149,21.3565461797799,7,1537.67919457386,17364.0690112998,-15824.981084697,288.150008033341,99.298846116789,5.32971441833642e-10,1,0.924987804176844,0
122.355,9249.88199224816,1.82147094057257,9250,9249.86574266079,1.82147094057257,1.82147094057257,0,0.246774222350015,21.3567917126381,7,1537.67919457386,17364.0676992819,-15825.0240085039,288.150008033341,99.298846116789,5.16289270954494e-10,1,0.924988186330931,0
122.37,9249.88569386149,1.82146469250349,9250,9249.86995394448,1.82146469250349,1.82146469250349,0,0.239029434452641,21.3570295578966,7,1537.67919457386,17364.0664246057,-15825.0655843547,288.150008033341,99.298846116789,5.00107120967336e-10,1,0.92498855649226,0
122.385,9249.88927930301,1.82145864019188,9250,9249.87403314072,1.82145864019188,1.82145864019188,0,0.231527516461222,21.3572599453132,7,1537.67919457386,17364.0651884695,-15825.1058550225,288.150008033341,99.298846116789,4.84412870258074e-10,1,0.924988915036406,0
122.4,9249.89275221576,1.82145277796013,9250,9249.87798437425,1.82145277796013,1.82145277796013,0,0.224261127727258,21.3574830994762,7,1537.67919457386,17364.0639916638,-15825.1448619091,288.150008033341,99.298846116789,4.6919413368615e-10,1,0.924989262327676,0
122.415,9249.89611613267,1.82144710020701,9250,9249.88181164498,1.82144710020701,1.82144710020701,0,0.21722309255668,21.3576992401014,7,1537.67919457386,17364.0628345424,-15825.1826450674,288.150008033341,99.298846116789,4.5444063423676e-10,1,0.924989598719363,0
122.43,9249.89937447906,1.82144160140469,9250,9249.88551883177,1.82144160140469,1.82144160140469,0,0.210406395753482,21.357908582169,7,1537.67919457386,17364.0617170277,-15825.219243231,288.150008033341,99.298846116789,4.4014143609452e-10,1,0.924989924553998,0
122.445,9249.902530575,1.82143627610109,9250,9249.88910969596,1.82143627610109,1.82143627610109,0,0.203804181281723,21.3581113359472,7,1537.67919457386,17364.0606386363,-15825.2546938472,288.150008033341,99.298846116789,4.26285735194392e-10,1,0.924990240163587,0
122.46,9249.90558763772,1.82143111892719,9250,9249.89258788452,1.82143111892719,1.82143111892719,0,0.197409754112506,21.3583077069191,7,1537.67919457386,17364.0595985278,-15825.2890331157,288.150008033341,99.298846116789,4.12863386255883e-10,1,0.924990545869854,0
122.475,9249.90854878403,1.82142612460684,9250,9249.89595693306,1.82142612460684,1.82142612460684,0,0.191216583756073,21.3584978956573,7,1537.67919457386,17364.0585955655,-15825.3222960298,288.150008033341,99.298846116789,3.99863980474358e-10,1,0.924990841984482,0
122.49,9249.91141703278,1.82142128796834,9250,9249.89922026864,1.82142128796834,1.82142128796834,0,0.185218307982474,21.3586820976665,7,1537.67919457386,17364.0576283811,-15825.3545164205,288.150008033341,99.298846116789,3.8727486914445e-10,1,0.924991128809353,0
122.505,9249.9141953074,1.82141660395626,9250,9249.90238121253,1.82141660395626,1.82141660395626,0,0.179408737494334,21.358860503221,7,1537.67919457386,17364.0566954453,-15825.3857270009,288.150008033341,99.298846116789,3.7508630224006e-10,1,0.924991406636811,0
122.52,9249.91688643847,1.82141206764249,9250,9249.90544298289,1.82141206764249,1.82141206764249,0,0.17378185987637,21.3590332972219,7,1537.67919457386,17364.0557951343,-15825.4159594111,288.150008033341,99.298846116789,3.63286289834961e-10,1,0.924991675749914,0
122.535,9249.91949316636,1.82140767423616,9250,9249.90840869745,1.82140767423616,1.82140767423616,0,0.168331842280266,21.359200659077,7,1537.67919457386,17364.0549257893,-15825.445244263,288.150008033341,99.298846116789,3.51863369030637e-10,1,0.9249919364227,0
122.55,9249.922018144,1.82140341909115,9250,9249.91128137612,1.82140341909115,1.82140341909115,0,0.163053033181068,21.3593627626314,7,1537.67919457386,17364.0540857691,-15825.4736111828,288.150008033341,99.298846116789,3.40805418130407e-10,1,0.92499218892046,0
122.565,9249.92446393949,1.82139929771206,9250,9249.91406394373,1.82139929771206,1.82139929771206,0,0.15793996305079,21.3595197761302,7,1537.67919457386,17364.0532734945,-15825.501088852,288.150008033341,99.298846116789,3.30100710707453e-10,1,0.924992433500006,0
122.58,9249.92683303894,1.8213953057571,9250,9249.91675923263,1.8213953057571,1.8213953057571,0,0.152987343074541,21.3596718622421,7,1537.67919457386,17364.0524874803,-15825.5277050463,288.150008033341,99.298846116789,3.19737256812762e-10,1,0.924992670409947,0
122.595,9249.92912784909,1.82139143903926,9250,9249.91936998546,1.82139143903926,1.82139143903926,0,0.148190063114725,21.3598191781185,7,1537.67919457386,17364.0517263597,-15825.5534866713,288.150008033341,99.298846116789,3.09704384077212e-10,1,0.924992899890959,0
122.61,9249.93135070003,1.82138769352498,9250,9249.92189885779,1.82138769352498,1.82138769352498,0,0.143543187461407,21.3599618755012,7,1537.67919457386,17364.0509888947,-15825.5784597964,288.150008033341,99.298846116789,2.99990102542214e-10,1,0.92499312217605,0
122.625,9249.93350384785,1.82138406533096,9250,9249.92434842086,1.82138406533096,1.82138406533096,0,0.13904195069803,21.3601001008658,7,1537.67919457386,17364.0502739836,-15825.6026496851,288.150008033341,99.298846116789,2.9058426686364e-10,1,0.924993337490829,0
122.64,9249.93558947711,1.82138055071977,9250,9249.9267211642,1.82138055071977,1.82138055071977,0,0.134681752092647,21.3602339955883,7,1537.67919457386,17364.0495806585,-15825.6260808238,288.150008033341,99.298846116789,2.81474623557395e-10,1,0.924993546053752,0
122.655,9249.93760970339,1.82137714609374,9250,9249.92901949835,1.82137714609374,1.82137714609374,0,0.130458149107455,21.3603636961405,7,1537.67919457386,17364.0489080754,-15825.6487769473,288.150008033341,99.298846116789,2.72652740131897e-10,1,0.924993748076377,0
122.67,9249.93956657563,1.82137384798839,9250,9249.93124575736,1.82137384798839,1.82137384798839,0,0.126366851061831,21.3604893342967,7,1537.67919457386,17364.0482555028,-15825.6707610634,288.150008033341,99.298846116789,2.64108602990117e-10,1,0.924993943763598,0
122.685,9249.94146207839,1.82137065306525,9250,9249.93340220142,1.82137065306525,1.82137065306525,0,0.122403712409608,21.360611037346,7,1537.67919457386,17364.0476223076,-15825.6920554744,288.150008033341,99.298846116789,2.55831276222114e-10,1,0.924994133313872,0
122.7,9249.94329813408,1.82136755810447,9250,9249.93549101929,1.82136755810447,1.82136755810447,0,0.118564725846486,21.3607289283068,7,1537.67919457386,17364.0470079362,-15825.7126817981,288.150008033341,99.298846116789,2.47813513152962e-10,1,0.924994316919438,0
122.715,9249.94507660496,1.82136455999772,9250,9249.93751433068,1.82136455999772,1.82136455999772,0,0.114845441078057,21.360843040145,6,1537.67919457386,17364.0464108815,-15825.7326631495,288.150008033341,99.298846116789,9.79111605718448e-10,1,0.924994494766524,0
122.73,9249.94679928658,1.82136165574099,9250,9249.93947418859,1.82136165574099,1.82136165574099,0,0.111243284295933,21.3609536622881,6,1537.67919457386,17364.0458327085,-15825.7520153337,288.150008033341,99.298846116789,9.49073056522489e-10,1,0.924994667034683,0
122.745,9249.94846793584,1.82135884248512,9250,9249.94137257929,1.82135884248512,1.82135884248512,0,0.107754056874269,21.3610608166712,6,1537.67919457386,17364.045272268,-15825.7707604309,288.150008033341,99.298846116789,9.19310803061864e-10,1,0.924994833899607,0
122.76,9249.9500842467,1.82135611740056,9250,9249.94321142964,1.82135611740056,1.82135611740056,0,0.104374231741281,21.3611646114627,6,1537.67919457386,17364.0447291041,-15825.7889174998,288.150008033341,99.298846116789,8.90477972418991e-10,1,0.924994995530691,0
122.775,9249.95164986018,1.82135347774537,9250,9249.94499260609,1.82135347774537,1.82135347774537,0,0.101100392132721,21.3612651515444,6,1537.67919457386,17364.0442027736,-15825.8065050009,288.150008033341,99.298846116789,8.62547158948987e-10,1,0.924995152092036,0
122.79,9249.95316636606,1.82135092086145,9250,9249.9467179167,1.82135092086145,1.82135092086145,0,0.0979292270300681,21.3613625385591,6,1537.67919457386,17364.0436928395,-15825.8235408166,288.150008033341,99.298846116789,8.35489112379317e-10,1,0.924995303742622,0
122.805,9249.95463530446,1.82134844417114,9250,9249.94838911296,1.82134844417114,1.82134844417114,0,0.094857527035423,21.3614568710269,6,1537.67919457386,17364.0431988662,-15825.8400422676,288.150008033341,99.298846116789,8.09277349358561e-10,1,0.924995450636461,0
122.82,9249.95605816737,1.82134604517417,9250,9249.95000789156,1.82134604517417,1.82134604517417,0,0.0918821813634486,21.3615482444522,6,1537.67919457386,17364.0427204186,-15825.8560261301,288.150008033341,99.298846116789,7.83885781803533e-10,1,0.924995592922749,0
122.835,9249.95743640009,1.82134372144506,9250,9249.95157589617,1.82134372144506,1.82134372144506,0,0.0890001744864123,21.3616367514205,6,1537.67919457386,17364.0422570606,-15825.8715086523,288.150008033341,99.298846116789,7.5928950745091e-10,1,0.924995730746019,0
122.85,9249.95877140271,1.82134147063091,9250,9249.95309471901,1.82134147063091,1.82134147063091,0,0.0862085831510578,21.3617224816874,6,1537.67919457386,17364.0418083547,-15825.8865055701,288.150008033341,99.298846116789,7.35463492272347e-10,1,0.924995864246279,0
122.865,9249.96006453145,1.82133929044929,9250,9249.95456590255,1.82133929044929,1.82133929044929,0,0.083504573846773,21.3618055222622,6,1537.67919457386,17364.0413738636,-15825.9010321235,288.150008033341,99.298846116789,7.12385337404092e-10,1,0.924995993559152,0
122.88,9249.96131710006,1.82133717868643,9250,9249.95599094096,1.82133717868643,1.82133717868643,0,0.0808854001202491,21.3618859574849,6,1537.67919457386,17364.0409531514,-15825.9151030721,288.150008033341,99.298846116789,6.90030008805955e-10,1,0.924996118816011,0
122.895,9249.96253038106,1.82133513319547,9250,9249.95737128167,1.82133513319547,1.82133513319547,0,0.0783484001053489,21.3619638691015,6,1537.67919457386,17364.0405457846,-15825.9287327097,288.150008033341,99.298846116789,6.68377215739708e-10,1,0.92499624014411,0
122.91,9249.96370560706,1.82133315189501,9250,9249.95870832677,1.82133315189501,1.82133315189501,0,0.075890994254756,21.3620393363313,6,1537.67919457386,17364.0401513346,-15825.9419348801,288.150008033341,99.298846116789,6.47404164049863e-10,1,0.924996357666708,0
122.925,9249.96484397198,1.82133123276747,9250,9249.96000343442,1.82133123276747,1.82133123276747,0,0.0735106832231065,21.3621124359374,6,1537.67919457386,17364.0397693807,-15825.9547229905,288.150008033341,99.298846116789,6.27089772437196e-10,1,0.924996471503198,0
122.94,9249.96594663223,1.82132937385766,9250,9249.96125792024,1.82132937385766,1.82132937385766,0,0.0712050456267208,21.3621832422917,6,1537.67919457386,17364.0393995111,-15825.9671100265,288.150008033341,99.298846116789,6.0741375014929e-10,1,0.924996581769221,0
122.955,9249.96701470791,1.82132757327125,9250,9249.96247305856,1.82132757327125,1.82132757327125,0,0.068971735594387,21.3622518274416,6,1537.67919457386,17364.0390413238,-15825.9791085651,288.150008033341,99.298846116789,5.88356465222282e-10,1,0.924996688576788,0
122.97,9249.96804928395,1.82132582917331,9250,9249.96365008376,1.82132582917331,1.82132582917331,0,0.0668084810539848,21.3623182611733,6,1537.67919457386,17364.0386944295,-15825.990730788,288.150008033341,99.298846116789,5.69898022171278e-10,1,0.92499679203439,0
122.985,9249.96905141116,1.82132413978667,9250,9249.96479019148,1.82132413978667,1.82132413978667,0,0.064713081238759,21.3623826110782,6,1537.67919457386,17364.0383584512,-15826.0019884945,288.150008033341,99.298846116789,5.52018920783309e-10,1,0.92499689224711,0
123,9249.97002210738,1.82132250339051,9250,9249.96589453982,1.82132250339051,1.82132250339051,0,0.0626834050315171,21.362444942614,6,1537.67919457386,17364.0380330268,-15826.0128931138,288.150008033341,99.298846116789,5.34701505461635e-10,1,0.924996989316731,0
123.015,9249.97096235845,1.82132091831863,9250,9249.96696425055,1.82132091831863,1.82132091831863,0,0.0607173884437625,21.3625053191708,6,1537.67919457386,17364.0377178073,-15826.0234557164,288.150008033341,99.298846116789,5.17928384123389e-10,1,0.924997083341837,0
123.03,9249.97187311928,1.8213193829579,9250,9249.96800041019,1.8213193829579,1.8213193829579,0,0.0588130327747197,21.3625638021337,6,1537.67919457386,17364.0374124582,-15826.0336870263,288.150008033341,99.298846116789,5.01681505889874e-10,1,0.924997174417919,0
123.045,9249.97275531477,1.82131789574658,9250,9249.96900407116,1.82131789574658,1.82131789574658,0,0.0569684025124153,21.3626204509443,6,1537.67919457386,17364.0371166584,-15826.0435974312,288.150008033341,99.298846116789,4.85945718567741e-10,1,0.924997262637467,0
123.06,9249.97360984081,1.82131645517285,9250,9249.96997625283,1.82131645517285,1.82131645517285,0,0.0551816234758403,21.3626753231618,6,1537.67919457386,17364.0368301012,-15826.0531969939,288.150008033341,99.298846116789,4.70702971272714e-10,1,0.924997348090069,0
123.075,9249.97443756516,1.82131505977299,9250,9249.97091794258,1.82131505977299,1.82131505977299,0,0.053450880611991,21.362728474525,6,1537.67919457386,17364.0365524917,-15826.0624954619,288.150008033341,99.298846116789,4.5593916587471e-10,1,0.924997430862503,0
123.09,9249.97523932837,1.82131370812989,9250,9249.97183009677,1.82131370812989,1.82131370812989,0,0.0517744164873513,21.3627799590101,6,1537.67919457386,17364.0362835489,-15826.0715022778,288.150008033341,99.298846116789,4.41638491380034e-10,1,0.924997511038823,0
123.105,9249.97601594462,1.82131239887142,9250,9249.97271364175,1.82131239887142,1.82131239887142,0,0.050150528651441,21.3628298288901,6,1537.67919457386,17364.0360230001,-15826.0802265884,288.150008033341,99.298846116789,4.2778619086124e-10,1,0.924997588700447,0
123.12,9249.97676820255,1.82131113066896,9250,9249.97356947482,1.82131113066896,1.82131113066896,0,0.0485775687911478,21.3628781347886,6,1537.67919457386,17364.0357705861,-15826.0886772542,288.150008033341,99.298846116789,4.14368166181609e-10,1,0.924997663926239,0
123.135,9249.97749686608,1.82130990223583,9250,9249.9743984651,1.82130990223583,1.82130990223583,0,0.0470539402258899,21.3629249257365,6,1537.67919457386,17364.0355260556,-15826.0968628582,288.150008033341,99.298846116789,4.01370846236727e-10,1,0.924997736792591,0
123.15,9249.97820267519,1.821308712326,9250,9249.97520145444,1.821308712326,1.821308712326,0,0.0455780963942134,21.3629702492212,6,1537.67919457386,17364.0352891658,-15826.1047917145,288.150008033341,99.298846116789,3.88781845747441e-10,1,0.9249978073735,0
123.165,9249.97888634663,1.82130755973252,9250,9249.97597925831,1.82130755973252,1.82130755973252,0,0.0441485394287224,21.3630141512411,6,1537.67919457386,17364.0350596831,-15826.1124718768,288.150008033341,99.298846116789,3.76587198330103e-10,1,0.924997875740644,0
123.18,9249.97954857472,1.82130644328634,9250,9249.97673266659,1.82130644328634,1.82130644328634,0,0.0427638185107353,21.3630566763514,6,1537.67919457386,17364.0348373811,-15826.1199111461,288.150008033341,99.298846116789,3.64774386943659e-10,1,0.924997941963452,0
123.195,9249.980190032,1.82130536185498,9250,9249.97746244438,1.82130536185498,1.82130536185498,0,0.0414225280381046,21.363097867712,6,1537.67919457386,17364.0346220396,-15826.127117079,288.150008033341,99.298846116789,3.53332739165512e-10,1,0.924998006109179,0
123.21,9249.98081136992,1.82130431434139,9250,9249.97816933281,1.82130431434139,1.82130431434139,0,0.0401233066847,21.3631377671312,6,1537.67919457386,17364.0344134461,-15826.1340969952,288.150008033341,99.298846116789,3.42249342675987e-10,1,0.92499806824297,0
123.225,9249.98141321952,1.8213032996827,9250,9249.97885404975,1.8213032996827,1.8213032996827,0,0.0388648352060982,21.3631764151115,6,1537.67919457386,17364.0342113914,-15826.1408579847,288.150008033341,99.298846116789,3.31513920325464e-10,1,0.924998128427929,0
123.24,9249.98199619205,1.82130231684928,9250,9249.97951729059,1.82130231684928,1.82130231684928,0,0.0376458363048923,21.3632138508867,6,1537.67919457386,17364.0340156758,-15826.1474069148,288.150008033341,99.298846116789,3.21114613860236e-10,1,0.924998186725181,0
123.255,9249.98256087959,1.82130136484347,9250,9249.98015972889,1.82130136484347,1.82130136484347,0,0.0364650721524174,21.3632501124669,6,1537.67919457386,17364.0338261026,-15826.1537504376,288.150008033341,99.298846116789,3.11041673162563e-10,1,0.924998243193935,0
123.27,9249.98310785568,1.82130044269882,9250,9249.98078201711,1.82130044269882,1.82130044269882,0,0.0353213437126566,21.3632852366718,6,1537.67919457386,17364.0336424809,-15826.1598949963,288.150008033341,99.298846116789,3.01284425803612e-10,1,0.924998297891542,0
123.285,9249.98363767583,1.82129954947895,9250,9249.98138478724,1.82129954947895,1.82129954947895,0,0.0342134894825134,21.3633192591713,6,1537.67919457386,17364.0334646251,-15826.1658468318,288.150008033341,99.298846116789,2.91833780456401e-10,1,0.924998350873557,0
123.3,9249.98415087817,1.82129868427669,9250,9249.98196865148,1.82129868427669,1.82129868427669,0,0.0331403842849891,21.3633522145198,6,1537.67919457386,17364.0332923551,-15826.1716119894,288.150008033341,99.298846116789,2.82679459965818e-10,1,0.924998402193791,0
123.315,9249.98464798394,1.82129784621325,9250,9249.98253420281,1.82129784621325,1.82129784621325,0,0.0321009381746885,21.3633841361895,6,1537.67919457386,17364.0331254955,-15826.1771963243,288.150008033341,99.298846116789,2.73812373003016e-10,1,0.924998451904366,0
123.33,9249.98512949801,1.82129703443724,9250,9249.98308201561,1.82129703443724,1.82129703443724,0,0.0310940952533974,21.3634150566056,6,1537.67919457386,17364.0329638758,-15826.1826055082,288.150008033341,99.298846116789,2.6522276944541e-10,1,0.924998500055773,0
123.345,9249.98559590944,1.82129624812394,9250,9249.98361264627,1.82129624812394,1.82129624812394,0,0.0301188328984541,21.3634450071774,6,1537.67919457386,17364.0328073315,-15826.1878450347,288.150008033341,99.298846116789,2.56903402582581e-10,1,0.924998546696915,0
123.36,9249.98604769193,1.82129548647443,9250,9249.98412663371,1.82129548647443,1.82129548647443,0,0.0291741602503588,21.3634740183298,6,1537.67919457386,17364.0326557015,-15826.1929202248,288.150008033341,99.298846116789,2.4884504932471e-10,1,0.924998591875164,0
123.375,9249.98648530434,1.82129474871479,9250,9249.98462449996,1.82129474871479,1.82129474871479,0,0.0282585404130156,21.3635020331868,5,1537.67919457386,17364.0325078071,-15826.1978384034,288.150008033341,99.298846116789,9.83213220855883e-10,1,0.924998635636404,0
123.39,9249.98690918244,1.82129403409547,9250,9249.98510675068,1.82129403409547,1.82129403409547,0,0.0273722238683602,21.3635292551264,5,1537.67919457386,17364.0323655133,-15826.2026000496,288.150008033341,99.298846116789,9.55042846199392e-10,1,0.924998678024214,0
123.405,9249.9873197658,1.8212933419474,9250,9249.9855738734,1.8212933419474,1.8212933419474,0,0.026513742881218,21.3635556224175,5,1537.67919457386,17364.0322279353,-15826.2072123995,288.150008033341,99.298846116789,9.2506158116158e-10,1,0.924998719082549,0
123.42,9249.98771747194,1.82129267155166,9250,9249.98602634324,1.82129267155166,1.82129267155166,0,0.0256822131425551,21.3635811618535,5,1537.67919457386,17364.0320948635,-15826.2116801362,288.150008033341,99.298846116789,8.96019754369456e-10,1,0.924998758853163,0
123.435,9249.98810270514,1.821292022212,9250,9249.98646462038,1.821292022212,1.821292022212,0,0.0248767807397645,21.3636058996915,5,1537.67919457386,17364.0319660998,-15826.2160077863,288.150008033341,99.298846116789,8.67898524377475e-10,1,0.924998797376482,0
123.45,9249.98847585685,1.82129139325498,9250,9249.98688915052,1.82129139325498,1.82129139325498,0,0.024096618854146,21.3636298613436,5,1537.67919457386,17364.0318414532,-15826.2201997333,288.150008033341,99.298846116789,8.40666927948556e-10,1,0.924998834691652,0
123.465,9249.98883730613,1.8212907840298,9250,9249.9873003653,1.8212907840298,1.8212907840298,0,0.0233409279440876,21.36365307139,5,1537.67919457386,17364.031720746,-15826.2242602236,288.150008033341,99.298846116789,8.14297295808179e-10,1,0.92499887083658,0
123.48,9249.98918742005,1.82129019390806,9250,9249.98769868273,1.82129019390806,1.82129019390806,0,0.0226089348018708,21.3636755535965,5,1537.67919457386,17364.0316038138,-15826.2281933707,288.150008033341,99.298846116789,7.88760772852712e-10,1,0.924998905847972,0
123.495,9249.98952655408,1.82128962228305,9250,9249.98808450762,1.82128962228305,1.82128962228305,0,0.0218998917488213,21.3636973309419,5,1537.67919457386,17364.0314905054,-15826.2320031602,288.150008033341,99.298846116789,7.640288992525e-10,1,0.924998939761373,0
123.51,9249.98985505245,1.82128906856926,9250,9249.98845823198,1.82128906856926,1.82128906856926,0,0.0212130757577587,21.3637184256382,5,1537.67919457386,17364.0313806822,-15826.2356934541,288.150008033341,99.298846116789,7.40076772658016e-10,1,0.924998972611211,0
123.525,9249.99017324859,1.82128853220148,9250,9249.98882023547,1.82128853220148,1.82128853220148,0,0.0205477879200608,21.3637388591598,5,1537.67919457386,17364.0312742194,-15826.2392679945,288.150008033341,99.298846116789,7.16877514339424e-10,1,0.924999004430824,0
123.54,9249.99048146541,1.82128801263411,9250,9249.98917088573,1.82128801263411,1.82128801263411,0,0.0199033522040295,21.3637586522699,5,1537.67919457386,17364.031171003,-15826.2427304077,288.150008033341,99.298846116789,6.94406748978554e-10,1,0.924999035252505,0
123.555,9249.99078001569,1.8212875093402,9250,9249.98951053884,1.8212875093402,1.8212875093402,0,0.0192791150019301,21.3637778250483,5,1537.67919457386,17364.0310709305,-15826.2460842078,288.150008033341,99.298846116789,6.72640891807402e-10,1,0.924999065107533,0
123.57,9249.99106920242,1.82128702181054,9250,9249.98983953963,1.82128702181054,1.82128702181054,0,0.0186744435295927,21.3637963969211,5,1537.67919457386,17364.030973906,-15826.2493327999,288.150008033341,99.298846116789,6.51556094539525e-10,1,0.924999094026205,0
123.585,9249.99134931907,1.82128654955289,9250,9249.99015822211,1.82128654955289,1.82128654955289,0,0.0180887257672814,21.3638143866852,5,1537.67919457386,17364.0308798426,-15826.2524794835,288.150008033341,99.298846116789,6.31131275817617e-10,1,0.92499912203787,0
123.6,9249.99162064995,1.82128609209115,9250,9249.99046690978,1.82128609209115,1.82128609209115,0,0.0175213691642856,21.3638318125346,5,1537.67919457386,17364.030788659,-15826.2555274555,288.150008033341,99.298846116789,6.11345617800449e-10,1,0.924999149170958,0
123.615,9249.99188347049,1.82128564896442,9250,9249.99076591597,1.82128564896442,1.82128564896442,0,0.0169717998099328,21.3638486920882,5,1537.67919457386,17364.0307002771,-15826.2584798136,288.150008033341,99.298846116789,5.92177907369995e-10,1,0.924999175453012,0
123.63,9249.99213804749,1.82128521972651,9250,9249.99105554419,1.82128521972651,1.82128521972651,0,0.0164394620848491,21.3638650424078,5,1537.67919457386,17364.0306146237,-15826.2613395585,288.150008033341,99.298846116789,5.73609830096196e-10,1,0.924999200910711,0
123.645,9249.99238463942,1.82128480394505,9250,9249.99133608845,1.82128480394505,1.82128480394505,0,0.0159238173793369,21.3638808800252,5,1537.67919457386,17364.0305316257,-15826.2641095973,288.150008033341,99.298846116789,5.55621358686443e-10,1,0.924999225569904,0
123.66,9249.99262349668,1.82128440120097,9250,9249.99160783354,1.82128440120097,1.82128440120097,0,0.0154243441848938,21.363896220959,5,1537.67919457386,17364.0304512135,-15826.266792746,288.150008033341,99.298846116789,5.38196023329176e-10,1,0.924999249455629,0
123.675,9249.99285486184,1.82128401108799,9250,9249.99187105534,1.82128401108799,1.82128401108799,0,0.0149405367298296,21.3639110807338,5,1537.67919457386,17364.0303733165,-15826.2693917322,288.150008033341,99.298846116789,5.2131485079885e-10,1,0.924999272592145,0
