test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
108.675,2,9476.72272420906,-19.9860097670703,279.648244484947,79.1827630424008,0,0,-0.727327392224783,0.273118632840872,1
108.69,2,9476.42293360378,-19.9860218014607,279.65947549192,79.2062613162727,0,0,-0.72753201280489,0.275170205617642,1
108.705,2,9476.12314282504,-19.9860336505454,279.670706498947,79.2297595901446,0,0,-0.727736633383528,0.277255059068735,1
108.72,2,9475.82335187554,-19.9860453168099,279.68193750603,79.2532578640164,0,0,-0.727941253960654,0.279372448170113,1
108.735,2,9475.52356075778,-19.9860568063424,279.693168513167,79.2767561378883,0,0,-0.72814587453632,0.281521638857395,1
108.75,2,9475.22376947408,-19.9860681278457,279.704399520358,79.3002544117601,0,0,-0.728350495110497,0.283701908449226,1
108.765,2,9474.92397802682,-19.9860792850714,279.715630527604,79.323752685632,0,0,-0.728555115683206,0.285912546011581,1
108.78,2,9474.62418641831,-19.9860902821557,279.726861534905,79.3472509595039,0,0,-0.728759736254431,0.288152852673137,1
108.795,2,9474.32439465095,-19.9861011190786,279.738092542259,79.3707492333757,0,0,-0.728964356824183,0.290422141886891,1
108.81,2,9474.02460272713,-19.9861117960188,279.749323549669,79.3942475072476,0,0,-0.729168977392466,0.292719739647801,1
108.825,2,9473.72481064933,-19.986122311176,279.760554557132,79.4177457811195,0,0,-0.72937359795928,0.295044984664098,1
108.84,2,9473.42501841994,-19.9861326651762,279.771785564649,79.4412440549913,0,0,-0.72957821852463,0.29739722849012,1
108.855,2,9473.12522604131,-19.986142860069,279.783016572221,79.4647423288632,0,0,-0.729782839088515,0.299775835619131,1
108.87,2,9472.82543351568,-19.9861528995785,279.794247579847,79.488240602735,0,0,-0.72998745965093,0.302180183541308,1
108.885,2,9472.52564084518,-19.9861627887312,279.805478587526,79.5117388766069,0,0,-0.730192080211893,0.30460966276895,1
108.9,2,9472.22584803188,-19.9861725330092,279.816709595258,79.5352371504787,0,0,-0.730396700771411,0.307063676831487,1
108.915,2,9471.92605507769,-19.9861821386957,279.827940603046,79.5587354243506,0,0,-0.73060132132945,0.309541642243513,1
108.93,2,9471.62626198443,-19.9861916129418,279.839171610886,79.5822336982225,0,0,-0.730805941886048,0.308907513988385,1
108.945,2,9471.32646875382,-19.9862009620411,279.85040261878,79.6057319720943,0,0,-0.731010562441191,0.306675401467348,1
108.96,2,9471.02667538747,-19.986210193485,279.861633626728,79.6292302459662,0,0,-0.731215182994873,0.304471052722555,1
108.975,2,9470.72688188688,-19.9862193136779,279.872864634729,79.652728519838,0,0,-0.731419803547123,0.302295075187384,1
108.99,2,9470.42708825348,-19.9862283293673,279.884095642783,79.6762267937099,0,0,-0.731624424097923,0.30014808597669,1
109.005,2,9470.12729448862,-19.9862372457909,279.89532665089,79.6997250675817,0,0,-0.731829044647295,0.298030711646537,1
109.02,2,9469.82750059356,-19.9862460692746,279.906557659051,79.7232233414536,0,0,-0.732033665195206,0.29594358791614,1
109.035,2,9469.5277065694,-19.9862548074725,279.917788667265,79.7467216153254,0,0,-0.73223828574168,0.293887359350413,1
109.05,2,9469.22791241723,-19.9862634653132,279.929019675532,79.7702198891973,0,0,-0.732442906286726,0.291862679001115,1
109.065,2,9468.92811813806,-19.9862720479811,279.940250683852,79.7937181630692,0,0,-0.732647526830323,0.289870208004478,1
109.08,2,9468.62832373272,-19.9862805632965,279.951481692225,79.8172164369411,0,0,-0.732852147372499,0.287910615133322,1
109.095,2,9468.32852920201,-19.9862890166232,279.96271270065,79.8407147108129,0,0,-0.733056767913244,0.285984576301975,1
109.11,2,9468.02873454669,-19.9862974123593,279.973943709128,79.8642129846848,0,0,-0.733261388452568,0.284092774022463,1
109.125,2,9467.72893976752,-19.9863057536022,279.985174717659,79.8877112585566,0,0,-0.733466008990462,0.282235896809991,1
109.14,2,9467.42914486504,-19.9863140471449,279.996405726243,79.9112095324285,0,0,-0.733670629526913,0.280414638536289,1
109.155,2,9467.12934983979,-19.986322298205,280.007636734878,79.9347078063003,0,0,-0.733875250061969,0.278629697729636,1
109.17,2,9466.82955469216,-19.9863305126193,280.018867743567,79.9582060801722,0,0,-0.734079870595591,0.27688177682052,1
109.185,2,9466.52975942258,-19.9863386938802,280.030098752308,79.9817043540441,0,0,-0.734284491127789,0.275171581332302,1
109.2,2,9466.22996403141,-19.9863468455373,280.041329761101,80.005202627916,0,0,-0.734489111658566,0.273499819016087,1
109.215,2,9465.93016851893,-19.9863549718908,280.052560769945,80.0287009017878,0,0,-0.734693732187957,0.271867198929506,1
109.23,2,9465.63037288542,-19.9863630755489,280.063791778843,80.0521991756597,0,0,-0.734898352715917,0.270274430459398,1
109.245,2,9465.33057713105,-19.9863711611949,280.075022787792,80.0756974495315,0,0,-0.735102973242468,0.268722222289483,1
109.26,2,9465.03078125595,-19.9863792320989,280.086253796793,80.0991957234034,0,0,-0.735307593767615,0.267211281312875,1
109.275,2,9464.73098526026,-19.9863872905305,280.097484805846,80.1226939972752,0,0,-0.735007266873385,0.265742311491604,1
109.29,2,9464.43118914412,-19.9863953376278,280.108715814951,80.1461922711471,0,0,-0.734106595980331,0.264316012664572,1
109.305,2,9464.13139290757,-19.9864033772303,280.119946824108,80.1696905450189,0,0,-0.733205925087279,0.262933079306101,1
109.32,2,9463.83159655057,-19.9864114129071,280.131177833316,80.1931888188908,0,0,-0.732305254194226,0.261594199237571,1
109.335,2,9463.53180007316,-19.9864194453441,280.142408842576,80.2166870927627,0,0,-0.731404583301173,0.260300052295719,1
109.35,2,9463.23200347532,-19.9864274763409,280.153639851887,80.2401853666345,0,0,-0.730503912408122,0.259051308961713,1
109.365,2,9462.93220675701,-19.9864355074184,280.16487086125,80.2636836405064,0,0,-0.729603241515068,0.257848628954487,1
109.38,2,9462.63240991816,-19.9864435406443,280.176101870664,80.2871819143782,0,0,-0.728702570622016,0.256692659793836,1
109.395,2,9462.33261295871,-19.9864515761277,280.187332880129,80.3106801882501,0,0,-0.727801899728963,0.255584035338103,1
109.41,2,9462.03281587858,-19.986459615843,280.198563889645,80.334178462122,0,0,-0.726901228835909,0.254523374303389,1
109.425,2,9461.73301867769,-19.9864676596521,280.209794899213,80.3576767359938,0,0,-0.726000557942857,0.253511278769154,1
109.44,2,9461.43322135593,-19.9864757092364,280.221025908831,80.3811750098657,0,0,-0.725099887049804,0.252548332678976,1
109.455,2,9461.13342391316,-19.9864837657113,280.232256918501,80.4046732837375,0,0,-0.724199216156752,0.251635100341816,1
109.47,2,9460.83362634923,-19.9864918302782,280.243487928222,80.4281715576094,0,0,-0.723298545263699,0.250772124943178,1
109.485,2,9460.53382866399,-19.9864999040473,280.254718937994,80.4516698314813,0,0,-0.722397874370646,0.249959927073131,1
109.5,2,9460.23403085729,-19.9865079867857,280.265949947816,80.4751681053531,0,0,-0.721497203477592,0.249199003279873,1
109.515,2,9459.93423292901,-19.9865160786382,280.277180957688,80.498666379225,0,0,-0.720596532584539,0.248489824657635,1
109.53,2,9459.63443487904,-19.9865241786907,280.288411967612,80.5221646530968,0,0,-0.719695861691488,0.247832835476938,1
109.545,2,9459.33463670726,-19.9865322867228,280.299642977585,80.5456629269687,0,0,-0.718795190798434,0.247228451866431,1
109.56,2,9459.03483841354,-19.9865404031733,280.31087398761,80.5691612008406,0,0,-0.717894519905381,0.246677060554454,1
109.575,2,9458.7350399977,-19.9865485293581,280.322104997685,80.5926594747124,0,0,-0.716993849012329,0.246179017679034,1
109.59,2,9458.43524145965,-19.9865566640236,280.33333600781,80.6161577485843,0,0,-0.716093178119277,0.245734647673681,1
109.605,2,9458.13544279923,-19.9865648077934,280.344567017986,80.6396560224562,0,0,-0.715192507226222,0.245344242238954,1
109.62,2,9457.83564401626,-19.9865729619042,280.355798028211,80.663154296328,0,0,-0.714291836333172,0.245008059404938,1
109.635,2,9457.53584511066,-19.9865811241957,280.367029038486,80.6866525701999,0,0,-0.713391165440118,0.244726322691702,1
109.65,2,9457.23604608228,-19.9865892957912,280.378260048812,80.7101508440718,0,0,-0.712490494547064,0.244499220376723,1
109.665,2,9456.93624693096,-19.9865974767992,280.389491059187,80.7336491179436,0,0,-0.711589823654012,0.244326904870804,1
109.68,2,9456.6364476567,-19.9866056638025,280.400722069613,80.7571473918154,0,0,-0.71068915276096,0.244209492209371,1
109.695,2,9456.33664825939,-19.9866138571618,280.411953080088,80.7806456656873,0,0,-0.709788481867907,0.244147061665054,1
109.71,2,9456.03684873894,-19.9866220570006,280.423184090613,80.8041439395592,0,0,-0.708887810974854,0.244139655480055,1
109.725,2,9455.73704909521,-19.9866302640139,280.434415101187,80.827642213431,0,0,-0.707987140081801,0.244187278723903,1
109.74,2,9455.43724932806,-19.9866384792914,280.445646111811,80.8511404873029,0,0,-0.707086469188747,0.244289899276389,1
109.755,2,9455.13744943743,-19.9866467013946,280.456877122485,80.8746387611747,0,0,-0.706185798295697,0.244447447935366,1
109.77,2,9454.83764942325,-19.9866549291645,280.468108133208,80.8981370350466,0,0,-0.705285127402643,0.244659818650605,1
109.785,2,9454.53784928545,-19.9866631620892,280.479339143981,80.9216353089184,0,0,-0.704384456509592,0.244926868879792,1
109.8,2,9454.23804902398,-19.9866713998105,280.490570154802,80.9451335827904,0,0,-0.703483785616536,0.245248420064676,1
109.815,2,9453.93824863876,-19.9866796421588,280.501801165673,80.9686318566622,0,0,-0.702583114723486,0.245002441718357,1
109.83,2,9453.63844812975,-19.9866878886018,280.513032176593,80.9921301305341,0,0,-0.701682443830431,0.244663471157433,1
109.845,2,9453.33864749694,-19.9866961378146,280.524263187562,81.0156284044059,0,0,-0.700781772937379,0.244379016966538,1
109.86,2,9453.03884674027,-19.9867043903297,280.53549419858,81.0391266782778,0,0,-0.699881102044327,0.244149269757138,1
109.875,2,9452.73904585967,-19.9867126464701,280.546725209648,81.0626249521496,0,0,-0.698980431151273,0.243974384142713,1
109.89,2,9452.43924485511,-19.9867209059066,280.557956220763,81.0861232260215,0,0,-0.69807976025822,0.243854478222176,1
109.905,2,9452.13944372654,-19.9867291681059,280.569187231928,81.1096214998933,0,0,-0.697179089365169,0.243789633182754,1
109.92,2,9451.8396424739,-19.9867374340326,280.580418243142,81.1331197737652,0,0,-0.696278418472116,0.243779893025992,1
109.935,2,9451.53984109722,-19.9867457014566,280.591649254404,81.1566180476371,0,0,-0.695377747579063,0.243825264419219,1
109.95,2,9451.24003959648,-19.9867539700274,280.602880265714,81.180116321509,0,0,-0.694477076686008,0.243925716672716,1
109.965,2,9450.94023797167,-19.98676223958,280.614111277073,81.2036145953808,0,0,-0.693576405792957,0.244081181843764,1
109.98,2,9450.64043622277,-19.9867705104438,280.625342288481,81.2271128692527,0,0,-0.692675734899905,0.244291554966299,1
109.995,2,9450.34063434977,-19.9867787823415,280.636573299937,81.2506111431245,0,0,-0.691775064006852,0.244556694404427,1
110.01,2,9450.04083235268,-19.9867870546277,280.647804311441,81.2741094169964,0,0,-0.690874393113797,0.244876422327008,1
110.025,2,9449.74103023145,-19.9867953281515,280.659035322994,81.2976076908682,0,0,-0.689973722220746,0.245250525299597,1
110.04,2,9449.45388010221,-19.6549222836543,280.670266334594,81.3211059647401,0,0,-0.689073051327693,0.245682931662407,1
110.055,2,9449.1956150937,-18.6959371470972,280.681497346243,81.344604238612,0,0,-0.68817238043464,0.24617133781505,1
110.07,2,9448.97658067618,-17.0852142758871,280.692728357939,81.3681025124839,0,0,-0.687271709541586,0.246709329818277,1
110.085,2,9448.80022961691,-14.9886219494157,280.703959369684,81.3916007863557,0,0,-0.686371038648534,0.247290109062374,1
110.1,2,9448.66409509252,-12.6620428592868,280.715190381476,81.4150990602275,0,0,-0.685470367755482,0.247904198711622,1
110.115,2,9448.56188004352,-10.3611497352702,280.726421393317,81.4385973340994,0,0,-0.68456969686243,0.248537446615106,1
110.13,2,9448.4858097192,-8.27977767282103,280.737652405205,81.4620956079712,0,0,-0.683669025969378,0.249173143985389,1
110.145,2,9448.42860283639,-6.52254931019878,280.748883417141,81.4855938818431,0,0,-0.682768355076324,0.249796811490397,1
110.16,2,9448.38471167758,-5.10744782288053,280.760114429124,81.509092155715,0,0,-0.681867684183272,0.250400065117529,1
110.175,2,9448.35076630291,-3.98825464244298,280.771345441155,81.5325904295869,0,0,-0.680967013290217,0.250981432114275,1
110.19,2,9448.32536882417,-3.08520733296823,280.782576453233,81.5560887034587,0,0,-0.680066342397167,0.251544455890235,1
110.205,2,9448.30849336268,-2.31393795254692,280.793807465358,81.5795869773306,0,0,-0.679165671504111,0.252094754940328,1
110.22,2,9448.30076114235,-1.60630042167336,280.805038477531,81.6030852512024,0,0,-0.67826500061106,0.252637538828425,1
110.235,2,9448.30280481772,-0.920662214498238,280.816269489751,81.6265835250743,0,0,-0.677364329718008,0.253176237352725,1
110.25,2,9448.3148467207,-0.242535218743548,280.827500502019,81.6500817989461,0,0,-0.676463658824956,0.253712183388207,1
110.265,2,9448.33652460007,0.421533679959316,280.838731514333,81.673580072818,0,0,-0.675562987931901,0.254244992699805,1
110.28,2,9448.36692815719,1.05319760522352,280.849962526693,81.6970783466898,0,0,-0.67466231703885,0.25477328071876,1
110.295,2,9448.40477056685,1.63145183574226,280.861193539102,81.7205766205618,0,0,-0.673761646145795,0.255295441935214,1
110.31,2,9448.44861071471,2.13950916214912,280.872424551557,81.7440748944336,0,0,-0.672860975252744,0.25581029514808,1
110.325,2,9448.49705636685,2.56846982270725,280.883655564059,81.7675731683054,0,0,-0.671960304359691,0.256317469425511,1
110.34,2,9448.54890514694,2.91791604925343,280.894886576608,81.7910714421773,0,0,-0.671059633466639,0.256817490097349,1
110.355,2,9448.60320877199,3.19425964770405,280.906117589204,81.8145697160492,0,0,-0.670158962573584,0.257311611130009,1
110.37,2,9448.65926901601,3.4079488936196,280.917348601846,81.838067989921,0,0,-0.669258291680534,0.257801500584346,1
110.385,2,9448.71658756578,3.57056495501104,280.928579614535,81.8615662637929,0,0,-0.66835762078748,0.258288900404466,1
110.4,2,9448.77479596202,3.6925384021761,280.93981062727,81.8850645376648,0,0,-0.667456949894426,0.258775355103834,1
110.415,2,9448.8335882776,3.78183599462286,280.951041640051,81.9085628115366,0,0,-0.666556279001372,0.259262056889982,1
110.43,2,9448.89267132106,3.84362388960051,280.962272652879,81.9320610854085,0,0,-0.665655608108321,0.259749809392459,1
110.445,2,9448.95173823275,3.88067698533656,280.973503665754,81.9555593592803,0,0,-0.664754937215268,0.260239081571681,1
110.46,2,9449.01046384382,3.89419806833819,280.984734678674,81.9790576331522,0,0,-0.663854266322216,0.260730110589249,1
110.475,2,9449.06851544642,3.88471890867137,280.99596569164,82.002555907024,0,0,-0.662953595429165,0.261223014046434,1
110.49,2,9449.12557093327,3.85284010723201,281.007196704653,82.0260541808959,0,0,-0.662052924536111,0.261717882472446,1
110.505,2,9449.18133704802,3.79968274408975,281.018427717711,82.0495524547677,0,0,-0.661152253643059,0.26221483688912,1
110.52,2,9449.23556277269,3.72703475560905,281.029658730817,82.0730507286396,0,0,-0.660251582750006,0.262714049457946,1
110.535,2,9449.28804563682,3.63725404413482,281.040889743967,82.0965490025115,0,0,-0.659350911856952,0.263215734821183,1
110.55,2,9449.33863115103,3.53302935524429,281.052120757163,82.1200472763834,0,0,-0.658450240963898,0.263720124546474,1
110.565,2,9449.38720717137,3.4171022705388,281.063351770405,82.1435455502552,0,0,-0.657549570070848,0.264227437326744,1
110.58,2,9449.43369566281,3.29203036502552,281.074582783692,82.167043824127,0,0,-0.656648899177794,0.264737854596972,1
110.595,2,9449.47804418884,3.16003636767767,281.085813797026,82.1905420979989,0,0,-0.655748228284741,0.265251506767663,1
110.61,2,9449.52021879974,3.02295336480566,281.097044810405,82.2140403718708,0,0,-0.654847557391688,0.265768470948513,1
110.625,2,9449.56019914323,2.88224985709292,281.108275823829,82.2375386457426,0,0,-0.653946886498636,0.266288777876133,1
110.64,2,9449.59797584452,2.73910448971015,281.119506837299,82.2610369196145,0,0,-0.653046215605582,0.266812424181478,1
110.655,2,9449.63354966266,2.59449797004208,281.130737850814,82.2845351934863,0,0,-0.652145544712531,0.267339386000617,1
110.67,2,9449.66693167897,2.44929589449838,281.141968864374,82.3080334673582,0,0,-0.651244873819477,0.267869630806788,1
110.685,2,9449.69814378287,2.30430678329357,281.153199877979,82.3315317412301,0,0,-0.650344202926425,0.268403125692153,1
110.7,2,9449.72721890232,2.16031058460112,281.16443089163,82.3550300151019,0,0,-0.649443532033372,0.268939841671815,1
110.715,2,9449.75420068451,2.01806154002893,281.175661905326,82.3785282889738,0,0,-0.64854286114032,0.269479754605839,1
110.73,2,9449.779142578,1.87827422237337,281.186892919067,82.4020265628457,0,0,-0.647642190247265,0.27002284389026,1
110.745,2,9449.80210644751,1.7416028088683,281.198123932853,82.4255248367175,0,0,-0.646741519354215,0.270569090177837,1
110.76,2,9449.82316094295,1.60862206288668,281.209354946683,82.4490231105894,0,0,-0.645840848461161,0.27111847316602,1
110.775,2,9449.84237985254,1.47981537949267,281.220585960558,82.4725213844612,0,0,-0.644940177568109,0.271670970097231,1
110.79,2,9449.85984061909,1.35557181793217,281.231816974479,82.4960196583331,0,0,-0.644039506675055,0.272226555201731,1
110.805,2,9449.87562312077,1.23619123737471,281.243047988443,82.5195179322049,0,0,-0.643138835782003,0.27278519998328,1
110.82,2,9449.88980873917,1.12189494753502,281.254279002452,82.5430162060769,0,0,-0.642238164888948,0.273346874054949,1
110.835,2,9449.90247967776,1.01283873930887,281.265510016506,82.5665144799487,0,0,-0.641337493995898,0.273911546176129,1
110.85,2,9449.91371846174,0.909125543187878,281.276741030605,82.5900127538205,0,0,-0.640436823102845,0.274479185192485,1
110.865,2,9449.92360754327,0.810815874604384,281.287972044748,82.6135110276924,0,0,-0.639536152209792,0.275049760688388,1
110.88,2,9449.93222894982,0.71793529722721,281.299213995039,82.6393236598588,0,0,-0.638546773730669,0.275690532099285,1
110.895,2,9449.93954962051,0.627480400420288,281.31046323611,82.6666791975549,0,0,-0.637498256860832,0.276378784732213,1
110.91,2,9449.94549087619,0.536432898231979,281.321712477226,82.694034735251,0,0,-0.636449739990994,0.277069304353768,1
110.925,2,9449.95003952434,0.444679905355954,281.332961718387,82.7213902729471,0,0,-0.635401223121158,0.277762048092951,1
110.94,2,9449.95325525347,0.35406471773511,281.344210959591,82.7487458106432,0,0,-0.63435270625132,0.278457198720792,1
110.955,2,9449.9552571421,0.267263226585979,281.35546020084,82.7761013483393,0,0,-0.633304189381484,0.279155036222366,1
110.97,2,9449.95619911875,0.186812603308513,281.366709442132,82.8034568860354,0,0,-0.632255672511647,0.279855827814218,1
110.985,2,9449.95624375507,0.114478439684639,281.377958683469,82.8308124237316,0,0,-0.63120715564181,0.280559757068604,1
111,2,9449.95554120056,0.0510057728806429,281.38920792485,82.8581679614276,0,0,-0.630158638771974,0.281266896417732,1
111.015,2,9449.95421669801,-0.00380684454496436,281.400457166274,82.8855234991238,0,0,-0.629110121902136,0.281977215434728,1
111.03,2,9449.95236693128,-0.050830734207455,281.411706407743,82.9128790368198,0,0,-0.628061605032301,0.282690611089505,1
111.045,2,9449.95006329541,-0.0912577378874317,281.422955649255,82.940234574516,0,0,-0.627013088162462,0.28340694563616,1
111.06,2,9449.94735910998,-0.126284886299978,281.43420489081,82.9675901122121,0,0,-0.625964571292627,0.28412608060636,1
111.075,2,9449.94429780337,-0.156897674837952,281.44545413241,82.9949456499082,0,0,-0.624916054422788,0.284847900063712,1
111.09,2,9449.94091981085,-0.183772349585967,281.456703374054,83.0223011876043,0,0,-0.623867537552953,0.285572321031315,1
111.105,2,9449.93726696029,-0.207282544450025,281.46795261574,83.0496567253005,0,0,-0.622819020683114,0.286299292734251,1
111.12,2,9449.93338411714,-0.227575200556368,281.47920185747,83.0770122629965,0,0,-0.621770503813279,0.287028788451024,1
111.135,2,9449.92931859531,-0.244675216137091,281.490451099244,83.1043678006927,0,0,-0.620721986943441,0.287760794325941,1
111.15,2,9449.92511821995,-0.258584281540992,281.501700341061,83.1317233383888,0,0,-0.619673470073603,0.288495298827045,1
111.165,2,9449.92082897353,-0.269351758793223,281.512949582921,83.1590788760849,0,0,-0.618624953203767,0.289232285192819,1
111.18,2,9449.91649296234,-0.277109264317213,281.524198824824,83.186434413781,0,0,-0.617576436333931,0.289971727734651,1
111.195,2,9449.91214713117,-0.282072019706292,281.535448066771,83.2137899514771,0,0,-0.616527919464093,0.290713591655227,1
111.21,2,9449.90782283845,-0.284517101888356,281.546697308761,83.2411454891732,0,0,-0.615479402594257,0.29145783530564,1
111.225,2,9449.90354616242,-0.284751071840942,281.557946550794,83.2685010268693,0,0,-0.614430885724421,0.292204413566754,1
111.24,2,9449.89933867405,-0.28307810032522,281.569195792869,83.2958565645654,0,0,-0.613382368854583,0.292953281190617,1
111.255,2,9449.89521838403,-0.279776066699899,281.580445034988,83.3232121022615,0,0,-0.612333851984747,0.293704395321934,1
111.27,2,9449.89120062249,-0.275083827744085,281.591694277149,83.3505676399576,0,0,-0.611285335114909,0.294457716866571,1
111.285,2,9449.88729870153,-0.269199193198129,281.602943519353,83.3779231776537,0,0,-0.610236818245072,0.295213210753803,1
111.3,2,9449.88352431035,-0.262284711459937,281.614192761599,83.4052787153498,0,0,-0.609188301375235,0.295970845390503,1
111.315,2,9449.87988767216,-0.254477427660754,281.625442003889,83.4326342530459,0,0,-0.6081397845054,0.296730591701864,1
111.33,2,9449.87639753903,-0.245899054070818,281.636691246221,83.4599897907421,0,0,-0.60709126763556,0.297492422124257,1
111.345,2,9449.87306111425,-0.236664039466821,281.647940488595,83.4873453284381,0,0,-0.606042750765726,0.298256309807724,1
111.36,2,9449.86988397976,-0.226884329945687,281.659189731012,83.5147008661343,0,0,-0.604994233895888,0.29902222815196,1
111.375,2,9449.86687007889,-0.216670808132343,281.670438973472,83.5420564038304,0,0,-0.603945717026052,0.299790150677147,1
111.39,2,9449.864021774,-0.206132198025965,281.681688215973,83.5694119415265,0,0,-0.602897200156213,0.300560051150108,1
111.405,2,9449.86133997278,-0.195372601778211,281.692937458517,83.5967674792226,0,0,-0.601848683286378,0.301331903847437,1
111.42,2,9449.85882430119,-0.184488782561813,281.704186701103,83.6241230169187,0,0,-0.600800166416539,0.302105683843169,1
111.435,2,9449.85647329457,-0.173568037971266,281.715435943732,83.6514785546148,0,0,-0.599751649546703,0.302881367235646,1
111.45,2,9449.85428458261,-0.162687073263087,281.726685186402,83.6788340923109,0,0,-0.598703132676866,0.30365893127251,1
111.465,2,9449.85225505036,-0.151911945481772,281.737934429114,83.706189630007,0,0,-0.59765461580703,0.304438354366626,1
111.48,2,9449.85038096849,-0.141298836373895,281.749183671868,83.7335451677031,0,0,-0.596606098937193,0.305219616027332,1
111.495,2,9449.84865809276,-0.130895328130767,281.760432914665,83.7609007053993,0,0,-0.595557582067355,0.306002696739705,1
111.51,2,9449.84708173981,-0.120741800172892,281.771682157503,83.7882562430954,0,0,-0.594509065197519,0.306787577830112,1
111.525,2,9449.84564684747,-0.11087267986355,281.782931400382,83.8156117807915,0,0,-0.593460548327681,0.307574241344838,1
111.54,2,9449.84434802796,-0.101317390006394,281.794180643304,83.8429673184876,0,0,-0.592412031457843,0.308362669957545,1
111.555,2,9449.84317961965,-0.0921009597947675,281.805429886267,83.8703228561837,0,0,-0.591363514588009,0.309152846909141,1
111.57,2,9449.84213574056,-0.0832443504241942,281.816679129271,83.8976783938798,0,0,-0.590314997718171,0.309944755975128,1
111.585,2,9449.84121034401,-0.0747645954721534,281.827928372318,83.9250339315759,0,0,-0.589266480848333,0.310738381450701,1
111.6,2,9449.84039727449,-0.0666748813189915,281.839177615406,83.952389469272,0,0,-0.588217963978499,0.311533708141463,1
111.615,2,9449.83969032185,-0.0589846390118056,281.850426858535,83.9797450069681,0,0,-0.587169447108661,0.312330721352819,1
111.63,2,9449.83908327137,-0.0516997086761946,281.861676101706,84.0071005446642,0,0,-0.586120930238825,0.313129406872118,1
111.645,2,9449.83856994803,-0.0448225915892248,281.872925344918,84.0344560823603,0,0,-0.585072413368988,0.313929750942225,1
111.66,2,9449.83814425417,-0.038352774889102,281.884174588171,84.0618116200564,0,0,-0.584023896499151,0.314731740227963,1
111.675,2,9449.83780020085,-0.0322870960469317,281.895423831464,84.0891671577526,0,0,-0.582975379629313,0.315535361778709,1
111.69,2,9449.83753193338,-0.0266201151847837,281.9066730748,84.1165226954486,0,0,-0.581926862759477,0.316340602990239,1
111.705,2,9449.83733375224,-0.0213444629992579,281.917922318176,84.1438782331448,0,0,-0.580878345889639,0.317147451569023,1
111.72,2,9449.83720013011,-0.0164511518449699,281.929171561594,84.1712337708409,0,0,-0.579829829019802,0.317955895500113,1
111.735,2,9449.83712572638,-0.0119298336975854,281.940420805052,84.198589308537,0,0,-0.578781312149965,0.318765923020284,1
111.75,2,9449.83710539923,-0.00776901740450339,281.951670048551,84.2259448462331,0,0,-0.577732795280129,0.319577522595183,1
111.765,2,9449.8371342158,-0.00395625150850372,281.962919292091,84.2533003839292,0,0,-0.57668427841029,0.320390682899916,1
111.78,2,9449.83720746056,-0.000478283184333536,281.974168535671,84.2806559216253,0,0,-0.575635761540456,0.32120539280205,1
111.795,2,9449.83732064184,0.00267879745608516,281.985417779293,84.3080114593214,0,0,-0.574587244670618,0.322021641346169,1
111.81,2,9449.83746949644,0.00552942073996663,281.996667022954,84.3353669970175,0,0,-0.573538727800782,0.322839417739252,1
111.825,2,9449.83764999235,0.00808840375132951,282.007916266657,84.3627225347137,0,0,-0.572490210930944,0.323658711336525,1
111.84,2,9449.83785832971,0.0103708223452719,282.0191655104,84.3900780724097,0,0,-0.571441694061108,0.324479511627889,1
111.855,2,9449.83809093981,0.0123918847565501,282.030414754183,84.4174336101059,0,0,-0.57039317719127,0.325301808224675,1
111.87,2,9449.83834448281,0.01416681776976,282.041663998007,84.444789147802,0,0,-0.569344660321433,0.326125590847635,1
111.885,2,9449.838615844,0.0157107633236669,282.052913241871,84.4721446854981,0,0,-0.568296143451596,0.326950849316005,1
111.9,2,9449.83890212916,0.0170386884104749,282.064162485775,84.4995002231942,0,0,-0.56724762658176,0.327777573537911,1
111.915,2,9449.83920065883,0.0181653050906044,282.07541172972,84.5268557608903,0,0,-0.566199109711923,0.328605753501756,1
111.93,2,9449.83950896209,0.0191050065674394,282.086660973705,84.5542112985864,0,0,-0.565150592842085,0.329435379269173,1
111.945,2,9449.83982476965,0.0198718115715058,282.097910217729,84.5815668362825,0,0,-0.564102075972249,0.330266440968813,1
111.96,2,9449.84014600643,0.0204793180311583,282.109159461794,84.6089223739786,0,0,-0.563053559102411,0.331098928791028,1
111.975,2,9449.84047078384,0.0209406643798265,282.120408705899,84.6362779116747,0,0,-0.562005042232577,0.331932832983285,1
111.99,2,9449.84079739179,0.0212685027953777,282.131657950044,84.6636334493708,0,0,-0.560956525362738,0.33276814384674,1
112.005,2,9449.84112429038,0.0214749704200724,282.142907194228,84.6909889870669,0,0,-0.559908008492902,0.333604851732623,1
112.02,2,9449.84145010141,0.0215716712842977,282.154156438452,84.7183445247631,0,0,-0.558859491623065,0.334442947039643,1
112.035,2,9449.84177359973,0.0215696581378767,282.165405682716,84.7457000624591,0,0,-0.557810974753229,0.335282420211414,1
112.05,2,9449.8420937047,0.0214794250087842,282.17665492702,84.7730556001553,0,0,-0.556762457883391,0.336123261734831,1
112.065,2,9449.8424094714,0.0213108976320484,282.187904171363,84.8004111378513,0,0,-0.555713941013555,0.33696546213832,1
112.08,2,9449.84272008219,0.0210734341814653,282.199153415746,84.8277666755475,0,0,-0.554665424143717,0.33780901199098,1
112.095,2,9449.84302483817,0.0207758263814069,282.210402660168,84.8551222132436,0,0,-0.553616907273881,0.3386539019018,1
